analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
IKBKG,5_minus_4,,,,False,0.0510845313045902,,4,True
IKZF2,5_minus_4,,,,False,0.4255066003096579,,4,True
IL10,5_minus_4,,,,False,0.17472861974962023,,4,True
IL10RA,5_minus_4,,,,False,0.42964981952749903,,4,True
IL10RB,5_minus_4,,,,False,0.05754439003738259,,4,True
IL11,5_minus_4,,,,False,0.14828494293295572,,4,True
IL12A_IL12B,5_minus_4,,,,False,0.2750946199100784,,4,True
IL12B,5_minus_4,,,,False,0.3009837526195435,,4,True
IL12RB1,5_minus_4,,,,False,0.09020960128712764,,4,True
IL12RB2,5_minus_4,,,,False,0.620417947282171,,4,True
IL13,5_minus_4,,,,False,0.1208570102242035,,4,True
IL13RA1,5_minus_4,,,,False,0.0688622822982681,,4,True
IL13RA2,5_minus_4,,,,False,-1.2509252737820855,,4,True
IL15,5_minus_4,,,,False,-0.04700636617862501,,4,True
IL15RA,5_minus_4,,,,False,-0.07597789021418355,,4,True
IL16,5_minus_4,,,,False,0.36791704695277305,,4,True
IL17A,5_minus_4,,,,False,0.5169782201452865,,4,True
IL17C,5_minus_4,,,,False,0.1187555299443561,,4,True
IL17D,5_minus_4,,,,False,0.13408306759434394,,4,True
IL17F,5_minus_4,,,,False,0.2768746013447548,,4,True
IL17RA,5_minus_4,,,,False,0.30184294617480223,,4,True
IL17RB,5_minus_4,,,,False,-0.06489436016885755,,4,True
IL18,5_minus_4,,,,False,-0.16891555974086153,,4,True
IL18BP,5_minus_4,,,,False,-0.06335784759766751,,4,True
IL18R1,5_minus_4,,,,False,0.053341480365078936,,4,True
IL18RAP,5_minus_4,,,,False,-0.33305082602527747,,4,True
IL19,5_minus_4,,,,False,0.6826998653628407,,4,True
IL1A,5_minus_4,,,,False,-0.4326949447471936,,4,True
IL1B,5_minus_4,,,,False,0.3894618299526855,,4,True
IL1R1,5_minus_4,,,,False,0.7070896402797585,,4,True
IL1R2,5_minus_4,,,,False,0.12903616851308009,,4,True
IL1RAP,5_minus_4,,,,False,0.09340656702809672,,4,True
IL1RL1,5_minus_4,,,,False,1.575170172329629,,4,True
IL1RL2,5_minus_4,,,,False,-0.15620943720599414,,4,True
IL1RN,5_minus_4,,,,False,0.3141874074823593,,4,True
IL2,5_minus_4,,,,False,0.5630981016693692,,4,True
IL20,5_minus_4,,,,False,-0.09073806243262644,,4,True
IL20RA,5_minus_4,,,,False,0.14499919382470444,,4,True
IL20RB,5_minus_4,,,,False,0.1576949461594864,,4,True
IL21R,5_minus_4,,,,False,-0.49369721549559176,,4,True
IL22,5_minus_4,,,,False,1.0810142929119593,,4,True
IL22RA1,5_minus_4,,,,False,-0.2679688324136055,,4,True
IL24,5_minus_4,,,,False,-0.2926874584316843,,4,True
IL25,5_minus_4,,,,False,0.33441458757937986,,4,True
IL2RA,5_minus_4,,,,False,0.02270415782067975,,4,True
IL2RB,5_minus_4,,,,False,0.5324050223610441,,4,True
IL2RG,5_minus_4,,,,False,0.17885998317818935,,4,True
IL3,5_minus_4,,,,False,0.06731420419839462,,4,True
IL31,5_minus_4,,,,False,-0.2505177938440225,,4,True
IL31RA,5_minus_4,,,,False,0.007830693333006553,,4,True
IL32,5_minus_4,,,,False,-0.18102746997896493,,4,True
IL33,5_minus_4,,,,False,-0.06326648408392088,,4,True
IL34,5_minus_4,,,,False,-0.5048959330276837,,4,True
IL36A,5_minus_4,,,,False,0.737648266891151,,4,True
IL36G,5_minus_4,,,,False,0.025997280257800265,,4,True
IL3RA,5_minus_4,,,,False,0.12365840808088116,,4,True
IL4,5_minus_4,,,,False,1.4153425575718435,,4,True
IL4R,5_minus_4,,,,False,0.6390461084554717,,4,True
IL5,5_minus_4,,,,False,-0.5675283624348579,,4,True
IL5RA,5_minus_4,,,,False,0.048314890147816744,,4,True
IL6,5_minus_4,,,,False,0.9708086577708155,,4,True
IL6R,5_minus_4,,,,False,-0.11840240545659608,,4,True
IL6ST,5_minus_4,,,,False,-0.12832902046099595,,4,True
IL7,5_minus_4,,,,False,0.18200295818773465,,4,True
IL7R,5_minus_4,,,,False,-0.12294999543201213,,4,True
IL9,5_minus_4,,,,False,-0.452008579555782,,4,True
ILKAP,5_minus_4,,,,False,0.24786237026934138,,4,True
IMMT,5_minus_4,,,,False,0.5241377398473632,,4,True
IMPA1,5_minus_4,,,,False,0.205672724341257,,4,True
IMPACT,5_minus_4,,,,False,-0.07688826898240099,,4,True
IMPG1,5_minus_4,,,,False,-0.2538525507491085,,4,True
ING1,5_minus_4,,,,False,-0.011066883992176688,,4,True
INHBB,5_minus_4,,,,False,-0.026023352136754357,,4,True
INHBC,5_minus_4,,,,False,0.5538725770359773,,4,True
INPP1,5_minus_4,,,,False,0.3779141888919927,,4,True
INPP5D,5_minus_4,,,,False,0.25768093759645716,,4,True
INPP5J,5_minus_4,,,,False,1.0556554022094147,,4,True
INPPL1,5_minus_4,,,,False,0.10086357363648212,,4,True
INSL3,5_minus_4,,,,False,-0.25626797018778186,,4,True
INSL4,5_minus_4,,,,False,0.5695596717610352,,4,True
INSL5,5_minus_4,,,,False,0.10411186802256919,,4,True
INSR,5_minus_4,,,,False,0.06697965346034995,,4,True
IPCEF1,5_minus_4,,,,False,0.013271347756153122,,4,True
IQGAP2,5_minus_4,,,,False,0.10548843206467697,,4,True
IRAG2,5_minus_4,,,,False,0.2910536880817335,,4,True
IRAK1,5_minus_4,,,,False,-0.19911009891710604,,4,True
IRAK4,5_minus_4,,,,False,-0.1361378564694453,,4,True
ISLR2,5_minus_4,,,,False,0.09445627095070994,,4,True
ISM1,5_minus_4,,,,False,0.21697433452898657,,4,True
ISM2,5_minus_4,,,,False,0.30670943591252015,,4,True
IST1,5_minus_4,,,,False,0.5895502248793744,,4,True
ITGA11,5_minus_4,,,,False,-0.4259744829472174,,4,True
ITGA2,5_minus_4,,,,False,0.24047199118142432,,4,True
ITGA5,5_minus_4,,,,False,0.4591867629385964,,4,True
ITGA6,5_minus_4,,,,False,-0.2834107195590438,,4,True
ITGAL,5_minus_4,,,,False,-0.16588007257152854,,4,True
ITGAM,5_minus_4,,,,False,0.7657375650471399,,4,True
ITGAV,5_minus_4,,,,False,-0.014981429098402665,,4,True
ITGAX,5_minus_4,,,,False,-0.21989269188459892,,4,True
ITGB1,5_minus_4,,,,False,0.43016983537182873,,4,True
ITGB1BP1,5_minus_4,,,,False,0.47259719698677494,,4,True
ITGB1BP2,5_minus_4,,,,False,0.3952805034303078,,4,True
ITGB2,5_minus_4,,,,False,0.13409859180318282,,4,True
ITGB5,5_minus_4,,,,False,0.0879333732751002,,4,True
ITGB6,5_minus_4,,,,False,0.290808729830742,,4,True
ITGB7,5_minus_4,,,,False,-0.13096278195378414,,4,True
ITGBL1,5_minus_4,,,,False,0.32904990044056603,,4,True
ITIH1,5_minus_4,,,,False,0.20604948683493654,,4,True
ITIH3,5_minus_4,,,,False,0.6653727128693849,,4,True
ITIH4,5_minus_4,,,,False,-0.12594803874670696,,4,True
ITIH5,5_minus_4,,,,False,0.40039276348076597,,4,True
ITM2A,5_minus_4,,,,False,1.0455075874385114,,4,True
ITPA,5_minus_4,,,,False,0.4818780433599078,,4,True
ITPR1,5_minus_4,,,,False,0.36767463902569253,,4,True
ITPRIP,5_minus_4,,,,False,0.11214480194024731,,4,True
IVD,5_minus_4,,,,False,-0.3373239281543163,,4,True
IZUMO1,5_minus_4,,,,False,0.30956434755948153,,4,True
JAM2,5_minus_4,,,,False,0.3666238164832992,,4,True
JAM3,5_minus_4,,,,False,0.2994956340139836,,4,True
JCHAIN,5_minus_4,,,,False,-0.08872030398721886,,4,True
JMJD1C,5_minus_4,,,,False,-0.5255658732333087,,4,True
JPT2,5_minus_4,,,,False,0.3557743839675944,,4,True
JUN,5_minus_4,,,,False,0.26769942093957855,,4,True
KAZALD1,5_minus_4,,,,False,0.2357622518726043,,4,True
KAZN,5_minus_4,,,,False,0.33061529381517296,,4,True
KCNC4,5_minus_4,,,,False,1.0348570669363566,,4,True
KCNIP4,5_minus_4,,,,False,-0.2519776353119239,,4,True
KCTD5,5_minus_4,,,,False,0.4112233634543365,,4,True
KDM3A,5_minus_4,,,,False,-0.3518567626806702,,4,True
KDR,5_minus_4,,,,False,-0.3363025758974934,,4,True
KEL,5_minus_4,,,,False,-0.26664493191763583,,4,True
KHDC3L,5_minus_4,,,,False,-0.15010691211707738,,4,True
KHK,5_minus_4,,,,False,-0.2858795560230014,,4,True
KIAA0319,5_minus_4,,,,False,-0.29671835698981813,,4,True
KIAA1549,5_minus_4,,,,False,1.7808649765056055,,4,True
KIAA1549L,5_minus_4,,,,False,-0.17151732125047042,,4,True
KIAA2013,5_minus_4,,,,False,0.011701010581392501,,4,True
KIF1C,5_minus_4,,,,False,0.16206124765949897,,4,True
KIF20B,5_minus_4,,,,False,-0.8210166660907882,,4,True
KIF22,5_minus_4,,,,False,-0.05995915504581273,,4,True
KIR2DL2,5_minus_4,,,,False,-0.3560916161762868,,4,True
KIR2DL3,5_minus_4,,,,False,-0.02939838781855785,,4,True
KIR2DS4,5_minus_4,,,,False,0.01607058959552099,,4,True
KIR3DL1,5_minus_4,,,,False,1.0594232958709635,,4,True
KIR3DL2,5_minus_4,,,,False,0.06102923941236671,,4,True
KIRREL1,5_minus_4,,,,False,0.14330473933944032,,4,True
KIRREL2,5_minus_4,,,,False,-0.368043048067135,,4,True
KIT,5_minus_4,,,,False,-0.011852752826796459,,4,True
KITLG,5_minus_4,,,,False,-0.12327089736120936,,4,True
KLB,5_minus_4,,,,False,0.20687142385971927,,4,True
KLF4,5_minus_4,,,,False,-0.3543055457734433,,4,True
KLHL41,5_minus_4,,,,False,0.5038762368315377,,4,True
KLK1,5_minus_4,,,,False,-0.2238765070483021,,4,True
KLK10,5_minus_4,,,,False,0.5743545805847212,,4,True
KLK11,5_minus_4,,,,False,0.26069292505990016,,4,True
KLK12,5_minus_4,,,,False,0.1964973379546937,,4,True
KLK13,5_minus_4,,,,False,0.15411221801617236,,4,True
KLK14,5_minus_4,,,,False,0.34526162374730474,,4,True
KLK15,5_minus_4,,,,False,0.3472217778112231,,4,True
KLK3,5_minus_4,,,,False,-0.1818861700059477,,4,True
KLK4,5_minus_4,,,,False,0.15086154434411414,,4,True
KLK6,5_minus_4,,,,False,0.7619260171686191,,4,True
KLK7,5_minus_4,,,,False,0.45091697920704954,,4,True
KLK8,5_minus_4,,,,False,0.5230474035995153,,4,True
KLKB1,5_minus_4,,,,False,-0.13442014967673202,,4,True
KLRB1,5_minus_4,,,,False,-0.0565776683712209,,4,True
KLRC1,5_minus_4,,,,False,0.4006390006411231,,4,True
KLRD1,5_minus_4,,,,False,-0.19349232020882445,,4,True
KLRF1,5_minus_4,,,,False,0.09876244437112117,,4,True
KLRK1,5_minus_4,,,,False,-0.158725295165485,,4,True
KRT14,5_minus_4,,,,False,-0.00024374930477749635,,4,True
KRT18,5_minus_4,,,,False,0.679362748711189,,4,True
KRT19,5_minus_4,,,,False,0.8890978595727409,,4,True
KRT5,5_minus_4,,,,False,0.3569104309826399,,4,True
KRT6C,5_minus_4,,,,False,-0.3093045969523054,,4,True
KRT8,5_minus_4,,,,False,0.13583565300223005,,4,True
KYAT1,5_minus_4,,,,False,0.5493641709279862,,4,True
KYNU,5_minus_4,,,,False,0.1711845151484209,,4,True
L1CAM,5_minus_4,,,,False,0.06515361613292084,,4,True
L3HYPDH,5_minus_4,,,,False,0.11296745081065354,,4,True
LACRT,5_minus_4,,,,False,0.10747563481342126,,4,True
LACTB2,5_minus_4,,,,False,0.3204455253353086,,4,True
LAG3,5_minus_4,,,,False,0.0849400724902581,,4,True
LAIR1,5_minus_4,,,,False,0.3255339097175104,,4,True
LAIR2,5_minus_4,,,,False,0.38038493174279353,,4,True
LAMA1,5_minus_4,,,,False,0.377920413831406,,4,True
LAMA4,5_minus_4,,,,False,0.3779875232123707,,4,True
LAMB1,5_minus_4,,,,False,0.23965730696492132,,4,True
LAMP1,5_minus_4,,,,False,0.40435701181295114,,4,True
LAMP2,5_minus_4,,,,False,0.12628961909753156,,4,True
LAMP3,5_minus_4,,,,False,-0.2470857144871455,,4,True
LAMTOR5,5_minus_4,,,,False,0.616201157987085,,4,True
LAP3,5_minus_4,,,,False,0.5320799298831361,,4,True
LARP1,5_minus_4,,,,False,0.9941354915274391,,4,True
LAT,5_minus_4,,,,False,0.23205803323124335,,4,True
LAT2,5_minus_4,,,,False,-0.06603596702151887,,4,True
LATS1,5_minus_4,,,,False,-0.21263091589267707,,4,True
LAYN,5_minus_4,,,,False,0.31622978109451055,,4,True
LBP,5_minus_4,,,,False,0.2910057284534297,,4,True
LBR,5_minus_4,,,,False,0.1086261649364389,,4,True
LCAT,5_minus_4,,,,False,-0.037420895245605906,,4,True
LCN15,5_minus_4,,,,False,0.7869118843279488,,4,True
LCN2,5_minus_4,,,,False,0.2425236628982295,,4,True
LCP1,5_minus_4,,,,False,0.18288104953004644,,4,True
LDLR,5_minus_4,,,,False,0.16185782459812847,,4,True
LDLRAP1,5_minus_4,,,,False,0.44466549035367847,,4,True
LECT2,5_minus_4,,,,False,-0.27622553946222467,,4,True
LEFTY2,5_minus_4,,,,False,0.3749195734740169,,4,True
LEG1,5_minus_4,,,,False,-0.11901633493574698,,4,True
LEO1,5_minus_4,,,,False,0.4953738780418478,,4,True
LEP,5_minus_4,,,,False,0.4750088621562901,,4,True
LEPR,5_minus_4,,,,False,-0.3314633673602768,,4,True
LETM1,5_minus_4,,,,False,-0.06219690610545878,,4,True
LGALS1,5_minus_4,,,,False,0.22081205387567487,,4,True
LGALS3,5_minus_4,,,,False,0.09079928887629046,,4,True
LGALS3BP,5_minus_4,,,,False,0.6646089575020674,,4,True
LGALS4,5_minus_4,,,,False,-0.24795036194831171,,4,True
LGALS7_LGALS7B,5_minus_4,,,,False,0.478587621618241,,4,True
LGALS8,5_minus_4,,,,False,0.0936903720667413,,4,True
LGALS9,5_minus_4,,,,False,0.11495627803049058,,4,True
LGMN,5_minus_4,,,,False,0.4794456330547732,,4,True
LHB,5_minus_4,,,,False,0.0692289369324588,,4,True
LHPP,5_minus_4,,,,False,0.6149827872360017,,4,True
LIF,5_minus_4,,,,False,0.4088603000962115,,4,True
LIFR,5_minus_4,,,,False,-0.06428761519016651,,4,True
LILRA2,5_minus_4,,,,False,-0.029493895890004694,,4,True
LILRA3,5_minus_4,,,,False,0.1784298582394978,,4,True
LILRA4,5_minus_4,,,,False,-0.17486675133927018,,4,True
LILRA5,5_minus_4,,,,False,-0.09408328880203932,,4,True
LILRA6,5_minus_4,,,,False,0.1310050718831821,,4,True
LILRB1,5_minus_4,,,,False,0.06311531838990525,,4,True
LILRB2,5_minus_4,,,,False,-0.02618780851947515,,4,True
LILRB4,5_minus_4,,,,False,0.08477899508084052,,4,True
LILRB5,5_minus_4,,,,False,0.046407946570516695,,4,True
LIPF,5_minus_4,,,,False,0.48698916346962096,,4,True
LMNB1,5_minus_4,,,,False,1.5976512703703996,,4,True
LMNB2,5_minus_4,,,,False,0.29571585263040107,,4,True
LMOD1,5_minus_4,,,,False,0.7705051544757202,,4,True
LMOD2,5_minus_4,,,,False,0.09034571901101962,,4,True
LONP1,5_minus_4,,,,False,0.21712757799198962,,4,True
LPA,5_minus_4,,,,False,-0.907519807310567,,4,True
LPCAT2,5_minus_4,,,,False,0.08505551980835895,,4,True
LPL,5_minus_4,,,,False,0.9583931767651042,,4,True
LPO,5_minus_4,,,,False,-0.10341732935289552,,4,True
LPP,5_minus_4,,,,False,-0.4096337394294155,,4,True
LRCH4,5_minus_4,,,,False,-0.43060793932426183,,4,True
LRFN2,5_minus_4,,,,False,-0.17157269146986673,,4,True
LRG1,5_minus_4,,,,False,-0.038224652808218997,,4,True
LRIG1,5_minus_4,,,,False,-0.1490401395620966,,4,True
LRIG3,5_minus_4,,,,False,-0.16577909888086068,,4,True
LRP1,5_minus_4,,,,False,0.22964543580971392,,4,True
LRP11,5_minus_4,,,,False,0.19142029077067862,,4,True
LRP2,5_minus_4,,,,False,-0.1387427596066549,,4,True
LRP2BP,5_minus_4,,,,False,-0.948936916225383,,4,True
LRPAP1,5_minus_4,,,,False,0.557919265476011,,4,True
LRRC25,5_minus_4,,,,False,-0.036926255500992655,,4,True
LRRC37A2,5_minus_4,,,,False,-0.09872504158522658,,4,True
LRRC38,5_minus_4,,,,False,-0.30517555389255463,,4,True
LRRFIP1,5_minus_4,,,,False,0.2771379036012436,,4,True
LRRN1,5_minus_4,,,,False,-0.14770066683752436,,4,True
LRTM1,5_minus_4,,,,False,-0.8132888919362775,,4,True
LRTM2,5_minus_4,,,,False,0.3176982694745411,,4,True
LSM1,5_minus_4,,,,False,0.19780954491046532,,4,True
LSM8,5_minus_4,,,,False,0.5008670099359436,,4,True
LSP1,5_minus_4,,,,False,0.014548096814431574,,4,True
LTA4H,5_minus_4,,,,False,0.16109184195536208,,4,True
LTB,5_minus_4,,,,False,0.4113280178981784,,4,True
LTBP2,5_minus_4,,,,False,0.5597119190817065,,4,True
LTBP3,5_minus_4,,,,False,0.1241177831857076,,4,True
LTBR,5_minus_4,,,,False,0.16585597915673284,,4,True
LTO1,5_minus_4,,,,False,0.39688395040614405,,4,True
LUZP2,5_minus_4,,,,False,0.19829627038529807,,4,True
LXN,5_minus_4,,,,False,-0.040958923344859094,,4,True
LY6D,5_minus_4,,,,False,0.4531874680927461,,4,True
LY75,5_minus_4,,,,False,-0.1350806690506895,,4,True
LY9,5_minus_4,,,,False,-0.07191696204672225,,4,True
LY96,5_minus_4,,,,False,0.09871805791803336,,4,True
LYAR,5_minus_4,,,,False,0.10842310074353093,,4,True
LYN,5_minus_4,,,,False,-0.12197333112625056,,4,True
LYPD1,5_minus_4,,,,False,0.05242846460757375,,4,True
LYPD3,5_minus_4,,,,False,0.0867935316990103,,4,True
LYPD8,5_minus_4,,,,False,-0.8221509524472278,,4,True
LYPLA2,5_minus_4,,,,False,0.17522437154145304,,4,True
LYSMD3,5_minus_4,,,,False,0.1181058820216143,,4,True
LYVE1,5_minus_4,,,,False,-0.17696982954390295,,4,True
LYZL2,5_minus_4,,,,False,-0.39608585232019095,,4,True
LZTFL1,5_minus_4,,,,False,0.45240799982917823,,4,True
M6PR,5_minus_4,,,,False,0.11009060526115111,,4,True
MAD1L1,5_minus_4,,,,False,0.41098279296308937,,4,True
MAEA,5_minus_4,,,,False,-0.34849971647285455,,4,True
MAG,5_minus_4,,,,False,-0.2935143810409176,,4,True
MAGED1,5_minus_4,,,,False,0.19569918529676847,,4,True
MAMDC2,5_minus_4,,,,False,0.8690316998331313,,4,True
MAMDC4,5_minus_4,,,,False,0.7245530204984121,,4,True
MAN1A2,5_minus_4,,,,False,0.1657399913837769,,4,True
MAN2B2,5_minus_4,,,,False,0.20974682848906756,,4,True
MANEAL,5_minus_4,,,,False,0.0764862476871841,,4,True
MANF,5_minus_4,,,,False,0.6292248668047423,,4,True
MANSC1,5_minus_4,,,,False,-0.204907838209258,,4,True
MANSC4,5_minus_4,,,,False,-0.7111880096124834,,4,True
MAP1LC3A,5_minus_4,,,,False,0.02174129321444694,,4,True
MAP1LC3B2,5_minus_4,,,,False,-0.10641745493770072,,4,True
MAP2,5_minus_4,,,,False,-0.03533234963887885,,4,True
MAP2K1,5_minus_4,,,,False,0.5298994943610184,,4,True
MAP2K6,5_minus_4,,,,False,0.20910855512167673,,4,True
MAP3K5,5_minus_4,,,,False,0.3304090434044319,,4,True
MAP4K5,5_minus_4,,,,False,0.21246060487559779,,4,True
MAPK13,5_minus_4,,,,False,0.6569542192067426,,4,True
MAPK9,5_minus_4,,,,False,0.18672063334830383,,4,True
MAPKAPK2,5_minus_4,,,,False,1.0197100561150358,,4,True
MAPRE3,5_minus_4,,,,False,0.27039742256016813,,4,True
MAPT,5_minus_4,,,,False,1.6031699249743379,,4,True
MARCO,5_minus_4,,,,False,0.08767092514709504,,4,True
MARS1,5_minus_4,,,,False,0.16233217859752874,,4,True
MASP1,5_minus_4,,,,False,0.36028261321713073,,4,True
MATN2,5_minus_4,,,,False,0.32760865603760925,,4,True
MATN3,5_minus_4,,,,False,0.2295145501805783,,4,True
MAVS,5_minus_4,,,,False,-0.09232954571289839,,4,True
MAX,5_minus_4,,,,False,-0.31108111223933815,,4,True
MB,5_minus_4,,,,False,1.1616160451591502,,4,True
MBL2,5_minus_4,,,,False,0.18206433083768564,,4,True
MCAM,5_minus_4,,,,False,-0.02869926594339789,,4,True
MCEE,5_minus_4,,,,False,0.8842045828396914,,4,True
MCFD2,5_minus_4,,,,False,0.5457952797785219,,4,True
MDGA1,5_minus_4,,,,False,-0.019728530964414903,,4,True
MDH1,5_minus_4,,,,False,0.025547584689159297,,4,True
MDK,5_minus_4,,,,False,1.4214725739115102,,4,True
MDM1,5_minus_4,,,,False,0.22907422647201434,,4,True
MECR,5_minus_4,,,,False,0.31983361651953923,,4,True
MED21,5_minus_4,,,,False,0.1105576119493355,,4,True
MEGF10,5_minus_4,,,,False,0.059183826046809995,,4,True
MEGF11,5_minus_4,,,,False,0.13284778727810725,,4,True
MEGF9,5_minus_4,,,,False,-0.21813675580110448,,4,True
MELTF,5_minus_4,,,,False,0.21640065986554288,,4,True
MENT,5_minus_4,,,,False,-0.22707689151550364,,4,True
MEP1A,5_minus_4,,,,False,-0.06986236294087762,,4,True
MEP1B,5_minus_4,,,,False,-0.08271728400242392,,4,True
MEPE,5_minus_4,,,,False,0.15996927594539037,,4,True
MERTK,5_minus_4,,,,False,-0.049851305613429854,,4,True
MESD,5_minus_4,,,,False,0.38232560309717517,,4,True
MET,5_minus_4,,,,False,0.5040374521348614,,4,True
METAP1,5_minus_4,,,,False,-0.5041017120764394,,4,True
METAP1D,5_minus_4,,,,False,-0.26296536316980934,,4,True
METAP2,5_minus_4,,,,False,0.20467974489104923,,4,True
MFAP3,5_minus_4,,,,False,-0.5051052044094648,,4,True
MFAP3L,5_minus_4,,,,False,0.190151868981985,,4,True
MFAP4,5_minus_4,,,,False,0.407830029466282,,4,True
MFAP5,5_minus_4,,,,False,0.29062985584094875,,4,True
MFGE8,5_minus_4,,,,False,0.4060081895655563,,4,True
MGMT,5_minus_4,,,,False,0.028877515063079978,,4,True
MIA,5_minus_4,,,,False,0.29316961454515045,,4,True
MICALL2,5_minus_4,,,,False,0.39238156550074593,,4,True
MICB_MICA,5_minus_4,,,,False,0.11461262773513148,,4,True
MIF,5_minus_4,,,,False,1.1615925409855339,,4,True
MILR1,5_minus_4,,,,False,-0.28163604851235624,,4,True
MINDY1,5_minus_4,,,,False,-0.11002320570427504,,4,True
MINK1,5_minus_4,,,,False,-0.08481761036939117,,4,True
MITD1,5_minus_4,,,,False,-0.05891600448425352,,4,True
MKI67,5_minus_4,,,,False,-0.2616447665566358,,4,True
MLN,5_minus_4,,,,False,-0.1155193028720984,,4,True
MME,5_minus_4,,,,False,0.1856935111202485,,4,True
MMP1,5_minus_4,,,,False,0.7523234632412539,,4,True
MMP10,5_minus_4,,,,False,0.5756482246331401,,4,True
MMP12,5_minus_4,,,,False,0.07886693798287969,,4,True
MMP13,5_minus_4,,,,False,0.34540656848258633,,4,True
MMP15,5_minus_4,,,,False,-0.9090674951171163,,4,True
MMP3,5_minus_4,,,,False,0.20341646623811058,,4,True
MMP7,5_minus_4,,,,False,0.3249797199843419,,4,True
MMP8,5_minus_4,,,,False,1.3543008718946314,,4,True
MMP9,5_minus_4,,,,False,1.2147548118112612,,4,True
MN1,5_minus_4,,,,False,0.6358297238471697,,4,True
MNAT1,5_minus_4,,,,False,-0.33024795703744736,,4,True
MNDA,5_minus_4,,,,False,0.7360145048098949,,4,True
MOCS2,5_minus_4,,,,False,0.03981469064254467,,4,True
MOG,5_minus_4,,,,False,0.1960379301731847,,4,True
MORC3,5_minus_4,,,,False,-0.32844934323060593,,4,True
MORF4L1,5_minus_4,,,,False,-0.07934219872193299,,4,True
MORF4L2,5_minus_4,,,,False,0.5737157056786973,,4,True
MORN4,5_minus_4,,,,False,-0.033393507312091175,,4,True
MPHOSPH8,5_minus_4,,,,False,0.3242763170997214,,4,True
MPIG6B,5_minus_4,,,,False,0.41310393159096404,,4,True
MPO,5_minus_4,,,,False,0.68224269244119,,4,True
MPRIP,5_minus_4,,,,False,0.9823681636833174,,4,True
MRC1,5_minus_4,,,,False,0.15441457305288442,,4,True
MRPL24,5_minus_4,,,,False,-0.054727859366272114,,4,True
MRPL28,5_minus_4,,,,False,0.12006572067623282,,4,True
MRPL46,5_minus_4,,,,False,0.07306830606477285,,4,True
MRPL52,5_minus_4,,,,False,-0.28074603299732726,,4,True
MRPL58,5_minus_4,,,,False,0.4123260067672791,,4,True
MRPS16,5_minus_4,,,,False,-0.0656386969291032,,4,True
MSLN,5_minus_4,,,,False,-0.09620977381356227,,4,True
MSLNL,5_minus_4,,,,False,0.04830927111006077,,4,True
MSMB,5_minus_4,,,,False,0.6005487988668722,,4,True
MSR1,5_minus_4,,,,False,0.5785107106952625,,4,True
MSRA,5_minus_4,,,,False,0.2941975514959811,,4,True
MST1,5_minus_4,,,,False,-0.012636627765657455,,4,True
MSTN,5_minus_4,,,,False,0.6956007424864177,,4,True
MTDH,5_minus_4,,,,False,0.031439174717764806,,4,True
MTHFD2,5_minus_4,,,,False,-0.11802682905646386,,4,True
MTIF3,5_minus_4,,,,False,0.35774712226063854,,4,True
MTPN,5_minus_4,,,,False,-0.014103853703089822,,4,True
MTR,5_minus_4,,,,False,-0.2764650751119535,,4,True
MTSS1,5_minus_4,,,,False,0.2287201423066819,,4,True
MTSS2,5_minus_4,,,,False,0.09299410881261563,,4,True
MTUS1,5_minus_4,,,,False,0.013308836855812856,,4,True
MUC13,5_minus_4,,,,False,0.011766086032185846,,4,True
MUC2,5_minus_4,,,,False,0.2313054023548017,,4,True
MUCL3,5_minus_4,,,,False,0.28128973758052356,,4,True
MVK,5_minus_4,,,,False,0.3641714453830998,,4,True
MXRA8,5_minus_4,,,,False,0.12264908505011693,,4,True
MYBPC1,5_minus_4,,,,False,1.5111281368713625,,4,True
MYBPC2,5_minus_4,,,,False,1.0373253633061326,,4,True
MYCBP2,5_minus_4,,,,False,0.414343055495665,,4,True
MYDGF,5_minus_4,,,,False,1.0932105218939658,,4,True
MYH4,5_minus_4,,,,False,-0.4072664680077132,,4,True
MYH7B,5_minus_4,,,,False,0.17816131998138607,,4,True
MYH9,5_minus_4,,,,False,0.4271906554888665,,4,True
MYL1,5_minus_4,,,,False,-0.12843355010141494,,4,True
MYL3,5_minus_4,,,,False,1.070562111813789,,4,True
MYL4,5_minus_4,,,,False,0.22595769753183348,,4,True
MYL6B,5_minus_4,,,,False,0.4352022955788718,,4,True
MYLPF,5_minus_4,,,,False,0.5690756629335942,,4,True
MYO6,5_minus_4,,,,False,0.3681477312905159,,4,True
MYO9B,5_minus_4,,,,False,-0.022436529690110285,,4,True
MYOC,5_minus_4,,,,False,0.46218525007317013,,4,True
MYOM1,5_minus_4,,,,False,1.0957545525318055,,4,True
MYOM2,5_minus_4,,,,False,0.3586941216257227,,4,True
MYOM3,5_minus_4,,,,False,0.39695020969977957,,4,True
MZB1,5_minus_4,,,,False,0.14468599359500794,,4,True
MZT1,5_minus_4,,,,False,-0.1900622724164645,,4,True
NAA10,5_minus_4,,,,False,0.5742858960401882,,4,True
NAA80,5_minus_4,,,,False,0.7918467402986551,,4,True
NAAA,5_minus_4,,,,False,-0.05582284414341496,,4,True
NACC1,5_minus_4,,,,False,0.6112259291911605,,4,True
NADK,5_minus_4,,,,False,0.22748762948857987,,4,True
NAGA,5_minus_4,,,,False,0.350491728818642,,4,True
NAGK,5_minus_4,,,,False,0.46727320901516484,,4,True
