"m.z" "r.t" "p.value" "t.score"
934.87972 20.9370845076923 0.3608430326 -0.1943251678
846.62296 14.1480869236257 0.3656001024 -0.1207103434
750.66062 19.4397721180416 0.3663106376 -0.3681855913
279.23295 3.97452791301577 0.3754405220 -0.3203025495
868.60731 12.0187943927317 0.3779259594 -0.2258236321
910.78582 19.5903718907248 0.3802042007 0.0000000000
792.70757 20.0128427929347 0.3802042007 0.2369723484
796.73887 19.7977855137768 0.3830212859 -0.0077535477
828.75921 21.4075115003261 0.3858511223 -30.7067650441
880.59096 9.77374469016367 0.3858511223 -0.4554510543
766.69192 19.9642690390832 0.3886936916 0.1661258702
1002.94232 21.263914453612 0.3886936916 -0.2448421347
792.57491 6.25706140767907 0.3886936916 2.8451115949
861.54986 9.64228640547383 0.3905045598 -0.1873688088
794.57053 14.3596110292374 0.3905045598 -0.0244683519
766.53923 11.4782118136062 0.3905045598 -0.1361363576
818.55528 6.92229191705089 0.3905045598 1.4825211908
728.52358 11.4838282938149 0.3930504720 -0.3821922035
369.35158 21.1707662960087 0.3944169510 0.0335111255
762.66062 18.9031009536148 0.3944169510 0.4764483227
820.73887 20.3870925868491 0.3944169510 0.1314366633
820.73887 20.4635039794541 0.3944169510 0.1314546491
812.67627 19.2339459476073 0.3972976003 0.2058906455
882.75452 20.1657219730558 0.4001909009 -0.3665694356
732.61367 17.526794006018 0.4001909009 0.3893679378
811.66875 16.5864032197892 0.4030968304 -0.1943735935
768.55378 11.5990952444136 0.4060153657 0.2515264650
766.53923 12.707427916444 0.4059302014 -0.1406550827
766.53923 11.9637099189358 0.4085360702 -0.0055704135
910.78582 20.5091294842484 0.4118901576 0.1796564359
1004.95797 21.4395827699356 0.4148463641 -0.8961794062
646.61327 16.6655881288927 0.4178150762 0.0606040157
807.57454 10.0418056473801 0.4178150762 0.0471846698
920.86407 21.3591606765783 0.4178150762 0.1097066779
870.62296 13.0522604846586 0.4190587156 -0.2808131630
482.32412 3.95183895239711 0.4207962669 0.0424517431
984.89537 21.2837825292426 0.4207962669 -0.1685665644
892.60731 10.2780298686904 0.4217140770 -0.1016124568
739.63876 16.900312756479 0.4237899086 33.7834676767
806.56943 10.3150696441416 0.4237899086 0.0352890985
344.27954 1.17961021580051 0.4267959724 0.1873453149
790.56036 9.58067464557815 0.4270543032 -0.0294503751
798.52906 7.04077675779076 0.4270543032 0.3365730458
703.58471 19.034943597028 0.4298144293 0.0000000000
806.56943 8.24593676582157 0.4298144293 -0.0978610150
451.45205 17.3397220101266 0.4324337300 -0.0053915185
858.75452 20.5596565742527 0.4328452489 0.1029514666
770.65045 15.744097481983 0.4328452489 -0.0738811071
764.54471 9.32333773598623 0.4405759935 -0.0798294157
782.65045 15.1582073084874 0.4420115712 -0.0634514435
326.34174 5.72823548083821 0.4450915248 -0.0680331015
832.58268 11.1712248907127 0.4450915248 0.0105386822
852.57601 9.13167035851157 0.4460526532 0.1317614739
820.51341 10.3338103400281 0.4460526532 0.1270163830
638.36748 2.87184771456332 0.4488054572 0.0000000000
568.36200 3.84595053331385 0.4488054572 -0.0845500419
1089.05187 22.2640553517993 0.4481836786 0.0000000000
904.83277 21.1064113922071 0.4481836786 0.1683704151
558.47282 19.3047972289926 0.4512879978 -31.0929930781
883.53421 7.70091079716446 0.4515678779 -0.1479890708
662.36748 3.05994006398348 0.4515678779 -0.1256525423
241.14453 0.751799644535705 0.4515678779 -0.1336918087
786.66062 18.5270266098151 0.4512879978 0.1421159943
622.61327 17.6665487371794 0.4544044467 -0.1348062819
283.26425 5.54413522518662 0.4543398901 -0.0388913951
882.75452 19.9974779552551 0.4544044467 0.1802027988
738.50793 9.3891293478669 0.4571214682 0.1742498301
816.70757 19.6638951849072 0.4606735871 0.3796139805
956.79130 18.2809158884653 0.4606735871 0.0000000000
774.62423 18.3132368173869 0.4638262032 -0.0683141772
833.51856 7.87926381918979 0.4655233336 -0.2258775071
830.62695 9.47081111978543 0.4669907984 -2.1734554075
844.73887 20.1003227634172 0.4701673331 0.1459365434
832.58508 9.52978056734568 0.4733557670 -0.1056310972
638.57180 16.837530747892 0.4765560587 -0.2486334837
652.55107 15.7972972243683 0.4765560587 1.6663260072
762.50793 8.91601757017107 0.4854573711 0.0296426565
782.53415 13.6397363078019 0.4854573711 0.3314359540
858.59833 11.798831533089 0.4862276573 -0.0035142548
792.57601 11.5524762918147 0.4883423382 -0.1053159730
342.26389 1.0117714934768 0.4894749527 -0.1089299231
874.55926 7.78244762153085 0.4894749527 -29.6492349574
912.76508 19.8415631670713 0.4927338882 0.2070724744
836.61638 11.2458731168424 0.4927338882 -0.1641001386
757.62180 10.582432341997 0.4960044177 0.0488243605
1016.77017 19.4037236732008 0.4992864947 0.0000000000
750.54432 13.8459072743801 0.4999740762 0.1989521688
892.73887 19.9859357963146 0.5092015307 0.2326656617
714.61836 20.4773139342567 0.5092015307 -0.0772486392
502.37383 2.54547397014855 0.5092015307 -0.0156679545
830.51889 5.79259261034692 0.5087934167 0.0000000000
922.78582 20.3539450232585 0.5125293142 0.0729476274
828.56250 7.70033268976266 0.5117512122 -0.2531171747
870.75452 20.2184890366306 0.5125293142 0.2108774470
936.82260 19.8146090045997 0.5125293142 0.0000000000
802.55926 10.3202341629118 0.5158683998 0.0000000000
568.36200 3.4839113258688 0.5206781469 -0.0844000713
778.56036 10.3678682672453 0.5206781469 -0.0605394896
848.60937 8.31997001575712 0.5225802704 0.1058576783
810.68175 16.368849155244 0.5259529504 0.0295350052
762.66062 19.2269143263533 0.5259529504 0.2526030384
796.58508 14.4598345498102 0.5259529504 -0.1299482439
870.75452 20.1676760525226 0.5259529504 0.2086384704
866.78073 19.4648205694529 0.5293367221 0.1624269313
860.73378 19.7167902627459 0.5293367221 0.0550044786
784.64497 18.1130067841994 0.5327315310 0.3938801278
760.64497 18.3896311393913 0.5327315310 -0.0923546723
834.62296 14.2641245045085 0.5327042969 -0.5275272482
888.76508 20.0952089837461 0.5327315310 0.1879229713
732.61367 17.6182328647394 0.5361373218 0.1953265133
633.50887 8.41454721275307 0.5429816241 0.2812797601
784.64497 18.4519098295377 0.5429816241 0.3891859553
810.60073 11.843308732296 0.5429816241 -0.0037729078
894.62296 11.6446721268431 0.5448694227 -0.2118215706
758.62932 17.6912907215723 0.5464200212 0.3120941917
566.55067 14.9770299074136 0.5464200212 0.1410468374
512.29940 1.8988154721447 0.5479321210 0.0000000000
762.66062 19.1494242182228 0.5533290156 0.4219281279
847.53421 8.60069259165601 0.5602673420 0.0173325405
822.60073 10.8100594438517 0.5602805459 0.0367399436
1023.92901 21.8985576701038 0.5602805459 0.0000000000
748.49228 8.77720742785254 0.5633720418 0.0822482111
828.56312 7.70033268976266 0.5664850129 -0.1960909694
854.59166 10.8790042287516 0.5664850129 -0.1279254027
738.50793 10.3223454629904 0.5696062110 0.0133868182
784.64497 18.5061961041781 0.5707865253 0.3748382202
812.54361 4.75777593475662 0.5707865253 0.0000000000
732.44573 3.9558180703373 0.5758731095 -0.3052719940
882.62296 13.2721389221678 0.5790187193 -0.0482053083
818.72322 20.0338848425105 0.5813854122 0.1921011617
424.34214 2.23884645680796 0.5849387187 0.0175330415
820.51341 5.60057732510117 0.5853340302 0.1930726010
890.59166 8.8999990423556 0.5916811508 -0.0874474508
808.73887 19.4789433221002 0.5920754495 -0.1315707340
778.53573 10.989356969197 0.5920754495 0.2940081426
782.68683 18.6950798691491 0.5956587385 -0.3686682077
666.61836 20.9163576335506 0.5956587385 0.0111273545
944.77017 19.7557496249126 0.5992518853 -31.1974694452
752.55887 13.9768290065122 0.5992518853 -31.9557651322
640.62384 16.8566078083224 0.6028548204 -0.0578811661
766.53573 10.1042840974005 0.6028548204 -0.0757739352
666.60310 17.4600631742548 0.6064674735 -0.0631107281
827.55963 7.71119040490319 0.6109095277 -0.0109944268
827.55963 7.71119040490319 0.6109095277 -0.0109944268
896.77017 20.1628227835612 0.6100897739 -0.0177486032
827.55963 7.71119040490319 0.6109095277 -0.0109944268
772.54870 7.78099368630519 0.6100897739 -0.1020059389
960.89537 21.0543832240577 0.6100897739 -0.0356791740
818.72322 19.9347146472392 0.6100897739 0.1493008517
878.59166 10.3264429958715 0.6076856036 0.1272432184
886.74943 19.8293334938339 0.6137216499 0.2213661250
828.56312 7.70033268976266 0.6173800082 -0.2082840643
934.74943 19.0842250857724 0.6210138390 0.1672050534
787.67861 20.5205245932454 0.6246740055 0.0000000000
591.49590 16.2122872123923 0.6283434542 0.7813495175
696.61367 18.4863938934817 0.6283434542 0.1263320415
696.61367 18.5094407700841 0.6283434542 0.1263320415
314.23259 0.858734122982426 0.6320221102 0.0098685256
480.30847 3.32203324393808 0.6320221102 -0.0605985825
760.64497 18.5930055205169 0.6357098978 0.3614054721
920.82768 20.6273148520773 0.6357098978 -0.2242557824
734.49776 6.15760990380038 0.6369687858 -0.1491570544
606.28375 2.14189733332432 0.6402588895 0.3663185166
760.64497 19.1452866048731 0.6394067404 0.2784150486
885.54986 9.39242550148017 0.6402588895 -0.1432305041
804.51740 9.11919690134941 0.6431125611 -30.5735213701
920.82768 20.4830579070842 0.6431125611 -0.1887714388
854.56943 8.76940203453354 0.6431125611 -0.0493157148
812.67627 18.9236297817154 0.6468272820 0.2426899605
668.65514 17.9540843972568 0.6468272820 0.0458897024
802.55926 10.6574420779 0.6468272820 0.0000000000
766.53573 9.20532126393346 0.6505508247 -0.1056867592
594.58197 16.5808252982973 0.6505508247 -0.1876416769
764.52248 11.4149055732965 0.6505508247 0.0444920792
908.62226 11.6883948918954 0.6505508247 -0.3021219393
836.54121 9.66111197969298 0.6542831101 -0.1133853923
561.41497 4.05267503384357 0.6580240586 -0.0649308385
772.58508 14.8183615857382 0.6617735897 -0.0699324821
636.62892 17.9776998627378 0.6655316223 -0.0552787287
316.24824 0.911313870521185 0.6655316223 -0.0944627726
544.45717 10.6548749156376 0.6655316223 0.0000000000
814.56036 8.70784836086253 0.6668302019 -0.0530922977
812.69740 17.4862072751591 0.6692980749 -0.0990392926
968.86407 21.0233859718751 0.6692980749 0.1014777609
734.47663 7.85423995381365 0.6735405435 0.3544001427
898.78582 20.4625150733069 0.6730728650 0.1372772282
638.57180 16.4073643619277 0.6730728650 -0.0836645621
802.69192 19.5474843364263 0.6730728650 -0.0330384985
850.56036 7.46523297334516 0.6769055249 0.0344256033
774.60073 16.239879683181 0.6768559098 -0.0510506576
920.82768 20.1359677045881 0.6806471257 -0.1742978025
864.76508 19.4686000531756 0.6806471257 0.0636510930
820.58508 10.0547049703842 0.6844464284 0.0459406467
654.61836 21.0416689520848 0.6882537333 0.1382715589
650.64457 18.6323604040323 0.6882537333 0.0263657179
926.81712 20.8472913641354 0.6882537333 -0.0709140543
582.28375 2.16568011387043 0.6938261740 -0.0030057598
958.80695 18.8135919199941 0.6997228035 0.2484883512
765.60036 18.7723689624469 0.6997228035 1.2794918690
612.55615 16.2959897737381 0.6997228035 -0.3496542307
713.56906 18.0533920310098 0.6997228035 0.1220091574
906.62296 12.2694733747612 0.7006379922 -0.0297925737
690.61836 20.7653896034918 0.7035612568 0.1303787387
784.58508 10.3233036038536 0.7035612568 -0.0696843855
806.59166 12.3291959793821 0.7109008623 0.0166241083
760.58508 13.6784031410833 0.7074072792 -0.0554266369
738.50683 9.06434144561287 0.7112607823 -0.0100502951
842.72322 19.7756649267803 0.7112607823 0.0418398972
940.73887 19.5700696641439 0.7112607823 -0.0896925198
784.66610 16.4558181851827 0.7112607823 -0.0486439163
889.58116 11.4035752748231 0.7109008623 -0.2162771393
903.74121 26.4223197218448 0.7112607823 1.6203938818
598.50412 13.7863523370105 0.7112607823 34.0435777978
678.67587 19.3487219475599 0.7112607823 -0.0508843399
680.63401 20.9741333105279 0.7151216773 0.0646821072
784.58268 14.0451754389781 0.7189898746 -0.0265224467
652.66022 18.9565300323588 0.7228652841 -0.0388536356
904.59096 9.52193022737572 0.7228652841 -0.0127866014
940.73887 19.3919776691838 0.7228652841 -0.2234320816
747.51816 9.49434090209419 0.7212164091 0.0077917321
600.55615 16.6047355297481 0.7228652841 -0.0235865028
856.58268 11.9721737527777 0.7267478153 -0.0791170997
978.84842 20.8363407855246 0.7267478153 0.0696147500
832.58508 8.63191998538658 0.7267478153 -0.0772195920
633.50646 17.0899299089191 0.7267478153 -3.9204255861
648.62892 17.5698495820039 0.7306373770 0.0307489356
890.78073 19.4456108316391 0.7345338775 -0.1252210408
810.60073 10.6539352456157 0.7345338775 -0.0082228696
786.60073 11.535491056944 0.7345338775 -0.0050735585
859.53421 7.92057324881927 0.7385213959 -0.0518274569
819.58980 10.106011857773 0.7384372245 0.0000000000
664.66022 18.8590914128475 0.7423473253 -0.0703554473
940.73887 19.2568685978849 0.7423473253 0.0000000000
642.60310 18.4860728535768 0.7423473253 0.0540345653
808.58508 12.0302760705724 0.7462640865 0.0056777729
680.63401 21.0205391312414 0.7462640865 0.0776128267
920.77017 20.2206750068248 0.7462640865 0.1092392527
834.60073 13.9094896302591 0.7501874145 -0.0718325893
785.65310 13.0593623394444 0.7501874145 0.1152431575
764.52248 9.08166283994999 0.7501874145 0.0235405215
938.81712 20.7857558021573 0.7501874145 0.1111108709
856.60731 11.3111523877457 0.7524618949 -0.0057677730
677.64533 19.6289636219167 0.7524618949 0.0000000000
842.59056 6.97840730105147 0.7541172147 0.3955903283
507.44188 10.2344286229577 0.7559598756 0.0000000000
904.59096 9.65470530168122 0.7580533925 -0.0055395302
880.71774 19.7805826656054 0.7580533925 -0.0126863664
958.87972 21.1887436128506 0.7619958525 -0.0384307744
822.60073 11.6133237959531 0.7619958525 -0.0045238359
850.55926 9.97313958271886 0.7659444988 0.0000000000
808.66610 17.3130593589511 0.7659444988 0.0000000000
768.55378 12.0939846851885 0.7698992353 0.1634360457
804.55138 8.77656548044588 0.7698992353 0.1145460224
844.60731 12.3088040433833 0.7700012159 -0.0351479445
648.62892 17.7893797949017 0.7738599651 -0.1115293118
839.74630 19.5302285560416 0.7738599651 0.0000000000
664.66022 19.0291120692078 0.7738599651 0.0026512790
591.49830 16.2051605704834 0.7778265910 0.0923606256
634.54050 13.2313475527551 0.7778265910 0.0005458235
578.30996 4.01765601032919 0.7805822112 0.0000000000
792.55378 11.5036067657378 0.7817990154 0.1942554736
480.30957 3.80069758487822 0.7841183665 0.0800488158
910.80695 19.639266776861 0.7857771399 0.0000000000
762.58785 18.9646196899545 0.7857771399 1.0122127728
738.50793 9.18889688125833 0.7876589849 0.1341936494
886.56036 6.96652449498132 0.7876589849 0.0000000000
832.54870 11.3722044632676 0.7897608662 0.0000000000
792.55378 12.2489819937957 0.7897608662 0.0249195601
878.78073 19.5099114299722 0.7897608662 0.1939262229
880.73887 19.9132617818535 0.7937500951 0.0944843072
862.69192 18.8890142787847 0.7937500951 0.0000000000
840.57601 8.68447863864778 0.7983069232 0.0439150868
758.53305 9.56620509239456 0.8017446624 0.0000000000
898.78582 20.6126099765998 0.8017446624 0.1505204439
862.78582 20.131039248869 0.8017446624 0.0371465946
776.54471 8.56905255440471 0.8054265831 -0.0378033265
887.56200 9.03211311526418 0.8057498007 -0.0288098891
818.53305 10.012809250657 0.8097600412 -0.4797617867
710.62932 18.9236599374701 0.8137752828 0.2773681142
794.53305 5.40879971691005 0.8137752828 3.3195789759
776.52358 10.597279058561 0.8161362104 0.0421249144
736.49228 8.51287416030218 0.8161362104 -0.0352238965
822.60073 10.4066146224881 0.8177954241 -0.0011469466
856.54980 13.2285364361674 0.8197138378 -0.1085073909
400.34214 2.75683372821921 0.8218203631 -0.0618049230
946.87972 21.3465143213717 0.8218203631 0.0801153297
624.62892 18.080783619151 0.8258499975 0.0970861229
912.76508 17.8787071922527 0.8258499975 0.4408207259
826.59675 11.3604975803528 0.8268802891 0.0486119062
838.56036 8.02647337930021 0.8304689687 0.0424915933
752.67627 19.7364073030962 0.8298842246 0.6686387658
780.55378 7.62769635644574 0.8298842246 -0.1207978114
806.56703 10.7532530230852 0.8298842246 0.0314593788
617.51395 16.2934649041849 0.8339229416 0.2704750532
593.47757 4.55185692542188 0.8339229416 0.1123115718
652.55107 16.4689038839025 0.8339229416 0.5768293196
834.59833 13.1038855851378 0.8339229416 0.0183732369
842.59166 10.4629958197791 0.8340611878 -0.1037988013
595.49322 4.59309164913435 0.8379660449 0.0223275705
282.27914 4.05225055027731 0.8379660449 0.0387250014
974.91102 21.1054190039006 0.8379660449 -0.0317550082
864.57601 8.42552388797496 0.8448583529 -0.1024735874
614.57180 17.3938530870431 0.8460649956 -0.0633946539
636.55615 15.2007447017287 0.8460649956 -0.0919227347
932.86407 21.2841935441372 0.8501206345 -0.0524591869
995.89771 21.7376585462497 0.8501206345 0.0253274496
638.64457 18.5261975271008 0.8501206345 -0.0172933466
930.84842 21.0342588558108 0.8501206345 0.0267198802
830.59166 11.2053244385669 0.8556847412 0.0150765214
768.55138 12.8482763736528 0.8582437158 -0.0000408244
848.56584 4.59011008861944 0.8592996875 -30.5623285341
758.46138 3.8462541015738 0.8629175855 0.0000000000
279.15909 2.08814028821953 0.8623109479 -0.0235333280
766.53813 10.5906541623826 0.8623109479 -0.0908547446
976.92667 21.3071020836908 0.8623109479 -0.1465238071
834.60073 10.0765451541135 0.8623109479 0.0262871079
966.84842 20.8354479557231 0.8704562667 0.0598060969
806.56943 10.7447375430588 0.8745341413 0.0574766578
636.62892 18.1737697021783 0.8745341413 0.0115742742
505.42623 8.56639182555465 0.8701619389 -2.1591687426
1077.05187 22.3149972740452 0.8745341413 0.0000000000
832.58508 10.2907777895735 0.8745341413 -0.0291987366
932.62226 10.990910959421 0.8745341413 0.0000000000
926.81712 20.8231705070098 0.8745341413 -0.0179282549
634.54050 13.3829831408155 0.8704562667 -0.0877356260
917.72048 18.7076729355266 0.8745341413 -0.5983408187
782.68683 19.4732445342659 0.8786153508 -0.9571431002
894.75452 19.8568965973651 0.8826997885 -0.0769538349
924.80147 20.5899344752001 0.8826997885 -0.0191258763
738.50683 8.6070909281738 0.8826997885 0.0397541932
664.38313 3.84527286284107 0.8846827825 -0.0092812457
654.56672 17.0491844284422 0.8867873473 0.2682576164
768.55488 13.0541579667641 0.8883192505 0.0144505534
804.55378 8.34116613876049 0.8908779201 -0.0050694888
835.66875 15.0213345601098 0.8949713992 0.0292535955
806.72322 19.9441742952686 0.8949713992 0.4408499949
796.54980 10.1020926217767 0.8992424641 0.1746584844
786.66062 18.7552834757157 0.9031666457 0.1508175276
840.72870 20.1467182274454 0.9031666457 0.0000000000
778.53813 11.0364371463682 0.9031666457 -0.0302410339
576.29431 3.59203282784882 0.9065353560 -0.4184446053
828.57601 9.17683585111281 0.9065353560 0.0989558539
726.66062 19.5659650583043 0.9072681969 -0.2600305953
814.59675 11.1910876235275 0.9101847985 0.1430239244
732.55378 13.7898606452611 0.9113722223 -0.1157485899
846.60073 10.2250847957101 0.9154786133 -0.0397728903
794.53415 9.89714753220415 0.9174892950 -0.0372204679
652.55107 16.1077760555979 0.9195872612 1.2333397077
634.54050 13.8233926110864 0.9195872612 -0.0488390092
904.54980 8.14853124545839 0.9248007631 -2.4487034516
297.24352 3.67371959514229 0.9284589198 -0.0040960304
640.58745 17.3168212821192 0.9236980570 -0.3117435471
986.91102 20.8580526666136 0.9236980570 -0.0080739978
772.58508 15.071718443991 0.9278108917 0.1263371412
297.24352 3.67371959514229 0.9284589198 -0.0040960304
772.51341 5.96456573024283 0.9284589198 0.0000000000
904.54980 8.14853124545839 0.9248007631 -2.4487034516
784.58508 14.2519779255557 0.9278108917 -0.0004365881
790.53923 10.8349915198868 0.9284589198 0.0454744868
884.73378 19.4554963506516 0.9236980570 -0.0061555611
606.50920 11.3664559785921 0.9278108917 0.0000000000
804.55378 8.81059673369339 0.9319256559 -0.0294810924
773.65310 17.2781521674756 0.9319256559 0.1600791956
766.53813 10.6408584802938 0.9360422402 -0.0151742056
454.29282 3.10399841091146 0.9360422402 -0.0245698117
856.73887 20.0751401044702 0.9360422402 0.0190627832
856.58268 10.7614273483348 0.9442804307 -0.0444556196
610.54050 15.0388247279259 0.9484018174 -0.1477153523
844.64370 15.9871121200936 0.9504369258 -0.0142527731
370.29519 1.38490071583004 0.9525245850 0.2315761790
878.74435 18.7662066812243 0.9525245850 0.1308624243
812.66101 15.4849345277848 0.9525245850 0.0000000000
854.59166 10.549563876613 0.9541040506 -0.0132888263
781.48726 7.15971061618098 0.9577721473 0.0000000000
810.68175 16.6437867142649 0.9566486237 0.0786549965
866.59166 10.2392818144882 0.9577721473 -0.0423332802
752.63988 17.8127702102955 0.9566486237 1.4300723685
862.78582 20.0472493350856 0.9566486237 0.0654465782
642.60310 18.4937055413521 0.9607738231 -0.0449966795
668.63401 21.1877234383072 0.9607738231 0.0126342691
744.55378 13.1816891747472 0.9649000730 0.1142081241
764.67627 18.9609767038825 0.9649000730 -0.1689629323
740.63401 20.5689674938009 0.9649000730 0.0000000000
664.38313 3.46430112791016 0.9651109463 0.0016427828
920.77017 20.0271059755271 0.9649000730 -0.0432623012
850.58149 6.18428849202841 0.9724527018 0.2901403437
590.34635 2.71744863036992 0.9724527018 32.1869158946
972.89537 21.2939994107217 0.9814133694 0.0741941342
810.71813 19.0531617797204 0.9814133694 1.6288709072
766.65553 17.2361887475667 0.9814133694 0.1047387839
740.52248 10.4417155448795 0.9896734484 0.0285506967
764.52248 10.0117698170554 0.9896734484 0.0846724436
836.77017 20.0263596233108 0.9938039583 0.1305188544
768.55378 12.8432310112672 0.9938039583 -0.0010804871
894.81203 19.8348260234993 0.9938039583 1.3677920126
654.56672 17.08224639763 0.9979346343 0.2726991044
580.49355 11.105666543637 0.9979346343 0.2571581873
927.81720 20.755136055392 0.9979346343 0.0073471585
