"m.z" "r.t" "p.value" "t.score"
924.80147 20.5899344752001 0.2191847648 0.1101620870
739.63876 16.900312756479 0.2191847648 0.0000000000
816.57491 5.88522899420606 0.2254295740 0.0058915112
783.61093 11.7380588391728 0.2254295740 0.0000000000
752.67627 19.7364073030962 0.2254295740 0.1547182686
998.81712 20.324465212769 0.2317970542 0.0000000000
419.25680 3.70931000022401 0.2316133619 -0.2880683590
832.60731 12.9683338889536 0.2373485658 -0.1073458717
734.62932 18.3386039538541 0.2382878386 0.0000000000
342.26389 1.0117714934768 0.2382878386 0.1161622633
833.51856 7.87926381918979 0.2431809566 0.0998324843
802.53573 8.15660751544341 0.2449025082 0.0000000000
788.54361 5.03673171860434 0.2449025082 0.0861853092
1000.83277 20.5569187697393 0.2449025082 0.0000000000
578.30996 4.01765601032919 0.2491109144 0.0000000000
680.58237 17.21947713271 0.2516415869 0.1783010096
927.81720 20.755136055392 0.2516415869 0.0843751808
842.72322 19.7756649267803 0.2516415869 0.1725268368
312.32609 6.04525990208375 0.2516415869 0.0249002871
772.58508 12.1252067023408 0.2516415869 0.1060879436
736.44064 3.69118304403745 0.2551387856 0.0000000000
804.55138 9.80440119660059 0.2654948047 -0.0099759493
884.77017 20.2962955262457 0.2654948047 0.2192645618
946.87972 21.3465143213717 0.2654948047 0.1491122705
788.67627 19.1019091305746 0.2726097147 0.1821011662
856.64260 13.9341442612362 0.2726097147 0.0000000000
802.53573 8.8072254871286 0.2726097147 0.0000000000
750.66062 19.303631926467 0.2726097147 0.2777536469
474.30615 1.53272052921968 0.2726097147 -0.1678684026
1051.96031 22.0699268190539 0.2726097147 0.0000000000
734.49776 6.15760990380038 0.2738128184 0.0000000000
858.62296 14.4865074634277 0.2738128184 -0.1911946825
314.23259 0.858734122982426 0.2798505767 0.1253694273
662.64457 17.870110823799 0.2798505767 0.1182029564
920.86407 21.3591606765783 0.2798505767 0.0700444588
762.66062 18.9031009536148 0.2798505767 0.2372345798
818.72322 20.0338848425105 0.2872176307 -0.0364353903
858.75452 20.5596565742527 0.2872176307 0.1671068099
814.59675 11.1910876235275 0.2867565060 -0.1395118086
870.75452 20.3412563136878 0.2872176307 0.1100221131
732.61367 17.6182328647394 0.2872176307 0.3825403757
772.51341 5.96456573024283 0.2933771514 1.4683942541
766.69192 19.5151673166915 0.2947110520 0.0000000000
900.66991 16.2834845684093 0.3000971322 -0.1610864506
832.64260 12.320496784545 0.3023309571 0.0465801730
998.81712 20.5375483102129 0.3023309571 0.0000000000
279.15909 2.08814028821953 0.3023309571 -0.1391111265
892.73887 19.5021780171159 0.3100773995 0.0000000000
810.60073 10.6539352456157 0.3100773995 -0.0698067726
864.80147 20.3671931500569 0.3100773995 0.0000000000
460.36327 5.97311485141087 0.3100773995 -0.0720924083
966.84842 20.8354479557231 0.3100773995 -0.0133959609
587.40822 3.02760195502158 0.3138352722 -0.0656810583
587.40822 3.02760195502158 0.3138352722 -0.0656810583
587.40822 3.02760195502158 0.3138352722 -0.0656810583
758.46138 3.8462541015738 0.3138352722 0.0000000000
594.37655 2.99198249115227 0.3179503651 -0.0765990199
890.81712 20.3922009142705 0.3179503651 -29.5056970680
818.72322 19.9347146472392 0.3179503651 -0.0469415288
954.77565 19.2538908230624 0.3259497780 0.0393757277
804.55378 8.81059673369339 0.3259497780 -0.0542110378
962.91102 21.1182268551194 0.3259497780 -0.0022160389
894.62296 12.1688712332503 0.3279708705 -0.0778132584
764.54471 9.32333773598623 0.3279708705 -0.1586334293
692.65514 17.5342247435258 0.3340754965 0.0000000000
480.30847 3.32203324393808 0.3340754965 -0.0218194417
834.60073 10.0765451541135 0.3340754965 -0.0297420457
684.61367 18.8156612971124 0.3340754965 0.1603038843
844.60731 12.3088040433833 0.3351875231 -0.0204494309
732.44573 3.9558180703373 0.3351875231 0.7619988899
866.59056 6.64467757590123 0.3423273086 -0.0690417886
734.62932 18.0313215530983 0.3423273086 0.0000000000
794.53415 9.89714753220415 0.3499177863 0.2740123641
930.71686 17.9905511258975 0.3499177863 -0.0402308991
812.54471 7.81306659205716 0.3499177863 -0.0115979918
762.58785 18.9646196899545 0.3507049379 0.0000000000
718.64966 20.7345479674261 0.3507049379 0.0000000000
692.41443 3.7976868451019 0.3574309724 -0.0061527412
528.30847 2.75739817509036 0.3592080399 -27.6943663658
752.55887 13.9768290065122 0.3592080399 -0.0776599019
840.70757 19.4793375238574 0.3592080399 0.0000000000
846.62296 14.1480869236257 0.3650425071 -0.0269041559
451.45205 17.3397220101266 0.3650425071 0.0528120890
887.56200 9.03211311526418 0.3678361978 0.1525881487
666.61836 20.9163576335506 0.3678361978 -0.0137404640
854.72322 19.7196279872418 0.3678361978 0.0000000000
806.56703 10.7532530230852 0.3678361978 0.0385000699
742.53813 11.3931641140085 0.3678361978 0.0000000000
807.57454 10.0418056473801 0.3678361978 0.1009750692
540.33070 1.84850309373919 0.3727520714 -0.1195209070
798.52906 8.27524659245033 0.3727520714 0.1862374932
857.67533 14.8225245983435 0.3727520714 -0.0513926269
754.53813 7.21731266224712 0.3765889282 0.0000000000
784.58508 10.3233036038536 0.3765889282 0.0814694505
900.59714 6.76682040608038 0.3805593031 0.0227931317
664.66022 19.0291120692078 0.3854656778 0.0062254855
640.60271 20.8730521925162 0.3854656778 0.0000000000
804.55138 8.77656548044588 0.3854656778 0.0229008989
794.72322 20.3548455367529 0.3854656778 -0.0077814080
804.55378 8.34116613876049 0.3944658193 0.1116642207
876.55138 7.51800595058321 0.3943641235 0.0000000000
838.78582 21.0177456000067 0.3944658193 0.1375930499
688.60271 20.4871782455611 0.3944658193 0.0000000000
883.53421 7.70091079716446 0.3964651002 -0.1278572921
818.55528 6.92229191705089 0.4045627223 0.3435469263
796.73887 20.6695718689207 0.4128334260 0.1491014942
660.55615 14.7983884212096 0.4128334260 0.0000000000
822.60073 11.6133237959531 0.4128334260 -0.0385055770
942.75452 19.6028425657993 0.4128334260 0.0000000000
694.63550 18.5406403840492 0.4210447224 0.1210356834
892.60731 10.8208545468372 0.4210447224 -0.0470940000
1052.70915 10.6948651490635 0.4221992833 -0.1413317495
784.58268 14.0451754389781 0.4221992833 -0.1244437173
873.69426 20.1698019502014 0.4221992833 0.0000000000
678.61836 20.6683180146395 0.4221992833 0.0000000000
708.40934 2.72117811946089 0.4294278915 -0.0967962106
907.69974 17.5044412299098 0.4316853190 0.1080199510
282.27914 4.05225055027731 0.4316853190 0.0483533794
984.89537 21.2837825292426 0.4316853190 0.2049520493
832.58268 11.1712248907127 0.4316853190 -0.0715717676
326.34174 5.72823548083821 0.4316853190 -0.0161878740
828.75921 21.4075115003261 0.4412905510 -0.6839856866
776.52248 7.68767677248695 0.4412905510 0.0000000000
863.56551 11.1939219766798 0.4464752087 -0.1806767576
830.59166 11.2053244385669 0.4464752087 -0.0032959331
738.50793 9.18889688125833 0.4551378803 0.2125029902
558.28375 2.49449716638524 0.4551378803 -0.1022039252
474.30615 1.6451602143514 0.4608543039 -0.1523451247
648.62892 17.7893797949017 0.4608543039 0.0664660779
773.65310 17.2781521674756 0.4608543039 0.1651800597
454.29282 3.10399841091146 0.4608543039 0.2243149660
726.66062 19.5659650583043 0.4608543039 0.2062804108
836.54361 4.80313582363978 0.4608543039 -0.0079865758
796.54980 8.69745924566983 0.4638921674 0.2463206664
756.55138 11.9555150360957 0.4708104996 0.0000000000
794.53305 5.40879971691005 0.4708104996 0.5938490852
898.65426 14.8815554206521 0.4727372200 -0.0341639311
948.80147 20.0720898335975 0.4808812340 -30.2580154606
882.62296 13.7517202717092 0.4816721435 -0.0819253556
832.54870 11.3722044632676 0.4808812340 0.0000000000
576.29431 3.59203282784882 0.4816721435 -0.2979526584
776.52008 7.4031156410416 0.4808812340 0.0000000000
856.73887 20.0751401044702 0.4808812340 0.2796848489
828.56250 7.70033268976266 0.4816721435 0.0468157991
948.89537 21.406196054594 0.4910651647 0.0574026921
839.74630 19.5302285560416 0.4910651647 0.8076961540
1016.77017 19.4037236732008 0.4910651647 0.0000000000
678.67587 19.3487219475599 0.4910651647 0.0992386664
297.24352 3.67371959514229 0.4906959981 -0.0505410352
908.62226 11.6883948918954 0.4910651647 0.6407770867
838.56036 8.49260297716673 0.4906959981 -0.0584626628
297.24352 3.67371959514229 0.4906959981 -0.0505410352
754.69192 20.1556688906248 0.5013608778 0.1474184813
860.60937 7.69006025387614 0.5013608778 -0.0725354639
1010.91102 20.8292256386248 0.5013608778 0.0000000000
614.57180 17.3938530870431 0.5013608778 -0.0349846786
482.32412 3.95183895239711 0.5013608778 0.1178012445
400.34214 2.75683372821921 0.5013608778 -0.0345821876
885.54986 9.39242550148017 0.5090065231 -0.0123011663
806.72322 19.9441742952686 0.5117668842 0.3358906825
854.56943 8.76940203453354 0.5117668842 -0.1253215760
786.66062 18.5270266098151 0.5117668842 0.3493901206
781.59528 11.9242255849815 0.5117668842 -0.0563130769
913.58116 10.8268609934318 0.5182910938 -0.0465285199
937.74669 18.1964243961727 0.5222816279 0.5913988984
768.70757 19.8991416440939 0.5222816279 -0.0029134597
806.56943 10.7447375430588 0.5222816279 0.0332922926
703.58471 19.034943597028 0.5222816279 0.0000000000
876.72870 17.4887805084043 0.5329034826 0.0600493398
424.34214 2.23884645680796 0.5329034826 -0.0194403003
918.75452 19.7629886366507 0.5329034826 0.0000000000
960.82260 18.8231641035878 0.5329034826 0.6181554736
810.59833 14.2968601810478 0.5329034826 0.0517929992
640.62384 16.8566078083224 0.5329034826 -0.0191927883
940.83277 20.1661815948031 0.5329034826 0.0000000000
859.53421 7.92057324881927 0.5371132759 -0.1675178754
866.81712 21.1917113644046 0.5436307483 0.0453943022
704.63401 20.8362749700071 0.5436307483 -0.0409806626
882.75452 19.2639297982881 0.5436307483 0.0000000000
766.69192 19.9642690390832 0.5436307483 -0.1509918853
842.59166 10.4629958197791 0.5466485266 0.0816965941
870.62296 12.2863974177693 0.5466485266 -0.0156567224
862.78582 20.131039248869 0.5544616601 -0.0460938653
749.62311 18.2614813650962 0.5544616601 -0.0276626578
976.83277 20.5932494912448 0.5544616601 0.0000000000
792.70757 20.0128427929347 0.5653943842 -0.1672756598
840.70757 19.2947741222214 0.5653943842 0.0000000000
760.64497 18.5930055205169 0.5653943842 0.1857138072
911.56551 9.50308592837286 0.5659611265 0.0351003877
832.58508 10.2907777895735 0.5653943842 0.1479633237
904.76000 17.7429242930023 0.5653943842 0.0000000000
912.76508 17.8787071922527 0.5653943842 0.3689138124
760.58508 13.6784031410833 0.5653943842 0.0341955956
842.59166 11.1797763754823 0.5659611265 0.0481281253
846.60073 10.2250847957101 0.5764270160 -0.0249258780
780.55138 9.79972772539102 0.5764270160 -0.0627021162
814.55926 5.68613653091241 0.5764270160 -0.0475312578
502.37383 2.54547397014855 0.5764270160 0.0362925436
807.50291 7.43071866250971 0.5855877374 -0.0168151229
790.56036 9.58067464557815 0.5855877374 0.0296080845
766.53573 9.20532126393346 0.5875575871 -0.0657127714
764.67627 19.5727436936319 0.5875575871 -0.0736410763
595.49322 4.59309164913435 0.5875575871 0.0005567780
786.66062 18.7552834757157 0.5987840641 -0.0038222000
847.53421 8.60069259165601 0.6055172385 -0.0668984686
391.22550 1.95022124283357 0.6055172385 -0.1614805279
820.58508 10.0547049703842 0.6101043444 -0.0010682878
974.81712 20.384280103872 0.6101043444 0.0000000000
842.59166 10.6327775433985 0.6155919205 -0.0559592217
894.62296 11.6446721268431 0.6155919205 0.0135463230
859.53421 8.24101135509744 0.6155919205 0.0397693117
369.35158 21.1707662960087 0.6215162658 0.0466468047
810.60073 11.843308732296 0.6215162658 -0.0147855007
910.78582 20.5091294842484 0.6215162658 0.0112425542
818.72322 19.5139440914823 0.6215162658 0.0000000000
885.54986 8.41930328969624 0.6257378637 -0.0937573623
860.60937 7.92503841474245 0.6330176034 -0.0902077869
940.73887 19.5700696641439 0.6330176034 -0.0070656206
742.53813 11.5687569218062 0.6330176034 0.0000000000
896.77017 20.1628227835612 0.6330176034 0.2299994841
862.55926 6.14886646467297 0.6330176034 0.0391579149
836.61398 14.570955316115 0.6330176034 0.0593098071
279.23295 3.97452791301577 0.6359534989 -0.0647883874
845.72288 18.8317151343534 0.6446060669 0.0000000000
760.64497 18.3896311393913 0.6446060669 0.1331035704
890.57531 8.56170672772429 0.6446060669 -0.1686968820
881.51746 7.67061403001131 0.6446060669 -0.0784527097
738.66062 19.5020359915863 0.6446060669 -0.0473827871
876.55966 7.67783157205526 0.6446060669 0.0853855269
857.51856 7.51366050660253 0.6462372204 -0.0384789131
864.57601 9.271659570933 0.6462372204 0.0149511836
808.70248 18.1216121349425 0.6562793097 -0.0680623718
664.66022 18.8590914128475 0.6562793097 0.0726185220
890.59166 9.44134340764166 0.6565873850 -0.0150477890
696.57728 15.8457917899866 0.6562793097 -0.3534201772
480.30957 3.80069758487822 0.6670023124 0.0106929215
800.54471 7.78684331794852 0.6670023124 -0.0734692106
770.56943 13.7949172257704 0.6680349265 0.0000000000
770.56703 13.797233012235 0.6798704508 0.0000000000
974.81712 20.261442945698 0.6798704508 0.0000000000
832.58508 8.63191998538658 0.6798704508 -0.0506826271
439.22550 2.19356720458965 0.6880195610 0.0000000000
834.59833 13.1038855851378 0.6917833641 -0.0235555043
858.60073 9.63352025319336 0.6917833641 -0.0199160309
852.57601 9.13167035851157 0.6986183478 -0.0751289084
780.55378 8.62808563887929 0.7037710932 -0.1050570501
792.51740 8.51720523089222 0.7037710932 0.1472018503
830.51889 5.79259261034692 0.7092748312 0.0000000000
852.57601 9.1575747483828 0.7092748312 -0.0523123276
796.54980 10.1020926217767 0.7092748312 0.1897309155
283.15160 0.777603382514871 0.7158310085 0.1087919732
816.70757 19.6638951849072 0.7158310085 0.0290800084
840.72870 20.1467182274454 0.7158310085 0.0000000000
714.61836 20.4773139342567 0.7158310085 -0.0598424930
806.56943 8.24593676582157 0.7158310085 0.0255491597
536.50482 11.9927273865675 0.7199871622 -0.0363252763
812.67627 19.2339459476073 0.7279604332 -0.0146083989
368.27954 1.11949597398012 0.7279604332 0.0069318914
712.64497 19.4779248020852 0.7279604332 0.1537229023
835.53421 9.07165114702388 0.7307534597 -0.1345548128
660.62892 16.8651646243239 0.7401566409 -0.4889805695
866.78073 19.4648205694529 0.7401566409 -0.0270864177
938.81712 20.7857558021573 0.7401566409 0.1789368163
882.75452 20.1657219730558 0.7401566409 -0.1675031440
770.56943 13.7982120308637 0.7401566409 0.0000000000
882.75452 19.9974779552551 0.7401566409 0.0862248696
914.81712 20.8205031467714 0.7524168540 0.0000000000
780.55378 7.62769635644574 0.7524168540 0.0348158297
920.82768 20.1359677045881 0.7524168540 0.2029672051
572.52485 15.3794694053575 0.7524168540 1.0599784864
842.59056 6.44734556710153 0.7524168540 -0.1450242491
752.52008 8.13585410742861 0.7524168540 0.0000000000
794.56943 10.9076942958864 0.7524168540 0.1098662508
940.73887 19.3919776691838 0.7524168540 -0.1048908439
834.58658 9.37576488646634 0.7524402828 -0.0083063570
858.60073 9.39929989853473 0.7647382524 0.0020961559
914.81712 20.1061089271613 0.7647382524 0.0000000000
920.82768 20.6273148520773 0.7647382524 0.2729853529
912.80147 19.786720202544 0.7647382524 0.0000000000
762.66062 19.2269143263533 0.7647382524 -0.0122271992
909.54986 8.85308910423651 0.7743196677 0.0216280771
946.78582 19.8770708820694 0.7771179728 0.0000000000
920.82768 20.4830579070842 0.7771179728 0.2838820477
818.59166 11.746784880334 0.7853265661 -0.0017809827
828.56312 7.70033268976266 0.7853265661 0.0317684713
241.14453 0.751799644535705 0.7853265661 -0.0274799682
740.67627 19.9589682141611 0.7895531055 -0.0644818278
873.69426 19.9600399364991 0.7895531055 0.0000000000
964.83277 19.941587796613 0.7895531055 0.0000000000
764.55646 11.1847196551103 0.7895531055 -0.0175131087
787.67861 20.5205245932454 0.7895531055 0.0000000000
856.58268 11.9721737527777 0.7895531055 -0.0030359743
903.74121 26.4223197218448 0.8020407049 0.3166062367
889.58116 11.4035752748231 0.8074645392 0.0045413518
792.57601 11.5524762918147 0.8074645392 0.0082087808
1122.78740 15.8363295455154 0.8145777874 -0.0066163562
426.35779 2.96213578956672 0.8271613296 0.0560458787
758.62932 17.6912907215723 0.8271613296 0.2687043371
920.77017 20.0271059755271 0.8271613296 0.0319174639
892.73887 19.9859357963146 0.8271613296 -0.0067876459
736.44064 3.63035858141885 0.8297541616 0.0000000000
840.64768 14.7822018531406 0.8397882780 -0.0057848153
928.76000 18.1150713059698 0.8397882780 0.0316033253
636.62892 17.9776998627378 0.8397882780 0.1018880362
824.58000 9.6926698481206 0.8397882780 0.0491769571
888.57251 10.3234294327613 0.8397882780 0.0076433744
781.48726 7.15971061618098 0.8409505394 0.0000000000
742.53813 10.460452919561 0.8524555478 0.0000000000
980.86407 20.3334856839622 0.8524555478 0.0000000000
860.77017 19.5521233850854 0.8651600207 0.0000000000
824.54471 7.51477064789875 0.8634356520 -0.0307103656
878.74435 18.7662066812243 0.8651600207 0.1183855267
765.60036 18.7723689624469 0.8651600207 0.4259317746
778.69192 17.9411885302442 0.8651600207 1.7114531592
968.77017 19.7574627327258 0.8778985551 0.0000000000
848.60937 8.31997001575712 0.8778985551 0.0294966865
692.63401 20.9725110038892 0.8778985551 0.0000000000
878.78073 19.5099114299722 0.8778985551 0.2712227862
862.78582 20.0472493350856 0.8778985551 -0.2625360776
814.55926 4.93970511985715 0.8778985551 0.3682511493
500.27717 1.80526225662231 0.8778985551 0.0000000000
762.50793 8.91601757017107 0.8860293315 0.1120020484
281.24860 4.55722166813514 0.8860293315 -0.0513571393
914.64918 13.7230281777726 0.8860293315 0.0174487666
976.83277 20.7679484889391 0.8906679842 0.0000000000
812.67627 18.9236297817154 0.8906679842 0.0655161745
858.59833 11.798831533089 0.8906679842 -0.0133948158
916.79638 19.7921841218105 0.8906679842 -0.0900682135
810.56435 9.73288587403672 0.8906679842 -0.0909382447
861.54986 9.64228640547383 0.8973613592 -0.1292653039
887.56551 10.1732158611296 0.8973613592 0.0012934841
954.77565 18.8474141098594 0.9034651151 0.0950441421
690.47045 4.05779859626465 0.9034651151 -0.2897897535
890.81712 20.2140279003404 0.9034651151 0.0000000000
1002.94232 21.263914453612 0.9034651151 -0.1580481729
692.61985 17.4848633218795 0.9087138712 -0.0836008579
828.56312 7.70033268976266 0.9087138712 0.0351703925
794.60582 13.239657597937 0.9162867379 0.0461558129
828.55138 8.50758787087697 0.9162867379 0.0000000000
944.77017 20.1130707501232 0.9162867379 0.0000000000
944.77017 19.7557496249126 0.9162867379 0.0000000000
776.54471 8.56905255440471 0.9200846219 0.0697800957
917.72048 18.7076729355266 0.9291296252 0.5052922213
526.29282 2.29104696651524 0.9291296252 0.0000000000
834.60073 13.9094896302591 0.9291296252 -0.0952650299
757.62180 10.582432341997 0.9291296252 0.0157348257
762.66062 19.1494242182228 0.9291296252 -0.0958978447
255.23295 4.44104822206778 0.9314713543 -0.0344758721
772.51341 6.98020684902401 0.9314713543 0.7180278686
894.75452 19.8568965973651 0.9419905297 0.0836916881
692.63401 21.041892340345 0.9419905297 0.0000000000
668.65514 17.9540843972568 0.9419905297 0.0132782021
716.63401 20.8641595968282 0.9419905297 0.0000000000
742.53813 10.9538884115265 0.9419905297 0.0000000000
976.92667 21.3071020836908 0.9548661947 0.0171419714
808.58508 10.0363339847443 0.9548661947 0.0112809734
822.55019 8.15084487162761 0.9657047468 -0.0042314738
1004.95797 21.4395827699356 0.9677533527 -0.2387118281
784.64497 18.5061961041781 0.9677533527 0.1248223905
784.64497 18.4519098295377 0.9677533527 0.1133540176
856.54980 13.2285364361674 0.9657047468 -0.0403106367
713.56906 18.0533920310098 0.9677533527 0.0918647456
958.80695 18.8135919199941 0.9677533527 0.0272949542
283.26425 5.54413522518662 0.9657047468 0.0253448940
952.83277 20.458637392069 0.9677533527 0.0000000000
561.41497 4.05267503384357 0.9677533527 -0.0536946080
860.61398 13.3799551707263 0.9677533527 0.0000000000
822.55019 8.15084487162761 0.9657047468 -0.0042314738
784.64497 18.1130067841994 0.9806487238 0.1267130474
752.55887 14.0124081160384 0.9806487238 0.0318433351
800.61638 13.1279830128862 0.9806487238 0.0000000000
742.53813 11.1492621359779 0.9806487238 0.0000000000
836.54121 9.66111197969298 0.9806487238 -0.0710159146
836.77017 20.0263596233108 0.9806487238 -0.2401890667
806.56943 10.3150696441416 0.9806487238 0.0111210775
886.61788 11.5219161262171 0.9885651910 0.1208471490
827.55963 7.71119040490319 0.9885651910 -0.0155634405
827.55963 7.71119040490319 0.9885651910 -0.0155634405
827.55963 7.71119040490319 0.9885651910 -0.0155634405
880.73887 19.9132617818535 0.9935490261 0.0314634027
840.70757 19.5456883292014 0.9935490261 0.0000000000
881.51856 6.846961686859 1.0000000000 -0.0730723760
912.80147 20.596400283124 1.0000000000 0.0000000000
