"m.z" "r.t" "p.value" "t.score"
670.59802 17.678965354013 0.3750000000 0.0000000000
892.60731 10.577662703913 0.3750000000 -0.0461364683
866.78073 19.4648205694529 0.2187500000 -0.9589594311
884.73378 17.9493702637135 0.3750000000 2.2069903955
884.73378 18.1777721222614 0.3750000000 2.2129436236
884.73378 18.2921117320691 0.3750000000 2.2463748062
838.56036 8.49260297716673 0.3750000000 -0.0390203599
742.53813 12.0213414389539 0.3750000000 0.0000000000
738.50683 8.6070909281738 0.3750000000 0.3444368889
854.59166 10.8790042287516 0.2968750000 0.1740858619
812.66101 15.4849345277848 0.3750000000 1.1942652385
781.63166 19.5054389752395 0.3750000000 0.0000000000
800.66101 16.0513020085876 0.3750000000 0.0000000000
826.71305 17.9751998039885 0.3750000000 2.1694445140
834.71813 19.5884635380838 0.3750000000 1.9383721944
834.71813 19.7024842141707 0.3750000000 1.8507228107
880.73887 19.154743256211 0.2187500000 0.0000000000
920.82768 20.1359677045881 0.2968750000 -0.1526496887
866.81712 21.1917113644046 0.3750000000 -1.2762640817
866.81712 20.6864549321464 0.3750000000 0.0000000000
870.62296 13.0522604846586 0.3750000000 -0.1148951194
938.78073 19.4082545818847 0.3750000000 2.1390510239
624.55615 15.2359536765845 0.3750000000 0.0000000000
610.50412 4.10610576732975 0.3750000000 0.0000000000
610.50412 4.24553244043687 0.3750000000 0.0000000000
780.70757 18.8977527335424 0.2187500000 0.0000000000
838.69192 19.1221229252974 0.3750000000 2.0694734941
890.59166 8.8999990423556 0.2968750000 -0.2359218053
940.73887 19.5700696641439 0.2187500000 -0.2943497983
882.62296 13.2721389221678 0.3750000000 -0.0687840685
878.59166 10.3264429958715 0.2187500000 -0.0885305920
1000.92667 21.0634287715864 0.3750000000 2.3015274568
1000.92667 21.7006674697822 0.3750000000 2.1522776654
715.58471 19.0322109278503 0.2187500000 1.2142781496
848.54471 7.29505914299636 0.2187500000 1.0943220143
712.64497 18.7308969181232 0.2968750000 31.6028669670
750.54432 13.8459072743801 0.3750000000 -0.0602219379
972.89537 21.2939994107217 0.2187500000 -0.9201686046
668.63401 21.1877234383072 0.2968750000 0.1218872839
682.64966 21.2037438795692 0.3750000000 2.2571044191
732.55378 13.7898606452611 0.3750000000 -0.3821569427
839.74630 19.5302285560416 0.2968750000 0.0000000000
744.66531 20.9369401257098 0.3750000000 2.2546106516
820.51231 8.44617022668243 0.3750000000 0.0000000000
878.58816 12.7629630372409 0.3750000000 0.0000000000
814.50175 8.28706860620359 0.3750000000 0.0000000000
746.68096 21.2352965492086 0.3750000000 0.0000000000
960.73457 16.4040791377762 0.2968750000 0.7733720735
776.52248 7.23964423955735 0.3750000000 0.0000000000
784.58268 14.0451754389781 0.3750000000 -0.3042639587
620.59762 16.4863827907993 0.3750000000 2.0372966004
749.62311 18.2614813650962 0.2187500000 -0.0329584859
842.59056 6.44734556710153 0.2187500000 -0.1071016660
283.15160 0.777603382514871 0.3750000000 -0.1966597207
834.52796 7.92853126333138 0.3750000000 0.0000000000
780.55138 9.79972772539102 0.2187500000 -0.3262013490
690.47045 4.05779859626465 0.2968750000 -0.1283256502
842.56943 9.99018256168592 0.3750000000 2.2230895501
684.61367 18.8156612971124 0.2187500000 -28.6055049477
910.55926 9.20945876592457 0.3750000000 0.0000000000
575.46700 5.38680386869267 0.3750000000 0.0000000000
742.64966 20.5986169077755 0.3750000000 0.0000000000
876.55138 7.51800595058321 0.2187500000 0.0000000000
814.53813 12.2523247458168 0.3750000000 0.0000000000
918.68762 13.7460953575189 0.3750000000 0.0000000000
927.61096 14.2420765502054 0.3750000000 2.2962914685
692.63401 20.9725110038892 0.3750000000 -0.1650514616
816.55138 9.00539700019513 0.3750000000 0.0000000000
744.55378 13.1816891747472 0.2187500000 -0.5080368161
1106.75610 13.4691689992642 0.3750000000 2.2620056887
580.49355 11.105666543637 0.3750000000 -0.8626217254
776.58000 9.99120757874444 0.3750000000 0.0000000000
878.56943 7.3036778221345 0.3750000000 2.2791906440
824.58000 9.6926698481206 0.2187500000 0.0491120648
906.60661 10.9954806200241 0.3750000000 0.0000000000
768.55138 8.9843632360349 0.3750000000 2.2693001500
645.56051 18.3142285392967 0.2968750000 0.0000000000
835.66875 15.0213345601098 0.2968750000 0.4097809012
798.52556 9.96851421522603 0.3750000000 2.2743420755
842.62695 9.03822113025416 0.3750000000 0.0000000000
788.52248 10.6156606168787 0.3750000000 0.0000000000
838.55926 11.9920506155625 0.3750000000 2.3143802493
803.66367 7.49280608940534 0.3750000000 2.2651877805
838.55926 11.5171097840673 0.3750000000 2.2985664314
848.54361 10.047191338987 0.3750000000 0.0000000000
860.54361 9.05982176456638 0.3750000000 0.0000000000
826.63203 10.8441037589627 0.3750000000 0.0000000000
860.54361 8.38474410173571 0.2968750000 0.0000000000
860.54361 7.08624726430884 0.3750000000 0.0000000000
828.55966 9.00662114892922 0.3750000000 2.2354268964
805.62180 10.0358196364818 0.3750000000 0.0000000000
884.54121 8.56678313424988 0.3750000000 0.0000000000
750.50443 6.90835286677073 0.3750000000 2.2777258906
860.54121 8.2015241960463 0.2968750000 0.0000000000
838.55926 6.97461568849113 0.3750000000 2.1912416125
872.58000 10.9374339665835 0.3750000000 2.0372565631
860.61398 14.0406008432365 0.3750000000 0.0000000000
727.56599 18.2335352367007 0.2968750000 0.0000000000
766.50175 8.15633711614708 0.3750000000 0.0000000000
832.58508 8.63191998538658 0.2187500000 -0.2064880519
796.54870 6.73042125074951 0.3750000000 0.0000000000
816.57491 5.88522899420606 0.2187500000 0.4521495943
838.55926 5.06340574600331 0.3750000000 0.0000000000
842.66333 16.0335957915798 0.3750000000 0.0000000000
838.55926 5.42834274301472 0.3750000000 1.8888742543
838.55926 5.56502084678931 0.3750000000 1.8807106183
838.55926 5.74322668110538 0.3750000000 2.1182827395
838.55926 5.90826679290631 0.3750000000 2.1866325838
838.55926 6.29566271833174 0.3750000000 2.1991851535
822.56435 7.46586625635427 0.3750000000 0.0000000000
694.63440 18.598961260615 0.3750000000 2.2851899730
788.52248 8.630284343459 0.3750000000 2.2145221425
740.52248 10.4417155448795 0.2968750000 0.1630493692
734.62932 18.3386039538541 0.2187500000 0.0000000000
812.67627 19.2339459476073 0.2187500000 -26.2635046046
762.50443 8.17792824107983 0.3750000000 0.0000000000
810.75452 20.803038640365 0.2968750000 -0.2953492937
907.53311 7.80151880012668 0.2968750000 1.1169521792
820.54870 7.51647340501577 0.3750000000 0.0000000000
669.56051 17.9790592463352 0.3750000000 0.0000000000
916.60381 13.1587670191815 0.2968750000 0.0000000000
930.60661 9.55844054400059 0.2187500000 1.2270693027
796.73887 20.6695718689207 0.2968750000 -0.6768558367
796.73887 19.7977855137768 0.3750000000 0.0000000000
818.56703 10.0990382757739 0.3750000000 2.1069611090
1052.70915 10.6948651490635 0.2187500000 -0.2133200756
764.67627 18.9609767038825 0.3750000000 0.0000000000
892.60381 14.3065056849868 0.3750000000 1.8316617403
910.55686 9.90662773587235 0.3750000000 0.0000000000
889.57765 10.2944029330796 0.2968750000 0.0000000000
888.64528 15.1423347059567 0.3750000000 2.2734044200
864.64768 14.4603596661296 0.3750000000 1.9144652140
460.36327 5.97311485141087 0.2968750000 -0.1014685371
881.51746 7.67061403001131 0.2187500000 -0.0871765581
804.55378 8.81059673369339 0.2968750000 -0.2569202266
736.49118 7.95376324806415 0.3750000000 2.2248056470
622.61327 17.6665487371794 0.3750000000 -0.2201841745
344.27954 1.17961021580051 0.2968750000 0.2901474714
878.61994 8.43416308088934 0.3750000000 2.2689904691
818.72322 20.0338848425105 0.2187500000 -0.9522150304
818.72322 19.9347146472392 0.2187500000 -0.9646944245
762.50683 8.17303562964144 0.3750000000 0.0000000000
762.50683 8.7867781831381 0.3750000000 0.0000000000
742.53573 12.0805817474551 0.3750000000 0.0000000000
866.66333 16.1311032822682 0.3750000000 1.7037965798
790.50175 8.11831765233682 0.3750000000 0.0969578227
818.72322 19.5139440914823 0.3750000000 0.0000000000
762.66062 19.2269143263533 0.2968750000 -1.6327928828
762.66062 19.1494242182228 0.2187500000 -1.2119880101
794.72322 20.3548455367529 0.2187500000 -34.1189775058
802.55926 10.3202341629118 0.3750000000 0.0000000000
424.34214 2.23884645680796 0.2968750000 0.2985094653
872.57759 11.4901192517225 0.3750000000 2.0364519160
742.53813 10.460452919561 0.3750000000 0.0000000000
730.54050 11.6714273823859 0.3750000000 1.9770106894
589.48025 14.6938891025669 0.3750000000 0.0000000000
885.54635 7.7713487642378 0.3750000000 0.0000000000
800.52008 7.00529186720658 0.3750000000 2.2212352981
760.64497 17.9993307313395 0.3750000000 2.2872382595
946.71892 15.6794470700887 0.3750000000 2.0528170625
678.61836 20.6683180146395 0.2968750000 0.0000000000
798.52796 10.0199104253459 0.3750000000 2.2803501677
884.54361 8.41095632218902 0.3750000000 0.0000000000
738.66062 18.845843684782 0.2968750000 -31.3728590902
753.59050 8.67537806258626 0.3750000000 0.0000000000
914.58816 10.9428386356678 0.3750000000 0.0000000000
780.52901 7.25572502669142 0.3750000000 0.0000000000
880.59096 9.77374469016367 0.2187500000 -0.1565364314
908.62226 11.6883948918954 0.2187500000 0.3335202663
824.61638 11.9954974542944 0.3750000000 2.2679494349
754.53813 9.88018527485945 0.3750000000 1.8711141415
690.61836 20.7653896034918 0.2968750000 0.1395022713
864.57491 7.16949664425744 0.3750000000 0.0000000000
890.57531 8.56170672772429 0.2187500000 -0.2958654797
760.64497 18.5930055205169 0.2187500000 -0.3128429817
802.55926 10.6574420779 0.3750000000 0.0000000000
834.60073 13.9094896302591 0.3750000000 0.4343036228
762.50443 8.7639163553579 0.3750000000 0.0000000000
820.54870 9.30071755361875 0.3750000000 0.0000000000
863.56551 11.1939219766798 0.5781250000 -0.1735106344
831.63745 12.5092239702787 0.5781250000 2.0473033375
783.45714 2.98186299648712 0.5781250000 0.0000000000
831.63745 12.3309298603856 0.4687500000 1.9863703077
836.67627 18.6357788846501 0.5781250000 0.0000000000
902.78073 19.570113456069 0.4687500000 0.0000000000
614.57180 17.3938530870431 0.5781250000 -0.4704337429
810.66062 18.5768638517623 0.4687500000 0.0000000000
316.24824 0.911313870521185 0.4687500000 0.0531330952
819.63745 13.1161312191406 0.5781250000 0.0000000000
282.27914 4.05225055027731 0.4687500000 0.0802962610
956.77017 19.9634717117313 0.5781250000 0.0000000000
676.55107 15.1931824760204 0.5781250000 -28.8335054609
280.26349 3.19974283945907 0.5781250000 0.0000000000
930.75452 19.5970339347887 0.5781250000 0.0000000000
767.60615 12.7337436123045 0.5781250000 0.0000000000
836.77017 20.796253076464 0.4687500000 -0.1993310121
752.63988 17.8127702102955 0.5781250000 24.3857200203
954.77565 19.2538908230624 0.5781250000 0.0196729541
566.34635 2.07466059055652 0.5781250000 -0.0806336576
676.66022 18.0880555919204 0.5781250000 0.0000000000
860.61638 10.814572123533 0.5781250000 0.0000000000
781.59528 11.9242255849815 0.4687500000 0.0906932711
750.62423 18.9794039360553 0.5781250000 0.0000000000
652.55107 16.4689038839025 0.5781250000 0.0000000000
652.55107 16.1077760555979 0.4687500000 -30.8833098080
776.52008 7.4031156410416 0.4687500000 0.0000000000
754.53813 8.19847468907275 0.5781250000 0.0000000000
650.40386 3.11774402177906 0.5781250000 0.0000000000
982.68955 3.12520071322685 0.4687500000 0.0000000000
794.60582 13.239657597937 0.4687500000 0.0937192901
935.73345 18.2582126927483 0.5781250000 0.0530850565
913.58116 10.8268609934318 0.5781250000 0.3208789859
818.53305 10.012809250657 0.4687500000 0.0000000000
916.60381 13.4903661896687 0.4687500000 0.0000000000
780.67118 18.9099025139418 0.4687500000 2.0164609480
862.63203 11.9512535006425 0.5781250000 0.0000000000
862.63203 13.9793865361005 0.5781250000 0.0000000000
964.83277 20.746725863282 0.5781250000 0.0000000000
964.83277 20.4689942462704 0.5781250000 0.0000000000
847.53421 8.60069259165601 0.4687500000 -0.0527240987
932.77017 19.8525281248487 0.4687500000 0.0000000000
834.59833 13.1038855851378 0.4687500000 0.1886618763
881.51856 6.846961686859 0.5781250000 -0.1237304734
860.61638 10.4766470056212 0.4687500000 0.0000000000
752.63988 16.3912993696017 0.5781250000 0.0433961467
558.47282 19.3047972289926 0.4687500000 0.0000000000
756.61367 17.6770244796814 0.5781250000 0.0979562927
666.56672 16.7917730699918 0.4687500000 0.0000000000
822.75452 20.6626827325744 0.5781250000 -0.1868939562
755.60615 12.6154342502388 0.5781250000 0.0000000000
743.60615 10.5243643238476 0.5781250000 0.0000000000
914.72322 19.374899610818 0.4687500000 0.6126938201
615.49830 15.0490793396637 0.5781250000 0.0000000000
835.53311 7.87810370052952 0.5781250000 0.0000000000
552.29431 3.93674128282783 0.5781250000 0.1297838947
540.33070 1.84850309373919 0.5781250000 -0.0131929173
908.79130 19.1546367349306 0.5781250000 23.7607397219
842.59056 6.97840730105147 0.5781250000 0.5341336419
882.77565 19.0902499633058 0.5781250000 0.0460671569
894.81203 19.8348260234993 0.4687500000 0.0000000000
626.34284 3.15904989717205 0.4687500000 0.0000000000
819.61093 10.7711743305582 0.5781250000 1.3864018522
770.56943 12.3151054857801 0.4687500000 0.0000000000
770.56943 13.1877330009195 0.5781250000 0.0000000000
624.32719 2.37772744078826 0.5781250000 0.0000000000
871.53421 8.44473902873824 0.5781250000 0.0557225453
754.65553 17.7675590795001 0.4687500000 31.6144218300
793.55889 8.66615893672386 0.5781250000 0.0000000000
808.66610 17.3130593589511 0.4687500000 -32.0758715346
802.53573 8.15660751544341 0.5781250000 0.0000000000
738.50793 9.3891293478669 0.4687500000 -0.1508263876
856.57093 5.59898090401648 0.5781250000 0.2870169450
856.54980 13.2285364361674 0.4687500000 -0.0790311932
918.62296 11.4890559076187 0.4687500000 -0.1046283128
598.54050 15.5084030975704 0.4687500000 1.9886180466
652.58745 16.9354448595998 0.5781250000 0.0000000000
868.60731 12.0187943927317 0.5781250000 0.0877288006
854.59166 10.549563876613 0.5781250000 0.0455300871
690.60310 16.8133125031881 0.5781250000 0.0000000000
896.63861 14.4323845984573 0.5781250000 -0.0724776936
894.62296 12.1688712332503 0.5781250000 0.0166659672
892.60731 11.4788278968874 0.4687500000 0.0503395851
778.53573 10.989356969197 0.5781250000 -0.0191975755
892.60731 10.2780298686904 0.4687500000 -0.1602584786
890.59166 9.44134340764166 0.4687500000 -0.0277555447
747.51816 9.49434090209419 0.5781250000 -0.3198508599
866.59166 10.2392818144882 0.4687500000 -0.1404858312
714.50683 8.93825499182348 0.5781250000 0.0000000000
887.56551 10.1732158611296 0.5781250000 0.1461649917
852.57601 9.13167035851157 0.5781250000 -0.0490081418
844.60731 12.3088040433833 0.5781250000 -0.0490771314
956.73251 18.2063702884559 0.4687500000 1.0408386075
521.42005 4.56245991383664 0.4687500000 2.0077943381
742.53923 13.051048931761 0.4687500000 -0.1804824018
576.29431 3.59203282784882 0.4687500000 -1.4489678174
752.55887 13.9768290065122 0.5781250000 -3.3963477658
666.60310 17.4600631742548 0.5781250000 -0.8204197212
744.59254 17.5258161752218 0.4687500000 0.0000000000
812.52008 12.5446320617231 0.5781250000 0.0000000000
746.49776 8.20006651458217 0.5781250000 0.0691534882
790.53813 9.86387168759099 0.5781250000 0.0000000000
450.26262 2.12921976162158 0.4687500000 -0.0076086265
832.58268 11.1712248907127 0.5781250000 0.2529436625
834.62296 14.2641245045085 0.5781250000 0.6142187241
930.71686 17.9905511258975 0.5781250000 -0.0786872185
750.50683 8.87963413499846 0.5781250000 0.0000000000
858.58658 7.25741261056723 0.5781250000 0.0483288048
690.50683 10.254350732483 0.4687500000 0.0000000000
616.36200 3.22359374491745 0.5781250000 0.0000000000
902.61279 7.52701308865099 0.5781250000 0.0640535205
846.55019 4.69614526550089 0.5781250000 0.0000000000
846.55019 4.92473130045344 0.5781250000 0.0000000000
898.58149 7.76283948997714 0.5781250000 0.0412780133
898.58149 6.01125290382151 0.5781250000 0.0401414910
898.58149 5.60587406267922 0.5781250000 0.0205784156
622.54050 14.2298657740344 0.4687500000 0.0000000000
850.58149 6.18428849202841 0.5781250000 0.0283721325
822.55019 8.15084487162761 0.5781250000 0.1131397054
822.55019 8.15084487162761 0.5781250000 0.1131397054
882.58658 6.95010110983653 0.5781250000 0.0000000000
860.63861 14.9034921259111 0.5781250000 0.1921389941
664.41951 3.30834380407739 0.5781250000 0.1245899488
900.55966 7.26078663209715 0.5781250000 0.0000000000
241.14453 0.751799644535705 0.5781250000 0.1672545556
610.33618 1.00581372339599 0.5781250000 0.0000000000
856.58268 10.7614273483348 0.5781250000 0.0977294972
856.58268 11.9721737527777 0.5781250000 -0.0703440684
638.36748 2.87184771456332 0.5781250000 0.0000000000
692.52248 12.0416949597893 0.4687500000 0.0000000000
692.61875 17.6306018998363 0.4687500000 1.9738741604
904.54980 8.14853124545839 0.5781250000 0.0000000000
505.42623 8.56639182555465 0.5781250000 0.0567941358
936.57601 6.96630602871089 0.5781250000 0.0532870448
718.64966 20.9885479032109 0.5781250000 0.0000000000
618.58197 16.8515136611189 0.5781250000 0.0000000000
1136.80305 16.5401036363083 0.4687500000 0.0000000000
766.53923 12.707427916444 0.5781250000 -0.0355484422
996.64655 6.94142941247537 0.4687500000 0.0000000000
620.59762 16.7396977575606 0.4687500000 1.6708049404
1022.66220 7.16196778049472 0.4687500000 0.0000000000
644.59762 15.2198626568904 0.4687500000 0.0000000000
1132.77175 13.3299254915796 0.4687500000 0.0000000000
795.63745 17.2437848228664 0.4687500000 0.0000000000
617.51395 16.2934649041849 0.5781250000 0.2175812582
666.63949 17.0532694771335 0.5781250000 0.0000000000
634.54050 13.8233926110864 0.4687500000 -0.6976369790
854.57531 9.23324022612519 0.5781250000 -0.4098131190
634.54050 13.3829831408155 0.5781250000 0.4029184981
557.45644 4.03606346915314 0.4687500000 0.0000000000
769.62180 14.6479309917326 0.4687500000 0.0000000000
779.60615 11.941578065939 0.4687500000 -0.1278215739
1149.88206 11.9145627667086 0.5781250000 0.0000000000
690.50683 10.2541770466429 0.5781250000 0.0000000000
1077.05187 22.3149972740452 0.4687500000 0.4796239726
746.56943 14.616686840722 0.5781250000 -0.7963685727
774.60073 16.2362152812099 0.4687500000 1.8940230702
712.60271 20.2896396465817 0.5781250000 -0.2813578151
796.70248 18.7920251571022 0.4687500000 0.0178285501
811.66875 16.5864032197892 0.5781250000 0.0165734701
682.63440 19.037569606701 0.5781250000 0.1743988818
740.63401 20.5689674938009 0.4687500000 0.0000000000
1134.78740 15.346940214106 0.4687500000 0.0000000000
568.56632 15.451306688055 0.4687500000 0.0000000000
1134.78740 15.0179941635531 0.5781250000 0.0000000000
692.65514 17.5342247435258 0.5781250000 0.0000000000
742.53813 11.3931641140085 0.4687500000 -0.4375965546
664.58745 16.9059194033 0.5781250000 0.0000000000
742.53813 10.9538884115265 0.4687500000 0.0000000000
728.60350 12.3703602829537 0.5781250000 0.0000000000
796.54870 7.97134259044364 0.5781250000 0.0000000000
600.55615 16.6047355297481 0.5781250000 0.0000000000
684.55615 13.7310499656203 0.5781250000 0.0000000000
842.70796 17.4882012477371 0.4687500000 0.0000000000
770.56703 13.797233012235 0.4687500000 -1.3380622841
672.54090 8.20773676598412 0.4687500000 0.0000000000
909.54876 9.52944471960353 0.5781250000 0.0000000000
768.55378 12.8432310112672 0.5781250000 -0.0288677875
451.45205 17.3397220101266 0.4687500000 -0.0571758848
694.63440 18.3553007082915 0.4687500000 2.0160068701
836.54121 9.66111197969298 0.4687500000 0.1308523034
742.64966 20.6011187736777 0.4687500000 0.0000000000
650.57180 15.9704632345045 0.5781250000 0.0000000000
808.58508 10.0363339847443 0.5781250000 -0.0037087480
692.63401 21.041892340345 0.5781250000 0.4449030879
641.51395 15.1740289860443 0.5781250000 0.6114231724
766.53923 11.4782118136062 0.5781250000 -0.5857763420
830.56703 9.26299199256904 0.5781250000 0.0000000000
1024.67785 8.65224253047407 0.5781250000 1.4246742247
808.66610 15.0654361565242 0.4687500000 1.8605619317
1108.77175 15.1342740346312 0.4687500000 0.0000000000
766.53923 11.9637099189358 0.5781250000 0.0983222269
592.49355 4.9402285411521 0.4687500000 0.0000000000
680.63401 21.0205391312414 0.4687500000 -0.0501221915
826.54401 7.42890087014012 0.4687500000 0.0000000000
826.53573 7.43053805823641 0.5781250000 0.0000000000
578.30996 4.01765601032919 0.4687500000 0.0000000000
832.70248 19.1785617031494 0.4687500000 2.0322207499
940.60381 12.0061833729497 0.4687500000 0.7729220265
716.52358 11.9465095907597 0.4687500000 -0.2379478944
790.69192 18.9613743988494 0.5781250000 2.2624289665
750.66062 19.4397721180416 0.5781250000 -0.2529416987
970.71892 14.152363837516 0.4687500000 0.0000000000
680.58237 17.21947713271 0.5781250000 -0.1890085718
826.53573 7.74611818368022 0.5781250000 0.0000000000
474.30615 1.6451602143514 0.4687500000 -0.2958483989
970.78345 19.5917473672994 0.4687500000 0.0000000000
794.49776 5.46257694858127 0.5781250000 0.1097737061
776.52358 10.597279058561 0.5781250000 -0.0732693754
962.91102 21.1182268551194 0.4687500000 -0.5045937898
952.83277 20.458637392069 0.4687500000 -30.7100151002
678.47045 4.03781475879018 0.4687500000 0.3720672672
848.54361 10.4299192267077 0.4687500000 0.0000000000
792.48101 7.38003461304003 0.4687500000 0.0000000000
936.80147 20.3239508673701 0.5781250000 0.0000000000
612.33070 2.13505952074836 0.5781250000 -0.1375711139
822.56435 6.98915339023115 0.5781250000 0.0000000000
822.56435 8.43735291513157 0.4687500000 0.0000000000
415.22550 2.2971871782529 0.4687500000 -0.1893169830
800.61638 13.1279830128862 0.4687500000 0.0000000000
796.51231 6.39891832833015 0.5781250000 0.0000000000
820.51231 9.20583662612468 0.4687500000 0.0000000000
670.64966 21.4265644864745 0.5781250000 0.0000000000
590.34635 2.71744863036992 0.5781250000 -0.0484097648
912.80147 19.786720202544 0.4687500000 0.0000000000
840.57251 6.5611544030305 0.5781250000 0.0000000000
840.57251 6.99006307663248 0.5781250000 0.0000000000
297.24352 3.67371959514229 0.4687500000 0.1164191832
854.56943 8.76940203453354 0.4687500000 0.5199206425
854.56943 9.30511668582244 0.5781250000 0.1378989587
734.47663 7.85423995381365 0.4687500000 0.0000000000
816.64768 14.1567685630827 0.5781250000 0.0000000000
818.56943 10.6752780889912 0.4687500000 1.6005535500
846.60073 10.2250847957101 0.4687500000 0.1054629084
874.55926 7.78244762153085 0.4687500000 0.0000000000
768.51740 7.92862167289972 0.4687500000 0.0000000000
822.60073 11.6133237959531 0.4687500000 -0.2989612088
994.78582 19.7892142749866 0.5781250000 0.0000000000
776.52248 7.68767677248695 0.5781250000 0.0000000000
790.59565 10.1741571526494 0.5781250000 0.0000000000
900.61130 13.3894818630432 0.5781250000 0.0000000000
822.52796 7.86313854524781 0.5781250000 0.0000000000
279.15909 2.08814028821953 0.5781250000 -0.1753073512
824.54471 12.6215207088815 0.5781250000 0.0000000000
904.54980 8.14853124545839 0.5781250000 0.0000000000
942.75452 19.6028425657993 0.5781250000 0.0000000000
794.53305 5.40879971691005 0.4687500000 0.0000000000
918.81203 19.3009013520459 0.4687500000 2.1168192200
910.78582 20.5091294842484 0.5781250000 -0.0856973485
822.56194 7.2826229910224 0.5781250000 0.0000000000
848.61638 11.5896624503375 0.4687500000 0.0000000000
916.73887 19.687053728927 0.5781250000 1.7319607520
766.65553 17.2361887475667 0.5781250000 -0.1902806234
864.80147 20.3671931500569 0.4687500000 -0.3894745190
826.56036 8.89322465729424 0.5781250000 -0.1085379505
806.72322 19.2355055086854 0.4687500000 0.0000000000
806.72322 19.9441742952686 0.5781250000 -1.8515194308
826.59675 11.3604975803528 0.4687500000 0.0020096442
810.71813 18.8814848582909 0.5781250000 0.0588451101
810.71813 19.0531617797204 0.5781250000 0.2094174881
810.75452 19.9849887103618 0.5781250000 -0.4142054401
819.64731 19.4473886504971 0.5781250000 0.0000000000
634.61327 17.2609706958659 0.4687500000 1.7968702416
634.61327 17.046546987421 0.4687500000 2.0318702773
850.78582 21.0328132545998 0.4687500000 0.4790822362
848.77017 18.1875551675254 0.5781250000 -1.0794945634
846.75452 20.3996068946452 0.4687500000 0.3085484996
844.73887 20.1003227634172 0.4687500000 -0.5792328096
840.70757 19.5456883292014 0.4687500000 0.0000000000
419.25680 3.70931000022401 0.5781250000 -0.3513948051
834.75452 20.5419295597483 0.4687500000 -0.2803003300
820.73887 20.3870925868491 0.4687500000 -0.7086257795
838.78582 21.0177456000067 0.5781250000 -1.0960020909
820.73887 20.4635039794541 0.4687500000 -0.7086166697
846.62296 14.1480869236257 0.5781250000 0.0205196277
762.58785 18.9646196899545 0.5781250000 0.0917332270
848.61638 12.4766974271809 0.5781250000 0.0000000000
873.69426 19.9600399364991 0.5781250000 0.0000000000
500.27717 1.80526225662231 0.4687500000 0.0000000000
914.81712 20.8205031467714 0.4687500000 -0.6039168973
914.81712 20.1061089271613 0.4687500000 -29.8270473210
919.73613 19.1677797138039 0.4687500000 2.0936639601
594.37655 3.63708330876173 0.5781250000 0.0000000000
782.53415 13.6397363078019 0.4687500000 0.0000000000
906.75452 20.0215279646577 0.5781250000 1.4685171149
907.77251 26.3700618026339 0.4687500000 0.0000000000
800.54361 11.5977043071417 0.5781250000 0.0000000000
778.53573 9.10865057062369 0.4687500000 0.7974806496
844.58508 10.7854915782518 0.4687500000 0.0000000000
896.77017 20.1628227835612 0.5781250000 -0.7304622873
940.60621 12.272387208172 0.4687500000 0.7730279306
890.81712 20.3922009142705 0.4687500000 -0.5029158132
890.81712 20.2140279003404 0.5781250000 0.0000000000
774.52906 6.77889265692154 0.5781250000 0.0000000000
297.24352 3.67371959514229 0.4687500000 0.1164191832
656.58237 18.1953468075651 0.4687500000 -27.8136301039
806.59166 12.3291959793821 0.4687500000 -0.0632608354
886.78582 19.6966578494945 0.5781250000 1.8940550954
891.70483 18.8863638533251 0.5781250000 0.0000000000
754.69192 18.7537397440771 0.5781250000 0.8752656911
754.69192 18.9316579655695 0.4687500000 0.7286187873
796.54629 7.98897680006058 0.4687500000 0.0000000000
870.75452 20.3412563136878 0.5781250000 0.1388698663
786.52796 8.31755657965752 0.5781250000 0.0000000000
886.56036 6.96652449498132 0.5781250000 -0.1719016213
690.50683 10.2633397689426 0.4687500000 0.0000000000
1010.91102 20.8292256386248 0.5781250000 0.0000000000
838.69192 18.8158373469008 0.4687500000 1.8187276901
824.54361 10.7181607840464 0.4687500000 0.0000000000
828.55138 8.70478008207161 0.5781250000 -0.4352913675
810.59833 14.2968601810478 0.4687500000 0.2355472901
778.53813 6.85727614892335 0.5781250000 0.0000000000
1008.89537 21.1674514292546 0.5781250000 1.6534345196
804.61130 11.6613723077388 0.5781250000 0.0000000000
968.86407 21.0233859718751 0.4687500000 -0.3787517030
838.69192 19.2785591862241 0.5781250000 1.7653835920
940.83277 20.7497846482681 0.4687500000 0.0000000000
806.56943 10.3150696441416 0.5781250000 -0.1025472710
986.91102 20.8580526666136 0.5781250000 -0.3916191418
860.54121 8.65870550996592 0.5781250000 0.0000000000
940.73887 19.3919776691838 0.4687500000 -0.3367219078
808.70248 19.53252474725 0.5781250000 2.0329528718
628.36200 2.740829679828 0.4687500000 0.0711128792
852.55138 7.82364064179835 0.5781250000 0.0000000000
832.54870 11.3722044632676 0.5781250000 0.0000000000
624.62892 18.080783619151 0.5781250000 0.0578893068
976.83277 20.5932494912448 0.5781250000 0.3737215897
512.29940 1.8988154721447 0.5781250000 -0.0370601515
1004.86407 21.0179301694015 0.5781250000 0.0000000000
818.49666 7.64414006691952 0.5781250000 0.0000000000
834.71813 18.4029145964906 0.5781250000 0.0000000000
582.50920 12.7753852773845 0.5781250000 1.8482619202
840.57491 6.39393155746639 0.5781250000 0.0000000000
742.53813 11.1492621359779 0.5781250000 0.0000000000
736.49228 8.51287416030218 0.4687500000 0.1812452984
