"m.z" "r.t" "p.value" "t.score"
812.54361 5.61346600504397 0.6250000000 0.0000000000
812.54361 5.4848494774895 0.6250000000 0.0000000000
668.65514 17.9540843972568 0.6250000000 -0.0044715981
795.63745 17.2437848228664 0.6250000000 0.0000000000
913.58116 10.8268609934318 0.5625000000 0.1762172840
806.56703 10.7532530230852 0.6250000000 0.0552898698
828.56250 7.70033268976266 0.5625000000 0.3306661791
668.63401 21.1877234383072 0.6250000000 0.0764716141
676.55107 15.1931824760204 0.6250000000 -0.1041231349
836.77017 20.0263596233108 0.6250000000 0.1327119224
832.73887 20.2421245068439 0.6250000000 -0.0730977868
822.75452 20.6626827325744 0.6250000000 0.0473231670
820.73887 20.4635039794541 0.6250000000 0.1411173260
820.73887 20.3870925868491 0.6250000000 0.1411163881
818.72322 19.5139440914823 0.6250000000 0.0000000000
812.67627 19.2339459476073 0.6250000000 -0.0967096759
836.77017 20.796253076464 0.6250000000 -0.0805496659
810.75452 19.9849887103618 0.6250000000 0.3084644887
794.72322 20.3548455367529 0.6250000000 0.1724999978
768.70757 19.8991416440939 0.6250000000 0.1427222332
762.66062 19.2269143263533 0.6250000000 -0.0683357257
424.34214 2.23884645680796 0.6250000000 0.2425533053
740.67627 19.9589682141611 0.6250000000 0.1030192300
734.62932 18.5910462984725 0.6250000000 0.0000000000
690.47045 4.05779859626465 0.6250000000 -0.0202977969
910.80695 19.639266776861 0.6250000000 0.0958170116
854.72322 19.7196279872418 0.6250000000 0.0000000000
854.72322 19.9405815392757 0.6250000000 0.0000000000
860.77017 19.5521233850854 0.6250000000 0.0000000000
638.57180 16.4073643619277 0.6250000000 -0.0776007568
652.66022 18.9565300323588 0.6250000000 0.1695928904
948.80147 20.0720898335975 0.6250000000 0.0000000000
936.80147 20.3239508673701 0.6250000000 0.0000000000
918.75452 19.7629886366507 0.6250000000 0.0000000000
918.75452 19.7211827315918 0.6250000000 0.0000000000
910.74943 19.2548489487144 0.6250000000 -0.2420273771
396.31084 0.98204159640549 0.6250000000 0.0000000000
890.78073 19.4456108316391 0.6250000000 -0.6410887287
888.80147 20.0545330641803 0.6250000000 0.0000000000
888.80147 19.8628934003178 0.6250000000 0.0000000000
368.27954 1.11949597398012 0.6250000000 0.7085903034
646.61327 16.6655881288927 0.6250000000 -0.1988081665
864.80147 20.3671931500569 0.6250000000 0.6841402090
864.76508 19.4686000531756 0.6250000000 -0.4117309566
845.72288 18.8317151343534 0.6250000000 -0.0089089431
772.58508 12.1252067023408 0.6250000000 -0.1197996244
798.59833 12.2436626760011 0.6250000000 0.0000000000
594.37655 3.63708330876173 0.6250000000 -0.0359898612
820.51231 8.44617022668243 0.6250000000 0.0000000000
822.52796 7.86313854524781 0.6250000000 0.0000000000
630.50920 10.3275777366483 0.6250000000 -0.1361882999
749.62311 18.2614813650962 0.6250000000 -0.0088923029
692.63401 21.041892340345 0.6250000000 32.1041276196
836.54121 9.66111197969298 0.6250000000 0.1538178241
909.54876 9.52944471960353 0.6250000000 0.0000000000
600.55615 16.6047355297481 0.6250000000 0.0000000000
714.60310 16.4127143615306 0.6250000000 0.0000000000
778.53573 10.989356969197 0.6250000000 -0.0380483030
714.61836 20.4773139342567 0.6250000000 0.0580583803
682.54050 12.2558316489976 0.6250000000 0.0000000000
694.64966 20.9714780654114 0.6250000000 0.0000000000
814.63203 12.6613429025469 0.6250000000 0.0000000000
900.55966 7.26078663209715 0.6250000000 0.0000000000
686.57180 14.8685647194608 0.6250000000 0.0000000000
808.58508 9.57275303253541 0.6250000000 0.2037003663
752.55887 14.0124081160384 0.6250000000 -0.2031297388
972.73457 15.5643539966878 0.6250000000 0.0000000000
316.24824 0.911313870521185 0.6250000000 0.1484635461
804.55138 8.77656548044588 0.6250000000 -0.0566638438
834.59833 13.1038855851378 0.6250000000 0.0181922552
838.63203 13.2259585884285 0.6250000000 -0.0336012144
856.64260 13.9341442612362 0.6250000000 0.5769878850
846.60073 10.2250847957101 0.6250000000 -0.0707603609
836.54361 6.69187420605594 0.6250000000 0.0000000000
836.54361 5.56437474523934 0.6250000000 0.0000000000
770.49666 8.7233577179488 0.6250000000 0.0000000000
816.57491 6.54104460144424 0.6250000000 0.0000000000
826.59565 6.30493958316165 0.6250000000 0.0000000000
798.56435 7.74104100674684 0.6250000000 0.0000000000
798.56435 7.40936832634803 0.6250000000 0.0000000000
864.57491 7.16949664425744 0.6250000000 0.0000000000
832.54870 11.3722044632676 0.6250000000 0.0000000000
754.53573 10.1538623908481 0.6250000000 0.5652717781
344.27954 1.17961021580051 0.6250000000 0.0606977831
594.58197 16.5808252982973 0.6250000000 -0.0471841411
768.55378 12.0939846851885 0.6250000000 -0.0216458534
888.57251 10.3234294327613 0.6250000000 -0.0302901372
842.59056 6.44734556710153 0.6250000000 -0.0307036242
757.62180 10.582432341997 0.6250000000 0.1787003606
792.70757 20.0128427929347 0.6250000000 0.0888934677
838.56036 8.02647337930021 0.5625000000 0.0351271020
934.80695 19.1902897071621 0.6250000000 0.0000000000
913.74910 19.1360211597815 0.6250000000 0.0000000000
913.74910 19.0395013049888 0.6250000000 0.0000000000
605.47516 15.2824436412883 0.6250000000 0.0000000000
595.49322 4.59309164913435 0.6250000000 0.1789788824
858.71813 19.3689287705758 0.6250000000 0.0000000000
928.76000 18.1150713059698 0.6250000000 0.0049472428
914.72322 19.374899610818 0.6250000000 2.8034423372
856.73887 20.0751401044702 0.6250000000 -0.0256779516
908.79130 18.9241115323477 0.6250000000 0.0000000000
682.59802 18.1858372139026 0.6250000000 -0.0268358151
908.79130 19.1546367349306 0.6250000000 -24.9703388866
1010.91102 20.8292256386248 0.6250000000 0.0000000000
787.67861 20.5205245932454 0.6250000000 0.0000000000
802.69192 19.5474843364263 0.6250000000 0.0752876489
808.70248 18.1216121349425 0.6250000000 -0.0056911189
913.74910 19.302198557412 0.6250000000 0.0000000000
834.71813 18.4485323971623 0.6250000000 0.0000000000
834.71813 18.4029145964906 0.6250000000 0.0000000000
781.59528 11.9242255849815 0.6250000000 0.0457234846
780.70757 18.8977527335424 0.6250000000 0.0000000000
966.84842 20.8354479557231 0.6250000000 -0.7507928330
713.56906 18.0533920310098 0.6250000000 0.0226696793
960.89537 21.0543832240577 0.6250000000 -0.1782548707
804.55138 9.80440119660059 0.6250000000 -0.2456172138
940.73887 19.2568685978849 0.6250000000 0.0000000000
842.72322 19.7756649267803 0.6250000000 -0.0922088542
716.52358 11.9465095907597 0.6875000000 -0.1537533808
950.68556 15.933915867878 0.6875000000 0.0000000000
840.57601 8.68447863864778 0.6875000000 -0.0439703462
885.54986 9.39242550148017 0.6875000000 0.2828388921
830.59166 11.2053244385669 0.6875000000 -0.0584470323
297.24352 3.67371959514229 0.6875000000 0.0295197146
764.54471 9.32333773598623 0.6875000000 0.1351891036
896.63861 14.4323845984573 0.6875000000 0.0738559746
892.60731 10.8208545468372 0.6875000000 0.0657915645
297.24352 3.67371959514229 0.6875000000 0.0295197146
883.53421 7.70091079716446 0.6875000000 0.2243271055
747.51816 9.49434090209419 0.6875000000 -0.2306974578
832.60731 12.9683338889536 0.6875000000 0.0415913835
854.59166 10.8790042287516 0.6875000000 -0.0162847766
846.62296 14.1480869236257 0.6875000000 0.0927150165
824.54471 7.51477064789875 0.6875000000 0.1382288553
578.30996 4.01765601032919 0.6875000000 0.0000000000
696.61367 18.5094407700841 0.8125000000 0.1105990779
732.61367 17.526794006018 0.8125000000 0.6476250757
732.61367 17.6182328647394 0.8125000000 -0.1448253583
856.58268 11.9721737527777 0.8125000000 -0.0631973110
996.80147 20.2808981984853 0.8125000000 0.0000000000
856.58268 10.7614273483348 0.8125000000 0.0727038004
860.61398 13.3799551707263 0.8125000000 0.0000000000
996.80147 20.212933606418 0.8125000000 0.0000000000
832.58508 10.2907777895735 0.8125000000 -0.4965922451
832.58508 8.63191998538658 0.8125000000 -0.1625689852
760.64497 18.3896311393913 0.8125000000 0.0331138367
834.60073 10.0765451541135 0.8125000000 0.0010742591
966.84842 20.353538437359 0.8125000000 0.2179846208
766.69192 19.9642690390832 0.8125000000 0.1650734166
836.61398 14.570955316115 0.8125000000 0.1349736509
624.62892 18.080783619151 0.8125000000 0.1265577872
764.67627 19.5727436936319 0.8125000000 -0.1539297976
805.62180 11.9884327858594 0.8125000000 0.0000000000
312.32609 6.04525990208375 0.8125000000 -0.0460442028
811.66875 16.5864032197892 0.8125000000 -0.0200658311
593.47757 4.55185692542188 0.8125000000 -0.0042552754
812.67627 18.9236297817154 0.8125000000 0.1165054719
782.65045 15.1582073084874 0.8125000000 0.0598535093
743.60615 10.5243643238476 0.8125000000 0.0000000000
784.58268 14.0451754389781 0.8125000000 0.0345926700
910.55686 9.90662773587235 0.8125000000 0.0000000000
882.60073 11.2291958892711 0.8125000000 0.3776618087
326.34174 5.72823548083821 0.8125000000 0.0000000000
832.64260 12.320496784545 0.8125000000 0.0009478190
1004.86407 21.0179301694015 0.8125000000 0.0000000000
726.66062 19.5659650583043 0.8125000000 0.1135143164
614.53542 5.02286815760841 0.8125000000 0.0000000000
754.53813 7.21731266224712 0.8125000000 0.0000000000
854.56943 8.76940203453354 0.8125000000 0.0685453386
807.57454 10.0418056473801 0.8125000000 -0.1174948912
819.64731 19.4473886504971 0.8125000000 0.0000000000
836.54361 4.80313582363978 0.8125000000 0.0000000000
920.82768 20.4830579070842 0.8125000000 0.0349805583
854.57531 9.23324022612519 0.8125000000 0.2145597338
773.65310 17.2781521674756 0.8125000000 0.0454336741
822.60073 10.8100594438517 0.8125000000 -0.0558512008
820.58508 10.0547049703842 0.8125000000 -0.0383613616
920.82768 20.1359677045881 0.8125000000 0.0203110099
836.61638 11.2458731168424 0.8125000000 0.0101579008
906.77565 19.1793709313384 0.8125000000 0.0000000000
910.55926 9.20945876592457 0.8125000000 0.0000000000
884.73378 19.4554963506516 0.8125000000 0.1273306501
674.43915 3.99701216912249 0.8125000000 -0.1330777012
660.55615 14.7983884212096 0.8125000000 0.0000000000
780.55138 9.79972772539102 0.8125000000 0.0190931631
770.56943 13.1877330009195 0.8125000000 0.0000000000
594.37655 2.99198249115227 0.8125000000 -0.0425731777
710.62932 18.9236599374701 0.8125000000 0.1007507134
370.29519 1.38490071583004 0.8125000000 0.3682759448
696.61367 18.4863938934817 0.8125000000 0.1105990779
881.51746 7.67061403001131 0.8125000000 -0.0264245364
818.72322 19.9347146472392 0.8125000000 0.2053484498
944.77017 19.9101787173837 0.8125000000 0.0000000000
840.70757 19.3775205163669 0.8125000000 0.0000000000
840.70757 19.4793375238574 0.8125000000 0.0000000000
400.34214 2.75683372821921 0.8125000000 -0.4478632205
700.57220 10.2433176901315 0.8125000000 0.0000000000
369.35158 21.1707662960087 0.8125000000 -0.0041238200
664.66022 18.8590914128475 0.8125000000 -0.0948711604
614.57180 17.3938530870431 0.8125000000 0.3103774995
860.73378 19.7167902627459 0.8125000000 0.1747485894
786.66062 18.5270266098151 0.8125000000 0.0468468357
738.50683 9.06434144561287 0.8125000000 -0.0687428875
810.60073 10.6539352456157 0.8125000000 0.0578468780
860.77017 20.7904013020572 0.8125000000 -0.0896162259
974.81712 20.261442945698 0.8125000000 0.0000000000
612.55615 16.2959897737381 0.8125000000 0.0217870622
862.78582 20.0472493350856 0.8125000000 0.1421386160
862.78582 20.131039248869 0.8125000000 0.1323376237
917.72048 18.7076729355266 0.8125000000 -0.0008310742
664.58745 16.5915303155701 0.8125000000 0.0000000000
860.60937 7.92503841474245 0.8125000000 0.3357768629
636.62892 18.1737697021783 0.8125000000 0.1084127160
500.27717 1.80526225662231 0.8125000000 0.0000000000
784.58508 10.3233036038536 0.8125000000 0.0349493085
882.75452 20.1657219730558 0.8125000000 0.0640437939
848.60937 8.31997001575712 0.8125000000 0.1863398818
998.81712 20.5375483102129 0.8125000000 0.0000000000
890.81712 20.2140279003404 0.8125000000 0.0000000000
890.81712 20.3922009142705 0.8125000000 1.7343258319
648.62892 17.5698495820039 0.8125000000 -0.1886817702
1034.91102 21.1509599448459 0.8125000000 0.0000000000
808.58508 12.0302760705724 0.8125000000 -0.0928863569
848.77017 20.6807771811994 0.8125000000 0.1166003384
662.57180 15.4290186726661 0.8125000000 0.0000000000
812.69740 17.4862072751591 0.8125000000 -0.1608286482
952.83277 20.458637392069 0.8125000000 -29.5070504198
942.75452 19.6028425657993 0.8125000000 0.0000000000
1006.87972 21.0670194722587 0.8125000000 0.0000000000
816.70757 19.6638951849072 0.8125000000 0.1319444835
940.83277 21.0017683424938 0.8125000000 0.0000000000
784.66610 16.4558181851827 0.8125000000 -0.0655431131
818.72322 20.0338848425105 0.8125000000 0.2071185703
1006.87972 20.9550512295005 0.8125000000 0.0000000000
910.78582 20.5091294842484 0.8125000000 -0.0539298737
838.74943 19.2308373135313 0.8125000000 0.3633683848
454.29282 3.10399841091146 0.8125000000 0.0255687146
840.70757 19.2947741222214 0.8125000000 0.0000000000
828.57601 9.17683585111281 0.8437500000 -0.0542192839
826.59675 11.3604975803528 0.8437500000 -0.0284504194
856.60731 11.3111523877457 0.8437500000 0.0178851858
818.59166 11.746784880334 0.8437500000 -0.0216638478
882.62296 13.7517202717092 0.8437500000 0.4913689055
587.40822 3.02760195502158 0.8437500000 0.0137134687
906.62296 12.2694733747612 0.8437500000 0.1438953767
770.57053 14.9447183623338 0.8437500000 -0.0909730204
692.61985 17.4848633218795 0.8437500000 -0.1448230217
842.59166 11.1797763754823 0.8437500000 0.1494755455
415.22550 2.2971871782529 0.8437500000 -0.0366630344
587.40822 3.02760195502158 0.8437500000 0.0137134687
241.14453 0.751799644535705 0.8437500000 -0.0079583270
838.56036 8.49260297716673 0.8437500000 -0.0355732005
870.62296 12.2863974177693 0.8437500000 -0.1696054830
868.60731 12.0187943927317 0.8437500000 0.0012317968
904.54980 8.14853124545839 0.8437500000 0.0000000000
758.46138 3.8462541015738 0.8437500000 0.0000000000
904.54980 8.14853124545839 0.8437500000 0.0000000000
776.54471 8.56905255440471 0.8437500000 0.0318364445
587.40822 3.02760195502158 0.8437500000 0.0137134687
558.28375 2.49449716638524 0.8437500000 0.0977428518
736.49228 8.51287416030218 0.8437500000 0.0048746962
858.62296 14.4865074634277 0.8437500000 0.2259073459
866.59166 10.2392818144882 0.8437500000 -0.0358739790
662.36748 3.05994006398348 0.8437500000 -0.0267587757
796.54980 8.69745924566983 0.8437500000 -0.0416010147
909.54986 8.85308910423651 0.8437500000 0.2409005136
848.54471 7.29505914299636 0.8437500000 -0.0055235548
554.34635 2.9150829282304 0.8437500000 0.0601435450
854.59166 10.549563876613 0.8437500000 -0.0360328832
892.60731 10.2780298686904 0.8437500000 -0.0120784962
1122.78740 15.8363295455154 1.0000000000 0.0014968402
779.60615 11.941578065939 1.0000000000 0.0071786977
800.54471 7.78684331794852 1.0000000000 0.0462294014
779.60615 8.88831180841904 1.0000000000 0.0000000000
842.59166 10.6327775433985 1.0000000000 0.0328717862
842.59166 10.4629958197791 1.0000000000 0.1371124382
881.51856 6.846961686859 1.0000000000 0.1210314997
821.62658 12.2074870089472 1.0000000000 0.0000000000
561.41497 4.05267503384357 1.0000000000 0.0118610574
642.61836 21.2138729018903 1.0000000000 0.0000000000
887.56200 9.03211311526418 1.0000000000 0.2252330392
582.28375 2.16568011387043 1.0000000000 -0.0101594688
832.58268 11.1712248907127 1.0000000000 0.0390568893
810.60073 11.843308732296 1.0000000000 -0.1492158601
798.52906 8.27524659245033 1.0000000000 -0.0575613002
934.80695 18.7914005540053 1.0000000000 0.0000000000
876.55966 7.67783157205526 1.0000000000 0.1544884315
686.57180 15.4507181641884 1.0000000000 0.0000000000
566.55067 14.9770299074136 1.0000000000 -0.2485854826
615.49830 14.7970414634254 1.0000000000 0.0000000000
782.63792 9.11959454265665 1.0000000000 0.0373373574
589.48025 14.6938891025669 1.0000000000 0.0000000000
904.59096 9.65470530168122 1.0000000000 0.2683221853
591.49590 16.2122872123923 1.0000000000 0.0876145420
880.59096 9.77374469016367 1.0000000000 0.2018953320
904.59096 9.52193022737572 1.0000000000 0.2869317490
806.56943 10.7447375430588 1.0000000000 -0.0231300284
806.56943 10.3150696441416 1.0000000000 -0.1159046174
665.51395 14.8451470102648 1.0000000000 0.0000000000
628.36200 2.740829679828 1.0000000000 -0.0546927891
814.56036 8.70784836086253 1.0000000000 0.0526796323
828.55138 8.50758787087697 1.0000000000 0.0000000000
766.53573 9.20532126393346 1.0000000000 0.0138555161
928.59096 9.0351711901142 1.0000000000 0.0000000000
794.57053 14.3596110292374 1.0000000000 0.0823001853
826.56036 8.89322465729424 1.0000000000 0.1147954715
819.61093 10.7711743305582 1.0000000000 -0.1728128940
662.64457 17.870110823799 1.0000000000 0.0379249682
800.61638 13.1279830128862 1.0000000000 0.0000000000
825.68440 14.7942929438249 1.0000000000 0.0000000000
894.62296 11.6446721268431 1.0000000000 0.0262991763
811.62223 10.3901499952463 1.0000000000 -0.0045929101
894.62296 12.1688712332503 1.0000000000 -0.1146604022
834.75452 20.5419295597483 1.0000000000 0.0210544992
664.66022 19.0291120692078 1.0000000000 -0.1466987783
868.60731 11.2473227269963 1.0000000000 0.1415323519
828.57601 9.5650283442539 1.0000000000 0.0922664359
894.62296 11.1820495510885 1.0000000000 0.0068398194
622.61327 17.6665487371794 1.0000000000 0.1975489974
610.50412 4.24553244043687 1.0000000000 0.0000000000
819.64731 19.2645504718872 1.0000000000 0.0000000000
806.72322 19.9441742952686 1.0000000000 -0.1174846770
893.66296 18.9258016594971 1.0000000000 -0.0773861383
834.58658 9.37576488646634 1.0000000000 -0.0012295642
788.67627 19.1019091305746 1.0000000000 0.0458933873
762.66062 19.1494242182228 1.0000000000 -0.2629965293
827.55963 7.71119040490319 1.0000000000 0.0272561269
780.55378 8.62808563887929 1.0000000000 -0.0396269379
846.75452 20.3996068946452 1.0000000000 0.0274575706
786.66062 18.7552834757157 1.0000000000 0.0036797960
750.66062 19.4397721180416 1.0000000000 -0.0227663279
750.66062 19.303631926467 1.0000000000 -0.0288578446
912.80147 19.786720202544 1.0000000000 0.0000000000
944.77017 19.7557496249126 1.0000000000 -0.2424772825
650.64457 18.6323604040323 1.0000000000 0.0930420726
916.79638 19.7921841218105 1.0000000000 0.8265752463
648.62892 17.7893797949017 1.0000000000 0.0757468528
882.62296 13.2721389221678 1.0000000000 0.0703345996
968.77017 19.7574627327258 1.0000000000 0.0000000000
888.76508 20.0952089837461 1.0000000000 0.0673277790
636.62892 17.9776998627378 1.0000000000 -0.0257427509
840.57601 9.74422867036594 1.0000000000 0.0567442035
873.69426 19.9600399364991 1.0000000000 0.0000000000
934.78582 20.2942234800067 1.0000000000 0.0000000000
1000.83277 20.5569187697393 1.0000000000 0.0000000000
866.59166 9.92024020757231 1.0000000000 -0.0578181156
994.78582 19.9427527160353 1.0000000000 0.0000000000
785.65310 13.0593623394444 1.0000000000 0.0913570816
872.56584 4.96633835499076 1.0000000000 -0.0314394719
766.65553 17.2361887475667 1.0000000000 0.0154660301
811.62223 10.3901499952463 1.0000000000 -0.0045929101
1010.91102 21.2903281116972 1.0000000000 0.0000000000
451.45205 17.3397220101266 1.0000000000 -0.0571871491
642.60310 18.4937055413521 1.0000000000 0.2602982287
811.62223 10.3901499952463 1.0000000000 -0.0045929101
804.55378 8.81059673369339 1.0000000000 -0.0775613867
460.36327 5.97311485141087 1.0000000000 -0.0275555241
736.44064 3.63035858141885 1.0000000000 -0.0235686377
964.83277 20.4689942462704 1.0000000000 0.0000000000
796.58508 10.5598451276684 1.0000000000 -0.0100692373
827.55963 7.71119040490319 1.0000000000 0.0272561269
858.59833 11.798831533089 1.0000000000 -0.1350903223
642.60310 18.4860728535768 1.0000000000 0.2714482430
755.60615 9.77593965244202 1.0000000000 0.0000000000
827.55963 7.71119040490319 1.0000000000 0.0272561269
835.66875 15.0213345601098 1.0000000000 -0.0042838902
794.60582 13.239657597937 1.0000000000 0.0067219849
872.56584 5.14933363678303 1.0000000000 -0.0780997054
860.54121 8.47092903531008 1.0000000000 0.0000000000
914.59166 8.74099188690999 1.0000000000 0.1090967397
811.61995 10.3903172586242 1.0000000000 -0.0045927870
762.58785 18.9646196899545 1.0000000000 -0.0025087277
760.64497 19.1452866048731 1.0000000000 0.0147835782
754.69192 20.1556688906248 1.0000000000 0.0042148182
738.66062 19.5020359915863 1.0000000000 0.1000016342
734.62932 18.7524257712838 1.0000000000 0.0000000000
734.62932 18.3386039538541 1.0000000000 0.0000000000
1004.86407 20.8282943621821 1.0000000000 0.0000000000
692.41443 3.7976868451019 1.0000000000 -0.0044956182
712.64497 19.4779248020852 1.0000000000 0.0420736602
840.64768 14.7822018531406 1.0000000000 0.0725576044
814.59675 11.1910876235275 1.0000000000 0.1535830289
736.44064 3.69118304403745 1.0000000000 -0.0201594154
822.60073 10.4066146224881 1.0000000000 -0.1016447532
920.82768 20.6273148520773 1.0000000000 0.0202104481
1004.86407 20.7677610825149 1.0000000000 0.0000000000
780.55378 7.62769635644574 1.0000000000 0.1270088422
591.49830 16.2051605704834 1.0000000000 -0.0398628826
