"m.z" "r.t" "p.value" "t.score"
750.66062 19.4397721180416 0.3652343750 0.2674363381
298.31044 4.60763436225434 0.3652343750 0.0000000000
816.57491 5.88522899420606 0.3652343750 -0.2516649615
806.56703 10.7532530230852 0.3652343750 0.1968378880
828.69231 17.2137732777944 0.3652343750 0.0581874119
858.59833 11.798831533089 0.3652343750 0.2478069394
998.81712 20.324465212769 0.3652343750 0.0000000000
794.60582 13.239657597937 0.3652343750 -0.1186016871
642.60310 18.4860728535768 0.3652343750 0.0901467506
766.53573 12.2186684930661 0.3652343750 0.1659468002
754.69192 20.1556688906248 0.3652343750 0.1111417107
342.26389 1.0117714934768 0.3652343750 0.1464869518
818.72322 20.0338848425105 0.3652343750 0.3279080692
818.72322 19.9347146472392 0.3652343750 0.3219656277
772.58508 15.071718443991 0.3652343750 0.3917416039
845.72288 18.8317151343534 0.3652343750 -0.0269692582
835.66875 15.0213345601098 0.3652343750 0.2755601127
752.55887 13.9768290065122 0.3652343750 0.0000000000
779.60615 11.941578065939 0.3652343750 0.1642301192
784.64497 18.5061961041781 0.3652343750 0.0000000000
866.59166 11.3918812773896 0.3757324219 -0.0064333766
852.57601 9.1575747483828 0.3757324219 -0.0107865203
279.23295 3.97452791301577 0.3757324219 0.2674949425
558.28375 2.49449716638524 0.3757324219 -0.0940042944
864.57601 9.271659570933 0.3757324219 0.0643841445
936.57601 6.96630602871089 0.3757324219 0.4843133111
860.73378 19.7167902627459 0.4130859375 0.2070448579
654.56672 17.08224639763 0.4130859375 0.3335527468
922.84333 19.9170818205574 0.4130859375 0.0000000000
766.53573 9.20532126393346 0.4130859375 0.0666236727
370.29519 1.38490071583004 0.4130859375 -0.0235807741
713.56906 18.0533920310098 0.4130859375 0.0988704589
873.69426 19.9600399364991 0.4130859375 0.0000000000
794.56943 10.9076942958864 0.4130859375 0.0882093142
892.60731 10.577662703913 0.4143066406 0.2791268524
369.35158 21.1707662960087 0.4130859375 0.0771655816
882.62296 13.2721389221678 0.4143066406 -0.1649773134
832.58508 10.2907777895735 0.4130859375 0.2285680300
732.44573 3.9558180703373 0.4143066406 0.0535533828
680.63401 20.9741333105279 0.4130859375 -0.1102740871
926.81712 20.8472913641354 0.4130859375 0.0719486454
710.62932 18.9236599374701 0.4130859375 0.4347489682
810.59833 14.2968601810478 0.4130859375 0.2102076252
844.73887 20.1003227634172 0.4130859375 0.0613936285
902.81712 20.9108048706781 0.4130859375 0.0203679339
878.59166 10.3264429958715 0.4143066406 -0.1850269519
316.24824 0.911313870521185 0.4130859375 -0.1790610640
890.78073 20.1930690555323 0.4130859375 0.2725571798
640.60271 20.8730521925162 0.4130859375 0.0000000000
886.61788 11.5219161262171 0.4143066406 0.2014464894
772.54870 7.78099368630519 0.4130859375 0.1369957489
835.53421 9.07165114702388 0.4548339844 -0.1949346801
764.52248 9.08166283994999 0.4648437500 0.1857412647
832.54870 11.3722044632676 0.4648437500 0.0000000000
840.57601 9.74422867036594 0.4548339844 -0.0259013321
826.59675 11.3604975803528 0.4548339844 0.0607484087
958.87972 21.1887436128506 0.4648437500 0.2756420520
870.62296 13.0522604846586 0.4548339844 0.0212843606
612.33070 2.13505952074836 0.4548339844 -1.5389412280
836.73378 18.2878433172025 0.4648437500 -0.0846920158
654.56672 17.0491844284422 0.4648437500 0.3270516186
893.66296 18.9258016594971 0.4648437500 -0.2493839958
940.73887 19.2568685978849 0.4648437500 0.0000000000
806.56943 10.3150696441416 0.4648437500 0.2157370647
738.50683 8.6070909281738 0.4648437500 -0.0014685989
738.50683 9.06434144561287 0.4648437500 0.2546684486
712.64497 19.4779248020852 0.4648437500 0.2350376965
391.22550 1.95022124283357 0.4548339844 0.7234582912
812.54361 4.75777593475662 0.4648437500 0.0000000000
848.54471 7.29505914299636 0.4548339844 -0.2872036048
820.58508 10.0547049703842 0.4648437500 -0.0294443607
682.59802 18.1858372139026 0.4648437500 0.2463619042
878.78073 19.6686886948245 0.4648437500 -29.5042934768
830.62695 9.47081111978543 0.4648437500 0.0000000000
848.56584 4.59011008861944 0.4548339844 0.0000000000
860.54361 5.9976161847069 0.4648437500 27.8916144542
762.66062 19.1494242182228 0.4648437500 0.5184727589
883.53421 7.70091079716446 0.4548339844 -0.2289821734
632.52485 12.2504468890402 0.4648437500 -0.1205740101
904.76000 17.7429242930023 0.4648437500 0.0000000000
918.75452 19.7629886366507 0.4648437500 0.0816337717
498.26262 1.78215904919559 0.4548339844 0.0000000000
918.75452 19.7211827315918 0.4648437500 26.9066816701
930.71686 17.9905511258975 0.4548339844 0.2407510905
912.76508 19.8415631670713 0.4648437500 0.3591015489
910.80695 19.639266776861 0.4648437500 0.5023834526
910.74943 19.2548489487144 0.4648437500 -0.0873363918
956.79130 18.2809158884653 0.4648437500 0.0937138710
862.69192 18.8890142787847 0.4648437500 0.0000000000
594.34126 2.51071489736444 0.4548339844 -1.1610530440
478.29282 2.51055646603237 0.4648437500 -0.2980481382
580.56632 15.6431414919584 0.4648437500 -0.3928503885
824.54471 7.51477064789875 0.4548339844 0.0045308483
738.66062 19.5020359915863 0.4648437500 0.3701048497
684.61367 18.8156612971124 0.4648437500 0.0810063884
950.68556 15.933915867878 0.4548339844 0.0000000000
692.61985 17.4848633218795 0.4548339844 0.0127110016
558.50920 14.4930865314761 0.4648437500 -2.1674769452
687.55341 17.9772641607232 0.4648437500 0.0000000000
780.70866 18.8798975705685 0.4548339844 0.0000000000
680.63401 21.0205391312414 0.4648437500 -0.0650900321
740.67627 19.9589682141611 0.4648437500 0.2429931439
714.61836 20.4773139342567 0.4648437500 0.2323130819
756.61367 17.6770244796814 0.4648437500 0.6334406582
824.58000 9.6926698481206 0.4648437500 0.0297624161
606.50920 11.3664559785921 0.4648437500 25.7367452156
758.62932 18.0689527429452 0.4648437500 0.0000000000
687.55341 17.9907817872888 0.4648437500 0.0000000000
558.50920 14.6358506551898 0.4648437500 -2.1699684463
358.29628 3.67315702398483 0.4973144531 0.1794730685
857.67533 14.8225245983435 0.4973144531 0.0481208045
906.62296 12.2694733747612 0.4973144531 -0.1299547537
814.59675 11.1910876235275 0.4973144531 -0.3341398183
828.57601 9.5650283442539 0.4973144531 0.1001222067
889.58116 11.4035752748231 0.4973144531 0.0484067345
924.59714 6.44189087338189 0.4973144531 0.6769833126
833.51856 7.87926381918979 0.4973144531 0.0024027548
859.53421 7.92057324881927 0.4973144531 -0.0064999348
861.54986 9.64228640547383 0.4973144531 0.1063269253
872.56584 5.14933363678303 0.4973144531 0.8998342499
872.56584 4.96633835499076 0.4973144531 0.9270978533
568.36200 3.4839113258688 0.4973144531 -0.1501378240
831.50291 6.78658871939567 0.4973144531 0.0000000000
860.60223 7.88585511404219 0.4973144531 -0.0075065197
678.61836 20.6683180146395 0.5195312500 -28.5250704732
832.58268 11.1712248907127 0.5195312500 0.2141573431
283.15160 0.777603382514871 0.5195312500 0.0290049973
727.56599 18.2335352367007 0.5195312500 0.0000000000
482.32412 3.95183895239711 0.5195312500 0.2644133285
742.53813 11.1492621359779 0.5195312500 0.0000000000
938.81712 20.7857558021573 0.5195312500 -0.0374074179
396.31084 0.98204159640549 0.5195312500 0.0000000000
914.81712 20.1061089271613 0.5195312500 0.0000000000
812.67627 19.2339459476073 0.5195312500 0.0881609860
794.72322 20.3548455367529 0.5195312500 -0.1106147653
768.70757 19.8991416440939 0.5195312500 -0.2014294552
762.66062 19.2269143263533 0.5195312500 0.4541663588
424.34214 2.23884645680796 0.5195312500 0.0729098759
964.83277 19.941587796613 0.5195312500 0.0000000000
984.89537 21.2837825292426 0.5195312500 0.1050316872
1000.83277 20.5569187697393 0.5195312500 0.0000000000
326.34174 5.72823548083821 0.5195312500 0.4109980684
792.70757 20.0128427929347 0.5195312500 0.0615502483
696.61367 18.5094407700841 0.5195312500 0.0473467456
760.58508 13.6784031410833 0.5195312500 -0.1989246610
696.61367 18.4863938934817 0.5195312500 0.0473467456
810.68175 16.368849155244 0.5195312500 0.2421298145
808.73887 19.4789433221002 0.5195312500 -1.6670801362
758.62932 18.4987935386269 0.5195312500 0.0000000000
794.53415 9.89714753220415 0.5417480469 -0.1667201648
790.56036 9.58067464557815 0.5417480469 0.3755309090
802.53573 8.8072254871286 0.5771484375 0.0000000000
840.70757 19.3775205163669 0.5771484375 0.0000000000
840.70757 19.5456883292014 0.5771484375 0.0000000000
884.77017 19.3221372557493 0.5771484375 -1.2234318420
648.62892 17.5698495820039 0.5771484375 0.0707872318
927.81720 20.755136055392 0.5771484375 0.0572231461
656.58237 18.1953468075651 0.5771484375 0.4190683180
854.57531 9.23324022612519 0.5771484375 0.0707076281
726.66062 19.5659650583043 0.5771484375 0.1705327330
666.61836 20.9163576335506 0.5771484375 0.0807558449
926.81712 20.8231705070098 0.5771484375 0.0530372112
595.49322 4.59309164913435 0.5771484375 -0.2753895147
944.77017 19.7557496249126 0.5771484375 0.0357210648
814.55926 6.37993733446262 0.5771484375 -0.2301310270
786.66062 18.7552834757157 0.5771484375 0.2283609530
750.62423 18.9794039360553 0.5771484375 0.2249770098
842.72322 19.7756649267803 0.5771484375 -0.0552290914
834.60073 10.0765451541135 0.5771484375 -0.1540014201
836.61398 14.570955316115 0.5771484375 0.2738526277
500.27717 1.80526225662231 0.5771484375 0.0000000000
882.60073 11.2291958892711 0.5771484375 0.5137365306
454.29282 3.10399841091146 0.5771484375 0.1136690133
876.55138 7.51800595058321 0.5771484375 0.0000000000
742.53813 10.9538884115265 0.5771484375 0.0000000000
804.55378 8.34116613876049 0.5771484375 0.0330679289
794.53305 5.40879971691005 0.5771484375 0.1712516674
786.60073 11.535491056944 0.5771484375 0.1609856783
854.56943 8.76940203453354 0.5771484375 0.1573310577
838.56036 8.49260297716673 0.5878906250 -0.0168716945
857.51856 7.51366050660253 0.5878906250 -0.1033203381
417.24115 3.00222020015042 0.5878906250 0.1132796116
480.30957 3.80069758487822 0.5878906250 0.0311786300
764.54471 9.32333773598623 0.5878906250 0.1775677856
662.36748 3.05994006398348 0.5878906250 -0.0360067052
812.54471 7.81306659205716 0.5878906250 0.2003399537
750.66062 19.303631926467 0.6376953125 -0.0530516869
954.77565 18.8474141098594 0.6376953125 0.0688689396
680.58237 17.21947713271 0.6376953125 0.3704250550
862.78582 20.0472493350856 0.6376953125 0.1258268030
848.77017 18.1875551675254 0.6376953125 -0.0845000250
958.80695 18.8135919199941 0.6376953125 0.0554052077
924.80147 20.5899344752001 0.6376953125 0.0885272771
899.76983 19.5192648001211 0.6376953125 0.0337857994
862.78582 20.131039248869 0.6376953125 0.4283024447
676.55107 15.1931824760204 0.6376953125 -0.3088365170
826.56036 8.89322465729424 0.6354980469 -0.1290086795
742.53813 10.460452919561 0.6376953125 0.0000000000
908.62226 11.6883948918954 0.6376953125 0.4954572223
858.60073 9.39929989853473 0.6376953125 -0.1599519516
766.69192 19.9642690390832 0.6376953125 -0.0528156952
439.22550 2.19356720458965 0.6354980469 0.0000000000
766.65553 17.2361887475667 0.6376953125 -0.3178672381
690.47045 4.05779859626465 0.6376953125 -0.0487877247
768.55378 11.5990952444136 0.6376953125 0.2271940593
876.55966 7.67783157205526 0.6376953125 -0.2444642039
832.54980 13.8466342636181 0.6354980469 0.0592859942
750.54432 13.8459072743801 0.6354980469 0.1181365665
856.58268 10.7614273483348 0.6376953125 -0.0690925145
870.62296 12.2863974177693 0.6354980469 0.0638223597
834.58658 9.37576488646634 0.6354980469 0.0295456561
808.58508 10.0363339847443 0.6376953125 0.0621109603
854.59166 10.8790042287516 0.6354980469 -0.1331115212
946.78582 19.8770708820694 0.6376953125 0.0000000000
578.30996 4.01765601032919 0.6848144531 0.0000000000
859.53421 8.24101135509744 0.6848144531 0.0624892440
827.55963 7.71119040490319 0.6848144531 -0.0193031191
828.56312 7.70033268976266 0.6848144531 -0.0571583501
866.59166 9.92024020757231 0.6848144531 -0.0151860412
827.55963 7.71119040490319 0.6848144531 -0.0193031191
842.59166 11.1797763754823 0.6848144531 -0.0565144049
827.55963 7.71119040490319 0.6848144531 -0.0193031191
944.77017 20.1130707501232 0.7001953125 0.0000000000
940.83277 20.1661815948031 0.7001953125 0.0969629254
832.64260 12.320496784545 0.7001953125 0.1742665521
888.57251 10.3234294327613 0.7001953125 0.0248867971
937.74669 18.1964243961727 0.7001953125 0.1459219891
640.62384 16.8566078083224 0.7001953125 0.0311821273
810.60073 10.6539352456157 0.7001953125 0.0983742005
960.89537 21.0543832240577 0.7001953125 -0.0487773303
892.73887 19.9859357963146 0.7001953125 0.0816488290
764.67627 19.5727436936319 0.7001953125 -0.0799485663
660.55615 14.7983884212096 0.7001953125 0.0000000000
314.23259 0.858734122982426 0.7001953125 -0.0014905263
633.50887 8.41454721275307 0.7001953125 -27.1460749415
836.77017 20.0263596233108 0.7001953125 0.1047196371
928.76000 18.1150713059698 0.7001953125 0.0190975392
860.60937 7.92503841474245 0.7001953125 -0.1414168190
787.67861 20.5205245932454 0.7001953125 0.0000000000
664.38313 3.46430112791016 0.7353515625 -0.1110281714
610.33618 1.00581372339599 0.7353515625 0.0000000000
914.64918 13.7230281777726 0.7353515625 0.0258854283
758.46138 3.8462541015738 0.7353515625 0.0000000000
896.63861 14.4323845984573 0.7353515625 0.0213083126
828.56312 7.70033268976266 0.7353515625 -0.0796170641
910.78582 20.5091294842484 0.7646484375 -0.0014484589
920.77017 20.0271059755271 0.7646484375 -0.1468074172
914.81712 20.8205031467714 0.7646484375 0.0000000000
858.60073 9.63352025319336 0.7646484375 0.0499179924
808.70248 18.1216121349425 0.7646484375 -0.0466700110
662.64457 17.870110823799 0.7646484375 0.0947196219
974.81712 20.384280103872 0.7646484375 0.0000000000
1004.95797 21.4395827699356 0.7646484375 0.1741435075
890.81712 20.3922009142705 0.7646484375 0.0000000000
806.56943 8.24593676582157 0.7646484375 -0.1832831888
812.67627 18.9236297817154 0.7646484375 0.2435590664
480.30847 3.32203324393808 0.7646484375 -0.3414347611
976.83277 20.7679484889391 0.7646484375 0.0000000000
788.67627 19.1019091305746 0.7646484375 0.0715668478
834.59833 13.1038855851378 0.7646484375 0.0264022251
858.75452 20.5596565742527 0.7646484375 -0.0223042974
780.55378 7.62769635644574 0.7646484375 -0.2114552724
762.66062 18.9031009536148 0.7646484375 0.0230882741
940.73887 19.3919776691838 0.7646484375 -0.0436526162
646.61327 16.6655881288927 0.7646484375 -0.0273869149
934.74943 19.0842250857724 0.7646484375 -0.0215475018
822.55019 8.15084487162761 0.7868652344 0.0368751411
807.50291 7.43071866250971 0.7868652344 0.3659248750
822.55019 8.15084487162761 0.7868652344 0.0368751411
540.33070 1.84850309373919 0.7868652344 -0.1000957985
882.62296 13.7517202717092 0.7868652344 0.0574909412
866.59166 10.2392818144882 0.7868652344 -0.0844631319
776.54471 8.56905255440471 0.7868652344 0.1726161534
628.36200 2.740829679828 0.7868652344 -0.1099476291
856.73887 20.0751401044702 0.8310546875 -0.0346015591
816.70757 19.6638951849072 0.8310546875 0.0351590168
836.61638 11.2458731168424 0.8310546875 0.0489223471
718.64966 20.7345479674261 0.8310546875 0.0000000000
692.63401 21.041892340345 0.8310546875 0.0000000000
882.75452 20.1657219730558 0.8310546875 -0.0697193547
944.77017 19.9101787173837 0.8310546875 0.0000000000
760.64497 18.5930055205169 0.8310546875 -0.0982496546
732.61367 17.6182328647394 0.8310546875 -0.0048554256
866.59056 8.48356825144931 0.8310546875 -0.0374037323
600.55615 16.6047355297481 0.8310546875 0.0000000000
834.60073 13.9094896302591 0.8310546875 0.2013785734
1051.96031 22.0699268190539 0.8310546875 0.0000000000
760.64497 18.3896311393913 0.8310546875 0.0047110518
822.60073 11.6133237959531 0.8310546875 0.0587851540
882.75452 19.9974779552551 0.8310546875 0.2152227324
806.72322 19.9441742952686 0.8310546875 -0.0004383703
828.75921 21.4075115003261 0.8310546875 0.0000000000
854.56943 9.30511668582244 0.8310546875 -0.0073023111
572.52485 15.3794694053575 0.8310546875 1.3199996179
960.82260 18.8231641035878 0.8310546875 0.0992495065
907.69974 17.5044412299098 0.8310546875 -0.4901748132
839.74630 19.5302285560416 0.8310546875 0.0000000000
876.72870 17.4887805084043 0.8310546875 -0.0245914815
917.72048 18.7076729355266 0.8310546875 0.0000000000
1016.77017 19.4037236732008 0.8310546875 28.7708086536
840.70757 19.2947741222214 0.8310546875 0.0000000000
774.52906 6.77889265692154 0.8393554688 0.0000000000
734.49776 6.15760990380038 0.8393554688 0.3321825669
526.29392 2.86628042953785 0.8393554688 -0.0296800334
832.60731 12.9683338889536 0.8393554688 -0.0079271058
772.51341 5.96456573024283 0.8393554688 0.7172282940
419.25680 3.70931000022401 0.8393554688 -0.0551749810
885.54986 8.41930328969624 0.8393554688 0.1000216600
828.56250 7.70033268976266 0.8393554688 -0.0399478734
736.44064 3.63035858141885 0.8393554688 0.0000000000
594.37655 3.63708330876173 0.8984375000 -0.1557628190
896.77017 20.1628227835612 0.8984375000 -0.2212292125
868.60731 12.0187943927317 0.8925781250 -0.0810647267
368.27954 1.11949597398012 0.8984375000 -0.2760112776
892.60731 10.2780298686904 0.8925781250 -0.1624316564
808.58508 12.0302760705724 0.8984375000 0.0764034975
1010.91102 20.8292256386248 0.8984375000 0.0000000000
909.54986 8.85308910423651 0.8925781250 -0.1705792159
669.56051 17.9790592463352 0.8984375000 -0.0682322842
760.64497 19.1452866048731 0.8984375000 -0.1523838977
810.60073 11.843308732296 0.8984375000 0.0225781557
980.86407 20.3334856839622 0.8984375000 0.0000000000
836.54121 9.66111197969298 0.8984375000 0.0746013002
892.60731 11.4788278968874 0.8925781250 -0.0550921377
814.55926 4.93970511985715 0.8984375000 0.1114631046
847.53421 8.60069259165601 0.8925781250 -0.0859497756
783.61093 11.7380588391728 0.8984375000 0.0000000000
426.35779 2.96213578956672 0.8984375000 -0.0040893292
1122.78740 15.8363295455154 0.8984375000 -0.0011910906
664.38313 3.84527286284107 0.8925781250 -0.0236308480
703.58471 19.034943597028 0.8984375000 0.0000000000
940.73887 19.5700696641439 0.8984375000 -0.0481015965
554.34635 2.9150829282304 0.8925781250 -0.0834978485
832.58508 8.63191998538658 0.8984375000 -0.0764927447
736.44064 3.69118304403745 0.8925781250 0.0000000000
911.56551 9.50308592837286 0.9460449219 0.1914338412
778.56036 10.3678682672453 0.9460449219 -0.0467436068
806.59166 12.3291959793821 0.9460449219 0.0565761970
415.22550 2.2971871782529 0.9460449219 -0.2739091431
913.58116 10.8268609934318 0.9460449219 0.0350236911
863.56551 11.1939219766798 0.9460449219 0.5018734830
858.62296 14.4865074634277 0.9460449219 0.0356612746
904.59096 9.52193022737572 0.9658203125 0.1480694967
752.55887 14.0124081160384 0.9658203125 0.0827057476
593.47757 4.55185692542188 0.9658203125 0.1527704959
808.58508 9.57275303253541 0.9658203125 -0.0389320770
786.56435 11.6864428816002 0.9658203125 29.9468617529
732.61367 17.526794006018 0.9658203125 -0.1722309512
770.49666 8.7233577179488 0.9658203125 0.0000000000
792.57491 6.25706140767907 0.9658203125 0.0035696382
344.27954 1.17961021580051 0.9658203125 0.0411229921
822.60073 10.4066146224881 0.9658203125 -0.0092974501
880.59096 9.77374469016367 0.9658203125 -0.0422839360
780.55378 8.62808563887929 0.9658203125 0.1478661985
832.58508 9.52978056734568 0.9658203125 -0.0102385499
757.62180 10.582432341997 0.9658203125 0.1114409611
668.63401 21.1877234383072 0.9658203125 -0.0906715999
894.75452 19.8568965973651 0.9658203125 0.1312630799
887.56200 9.03211311526418 0.9658203125 0.0717028296
561.41497 4.05267503384357 0.9658203125 -0.1154560043
781.59528 11.9242255849815 0.9658203125 0.0246919801
912.80147 20.4616649087917 0.9658203125 0.0000000000
282.27914 4.05225055027731 0.9658203125 0.0933208377
904.59096 9.65470530168122 1.0000000000 0.1280325730
887.56551 10.1732158611296 1.0000000000 0.0101659032
576.29431 3.59203282784882 1.0000000000 -0.9042728991
862.55926 6.14886646467297 1.0000000000 -0.0546925957
885.54986 9.39242550148017 1.0000000000 0.0430820165
890.59166 9.44134340764166 1.0000000000 -0.0217363154
860.60937 7.69006025387614 1.0000000000 0.0303609677
772.51341 6.98020684902401 1.0000000000 0.5864199711
826.67666 15.9411548377082 1.0000000000 -0.0161761149
279.15909 2.08814028821953 1.0000000000 0.0883770728
594.37655 2.99198249115227 1.0000000000 -0.0699414996
828.57601 9.17683585111281 1.0000000000 0.0157159799
764.55646 11.1847196551103 1.0000000000 0.0014261272
796.54980 8.69745924566983 1.0000000000 0.0334891521
796.54980 10.1020926217767 1.0000000000 0.0833956725
840.70757 19.4793375238574 1.0000000000 0.0000000000
781.48726 7.15971061618098 1.0000000000 0.4818626633
786.66062 18.5270266098151 1.0000000000 -0.0167420885
