"m.z" "r.t" "p.value" "t.score"
281.24860 4.55722166813514 0.0016784668 0.5750257968
904.76000 17.7429242930023 0.0020141602 0.0000000000
606.50920 11.3664559785921 0.0020141602 1.4169671376
778.53813 6.85727614892335 0.0020141602 0.0000000000
866.72322 19.7874246248282 0.0020141602 0.0000000000
700.48878 7.51491353390292 0.0020141602 0.0000000000
934.80695 19.1902897071621 0.0020141602 0.0000000000
758.62932 18.4987935386269 0.0020141602 0.0000000000
758.62932 18.0689527429452 0.0020141602 0.0000000000
732.44573 3.9558180703373 0.0020904541 -0.7669405266
358.29628 3.67315702398483 0.0020904541 0.1379965714
857.51856 6.78720399650259 0.0020904541 2.5521132628
680.41443 3.78815629557579 0.0020904541 3.8794982726
718.53813 12.6119143033882 0.0026245117 0.0000000000
878.78073 19.6686886948245 0.0026245117 0.0000000000
580.56632 15.6431414919584 0.0026245117 -1.8166042074
821.62658 12.2074870089472 0.0026245117 0.0000000000
780.70757 18.8977527335424 0.0026245117 0.0000000000
922.84333 19.9170818205574 0.0026245117 0.0000000000
914.59166 8.74099188690999 0.0025787354 0.2502110441
942.84842 20.9329945481314 0.0026245117 0.0000000000
860.54361 5.9976161847069 0.0026245117 27.4220198318
996.80147 20.2808981984853 0.0026245117 0.0000000000
632.52485 12.2504468890402 0.0026245117 0.0000000000
996.80147 20.212933606418 0.0026245117 0.0000000000
782.68683 18.1693132593408 0.0026245117 0.0000000000
766.50175 8.15633711614708 0.0026245117 0.0000000000
836.73378 18.2878433172025 0.0026245117 -0.1156973789
858.71813 19.1482565223238 0.0033569336 0.0000000000
783.61093 11.7380588391728 0.0033569336 0.0000000000
866.72322 19.9644538148942 0.0033569336 0.0000000000
790.50175 8.11831765233682 0.0033569336 29.7511041405
558.50920 14.4930865314761 0.0033569336 0.0000000000
558.50920 14.6358506551898 0.0033569336 0.0000000000
863.56551 11.1939219766798 0.0038452148 0.4251975849
526.29392 2.86628042953785 0.0038452148 0.2914004581
828.55138 8.70478008207161 0.0042724609 0.0000000000
808.73887 19.4789433221002 0.0042724609 -2.5845271634
770.56943 14.0563745517994 0.0042724609 0.0000000000
694.64966 20.9714780654114 0.0053710938 0.0000000000
614.53542 5.02286815760841 0.0053710938 0.0000000000
505.42623 9.42082750728656 0.0066528320 32.6010927420
505.42623 8.56639182555465 0.0066528320 0.0000000000
535.47318 12.6725741779396 0.0066528320 0.0000000000
610.33618 1.00581372339599 0.0066528320 1.2710173518
677.64533 19.6289636219167 0.0066528320 0.0000000000
839.74630 19.5302285560416 0.0067138672 0.0000000000
824.58000 9.6926698481206 0.0067138672 0.0210874268
996.80147 20.0499702842408 0.0067138672 0.0000000000
994.78582 19.9427527160353 0.0067138672 0.0000000000
772.54870 7.78099368630519 0.0067138672 0.3221657126
764.52358 11.249843012875 0.0079040527 0.3987111124
819.58980 10.106011857773 0.0083618164 0.0000000000
854.53305 8.8617910459713 0.0083618164 29.2111198060
858.71813 19.3689287705758 0.0083618164 0.0000000000
670.63440 18.5185223829866 0.0083618164 2.4403538845
816.57491 6.54104460144424 0.0083618164 0.0000000000
932.62226 10.990910959421 0.0083618164 2.5131940174
828.75921 21.4075115003261 0.0083618164 0.0000000000
874.55926 7.78244762153085 0.0083618164 0.0000000000
572.48847 12.7974983020348 0.0083618164 0.7515899171
572.48847 13.085586598735 0.0083618164 0.5789099650
752.52008 8.38462031932374 0.0083618164 0.0000000000
598.50412 13.7863523370105 0.0083618164 0.0000000000
932.77017 19.8525281248487 0.0083618164 0.0000000000
778.53573 9.27395638253587 0.0083618164 1.2026152575
806.56242 5.8302685831104 0.0083618164 2.6056432221
1006.87972 20.9550512295005 0.0083618164 0.0000000000
665.51395 14.8451470102648 0.0083618164 0.0000000000
812.66101 15.4849345277848 0.0083618164 32.4236583425
906.81203 19.9086914544665 0.0083618164 0.0000000000
995.89771 21.7376585462497 0.0083618164 0.0000000000
850.56036 7.46523297334516 0.0093383789 1.6458367173
1006.87972 21.0670194722587 0.0102539062 0.0000000000
834.71813 18.4029145964906 0.0102539062 0.0000000000
940.83277 21.0017683424938 0.0102539062 0.0000000000
932.77017 20.0116510240289 0.0102539062 0.0000000000
934.78582 20.2942234800067 0.0102539062 0.0000000000
834.71813 18.4485323971623 0.0102539062 0.0000000000
766.53923 11.4782118136062 0.0109863281 0.3532787503
738.50793 10.3223454629904 0.0109863281 0.3531888872
688.60271 20.4871782455611 0.0124511719 0.0000000000
886.78582 19.9591459073843 0.0124511719 32.5180285486
972.80147 20.1841074795638 0.0124511719 0.0000000000
970.78345 19.5917473672994 0.0124511719 0.0000000000
844.58508 10.7854915782518 0.0124511719 0.0000000000
638.64457 18.5261975271008 0.0124511719 0.4944093533
754.69192 18.9316579655695 0.0150756836 31.4554155633
835.53421 9.07165114702388 0.0149993896 0.2848568730
830.55528 7.71586559912584 0.0149993896 0.4761204194
662.57180 15.4290186726661 0.0150756836 0.0000000000
916.83277 21.2181831868393 0.0150756836 0.0000000000
754.69192 18.7537397440771 0.0150756836 31.4490946591
807.50291 7.43071866250971 0.0174255371 0.2156234653
714.50793 10.6346404336776 0.0174255371 0.3855820254
776.54471 8.56905255440471 0.0174255371 0.6040499804
400.34214 2.75683372821921 0.0180664062 0.4124131378
1122.78740 15.8363295455154 0.0180664062 0.0134626654
951.74121 20.2440568300512 0.0180664062 0.0000000000
787.67861 20.5205245932454 0.0180664062 0.0000000000
776.52248 7.68767677248695 0.0180664062 0.0000000000
654.61836 21.0416689520848 0.0180664062 0.3156227785
948.80147 20.0720898335975 0.0180664062 0.0000000000
716.63401 20.8641595968282 0.0180664062 0.0000000000
936.80147 20.3239508673701 0.0180664062 0.0000000000
279.23295 3.97452791301577 0.0201568604 0.6228949784
535.47318 12.3276548719111 0.0201568604 0.0000000000
736.49228 8.97475847568944 0.0201568604 0.5051136916
873.69426 20.1698019502014 0.0215454102 0.0000000000
589.48025 14.6938891025669 0.0215454102 0.0000000000
886.78582 19.6966578494945 0.0215454102 3.3749696201
908.79130 19.1546367349306 0.0215454102 0.0000000000
776.52008 7.4031156410416 0.0215454102 0.0000000000
854.57531 9.23324022612519 0.0215454102 0.4454868390
652.55107 16.4689038839025 0.0215454102 0.0000000000
881.51856 6.846961686859 0.0232238770 0.2964828629
907.53311 7.80151880012668 0.0255737305 32.4258313204
808.58508 9.57275303253541 0.0255737305 0.6047062570
1034.91102 21.1509599448459 0.0255737305 0.0000000000
979.86641 21.4848472667142 0.0255737305 0.0000000000
968.77017 19.9537432075493 0.0255737305 0.0000000000
914.72322 19.374899610818 0.0255737305 31.5003881221
1103.06752 22.3870488232244 0.0255737305 0.0000000000
930.60661 9.55844054400059 0.0255737305 4.3186082382
804.51740 9.11919690134941 0.0255737305 0.0000000000
481.42514 4.04330644716952 0.0255737305 5.6568985586
757.62180 15.5650548262963 0.0255737305 4.4571848174
888.70757 19.1638807447092 0.0255737305 5.0700450465
960.73457 16.4040791377762 0.0255737305 34.0673797029
770.65045 17.6273221834902 0.0255737305 32.3919809941
838.55926 4.81403846069614 0.0255737305 -0.0594220755
824.54361 8.60993483439603 0.0255737305 0.0000000000
950.68556 15.933915867878 0.0266723633 0.0000000000
972.80147 20.3421750978582 0.0301513672 0.0000000000
802.53573 8.15660751544341 0.0301513672 0.0000000000
326.34174 5.72823548083821 0.0301513672 1.0001541351
888.80147 20.0545330641803 0.0301513672 0.0000000000
297.24352 3.67371959514229 0.0305175781 0.2407126884
837.54986 10.9564082702198 0.0305175781 0.0000000000
736.49228 8.51287416030218 0.0305175781 0.2671358069
297.24352 3.67371959514229 0.0305175781 0.2407126884
820.51341 5.60057732510117 0.0347900391 0.0000000000
834.58658 9.37576488646634 0.0347900391 0.2186421851
558.28375 2.49449716638524 0.0347900391 0.4670884135
786.52906 9.54781366597177 0.0347900391 0.0000000000
700.57220 10.2433176901315 0.0353393555 0.0000000000
882.75452 19.2639297982881 0.0353393555 0.0000000000
812.65514 18.911232777149 0.0353393555 0.0000000000
1016.77017 19.4037236732008 0.0353393555 0.0000000000
862.69192 18.8890142787847 0.0353393555 0.0000000000
628.36200 2.740829679828 0.0395355225 0.2756152069
734.49776 6.15760990380038 0.0395355225 2.3790640376
762.50793 8.91601757017107 0.0395355225 0.3288205775
836.77017 20.796253076464 0.0412597656 0.4205815130
1000.83277 20.5569187697393 0.0412597656 0.0000000000
856.58508 8.70629782001326 0.0412597656 0.1931528890
798.52906 8.27524659245033 0.0447692871 0.6446988380
790.56036 9.58067464557815 0.0447692871 0.3852046564
857.51856 7.51366050660253 0.0447692871 0.1597093729
768.55488 13.6632194275774 0.0447692871 0.2830551536
944.77017 19.9101787173837 0.0479125977 -30.9054340111
734.62932 18.7524257712838 0.0479125977 0.0000000000
752.52248 8.40281504295583 0.0479125977 0.0000000000
828.55138 8.50758787087697 0.0479125977 0.0000000000
754.53573 10.1538623908481 0.0479125977 1.5893929379
798.59833 12.2436626760011 0.0479125977 0.0000000000
819.64731 19.4473886504971 0.0479125977 0.0000000000
972.73457 15.5643539966878 0.0479125977 0.0000000000
910.74943 19.2548489487144 0.0479125977 -0.5880092019
316.24824 0.911313870521185 0.0479125977 0.3925681859
764.54471 9.32333773598623 0.0505371094 0.3934866153
846.62296 14.1480869236257 0.0505371094 0.3299724181
756.55138 11.9555150360957 0.0553588867 0.0000000000
718.64966 20.7345479674261 0.0553588867 0.0000000000
754.53813 7.21731266224712 0.0553588867 0.0000000000
920.86407 21.274428634414 0.0553588867 0.5233386836
920.86407 21.3591606765783 0.0553588867 0.4901320771
859.53421 8.24101135509744 0.0568847656 0.2571028269
507.44188 10.2344286229577 0.0568847656 0.0000000000
716.52358 11.9465095907597 0.0568847656 0.4395880567
594.34126 2.51071489736444 0.0568847656 0.0000000000
718.53813 12.5773093985538 0.0637207031 0.4267234322
641.51395 15.1740289860443 0.0637207031 0.3100155810
740.52248 9.29037375530442 0.0637207031 0.0000000000
890.78073 19.4456108316391 0.0637207031 0.5810807432
591.49590 16.2122872123923 0.0637207031 0.5723087754
715.58471 19.0322109278503 0.0637207031 3.4049194368
806.59166 12.3291959793821 0.0638275146 0.3225501803
878.59166 10.3264429958715 0.0714111328 -0.0962061422
887.56551 10.1732158611296 0.0714111328 0.2522373772
833.51856 7.87926381918979 0.0714111328 0.1850928707
940.73887 19.5700696641439 0.0729980469 0.0538125412
834.75452 20.5419295597483 0.0729980469 0.5106658549
890.81712 20.2140279003404 0.0729980469 0.0000000000
934.87972 20.9370845076923 0.0729980469 0.5039990748
820.51231 7.22694746136388 0.0729980469 -25.6103030308
952.83277 20.458637392069 0.0729980469 0.0000000000
742.53923 13.051048931761 0.0796813965 0.3647924143
600.29431 3.49984980830846 0.0796813965 0.0000000000
913.58116 10.8268609934318 0.0796813965 0.3778324787
883.53421 7.70091079716446 0.0796813965 0.1023089294
860.77017 20.7904013020572 0.0832519531 0.2863862752
772.58508 12.1252067023408 0.0832519531 0.2561602701
832.54870 11.3722044632676 0.0832519531 0.0000000000
864.80147 20.9858952501716 0.0832519531 0.4094972791
832.58268 11.1712248907127 0.0832519531 0.2041606776
850.78582 21.0328132545998 0.0832519531 0.4236338454
764.52248 9.05626457131515 0.0832519531 0.4441177603
660.55615 14.7983884212096 0.0832519531 0.0000000000
612.55615 16.2959897737381 0.0832519531 0.5530111429
830.62695 9.47081111978543 0.0832519531 0.0000000000
818.53305 10.012809250657 0.0832519531 0.0000000000
816.64768 14.1567685630827 0.0832519531 0.0000000000
908.62226 11.6883948918954 0.0832519531 0.2919214983
652.66022 18.9565300323588 0.0832519531 0.3154083432
868.60731 12.0187943927317 0.0886535645 -0.1631853107
658.40544 3.61046134045157 0.0946044922 0.0000000000
840.70757 19.2947741222214 0.0946044922 0.0000000000
998.81712 20.324465212769 0.0946044922 0.0000000000
966.84842 20.353538437359 0.0946044922 1.6601739797
370.29519 1.38490071583004 0.0946044922 0.1950240301
768.55378 11.5990952444136 0.0946044922 0.3627478858
1023.92901 21.8985576701038 0.0946044922 -31.2156737770
810.75452 19.9849887103618 0.0946044922 27.4524507711
728.52358 11.4838282938149 0.0983734131 0.3349438711
906.62296 12.2694733747612 0.0983734131 0.1369842164
662.36748 3.05994006398348 0.0983734131 0.2419213281
864.76508 19.4686000531756 0.1069946289 0.8156925475
834.60073 13.9094896302591 0.1069946289 0.3579259575
658.54050 12.8856863424462 0.1069946289 0.0000000000
591.49830 16.2051605704834 0.1069946289 0.3923863822
866.78073 19.4648205694529 0.1069946289 0.6275917918
810.75452 20.803038640365 0.1069946289 0.5221266088
888.80147 19.8628934003178 0.1069946289 0.0000000000
740.52248 10.4417155448795 0.1069946289 0.2157595179
766.69192 19.5151673166915 0.1069946289 0.0000000000
778.53573 9.10865057062369 0.1069946289 1.5620352609
974.81712 20.261442945698 0.1069946289 0.0000000000
766.53813 11.4098198392024 0.1069946289 0.3129332880
624.29431 3.21329177627375 0.1088867188 2.5584679848
820.51341 10.3338103400281 0.1088867188 0.2068485180
746.56943 14.616686840722 0.1205444336 1.4179282190
940.73887 19.3919776691838 0.1205444336 0.1306057006
593.47757 4.55185692542188 0.1205444336 0.3710585873
940.83277 20.1661815948031 0.1205444336 -1.0629165307
836.61398 14.570955316115 0.1205444336 0.1987902587
624.62892 18.080783619151 0.1205444336 0.2812481890
882.60073 11.2291958892711 0.1205444336 0.1927705876
876.55966 7.67783157205526 0.1205444336 0.3273909729
910.78582 20.5091294842484 0.1205444336 0.1511914853
818.59166 11.746784880334 0.1202087402 0.1797561268
781.48726 7.15971061618098 0.1202087402 0.0000000000
764.52358 10.4697163186512 0.1323699951 0.1689809046
816.57491 5.88522899420606 0.1353759766 0.1725728828
838.74943 19.2308373135313 0.1353759766 0.5409143792
832.73887 20.2421245068439 0.1353759766 0.3180818344
689.56906 18.965613712175 0.1353759766 0.9386776201
920.77017 19.6194986597358 0.1353759766 1.9484450580
834.60073 10.0765451541135 0.1353759766 0.3183535325
821.66296 19.9192597458782 0.1353759766 0.0000000000
840.70757 19.3775205163669 0.1353759766 0.0000000000
854.56943 9.30511668582244 0.1353759766 -0.1919541100
950.81712 20.688621773897 0.1353759766 0.0000000000
664.58745 16.5915303155701 0.1353759766 0.0000000000
738.50683 9.06434144561287 0.1353759766 0.4045670755
312.32609 6.04525990208375 0.1353759766 0.1825559308
880.71774 19.7805826656054 0.1353759766 0.1105374162
566.34635 2.07466059055652 0.1454315186 -0.2387892009
846.52906 7.84948201325996 0.1454315186 0.0000000000
850.58149 6.18428849202841 0.1454315186 0.4449967609
612.33070 2.13505952074836 0.1454315186 0.5397148195
924.59714 6.44189087338189 0.1454315186 -0.0259180098
756.61367 17.6770244796814 0.1514282227 0.0000000000
283.15160 0.777603382514871 0.1514282227 -0.0877187987
918.75452 19.7211827315918 0.1514282227 0.0000000000
738.50683 8.6070909281738 0.1514282227 0.2962324114
836.54121 9.66111197969298 0.1514282227 0.3992668921
808.70248 18.1216121349425 0.1514282227 0.1689963615
856.58268 11.9721737527777 0.1514282227 -0.1549240260
764.52248 9.08166283994999 0.1514282227 0.3674577005
802.55926 10.3202341629118 0.1514282227 0.0000000000
980.86407 20.9952050110786 0.1514282227 0.0000000000
758.46138 3.8462541015738 0.1593780518 0.0000000000
766.53923 11.9637099189358 0.1593780518 0.2328592748
792.57601 11.5524762918147 0.1593780518 0.1909471790
762.50793 9.88437228359852 0.1593780518 0.1171327876
1010.91102 21.2903281116972 0.1688232422 0.0000000000
802.55926 10.6574420779 0.1688232422 0.0000000000
617.51395 16.2934649041849 0.1688232422 0.1817760207
639.49830 13.3423273390183 0.1688232422 0.0000000000
768.55378 12.0939846851885 0.1688232422 0.5450854718
764.52248 11.4149055732965 0.1688232422 0.1902549501
898.78582 20.4625150733069 0.1688232422 -0.2494676138
792.57491 6.25706140767907 0.1688232422 -0.0013407705
692.63401 20.9725110038892 0.1688232422 0.0000000000
716.52248 10.5192519460083 0.1688232422 0.4266482268
948.89537 21.406196054594 0.1688232422 0.5378244386
454.29282 3.10399841091146 0.1688232422 0.1710189215
716.52248 10.7508630510489 0.1688232422 0.3739623690
680.63401 21.0205391312414 0.1688232422 0.1127749866
576.29431 3.59203282784882 0.1742553711 0.0000000000
846.55019 4.69614526550089 0.1742553711 0.0796877523
778.56036 10.3678682672453 0.1742553711 0.0827164492
846.55019 4.92473130045344 0.1742553711 0.0798213307
747.51816 9.49434090209419 0.1742553711 0.2215110781
478.29282 2.51055646603237 0.1876220703 0.2822939141
912.76508 19.8415631670713 0.1876220703 -0.2102709477
854.72322 19.7196279872418 0.1876220703 0.0000000000
858.75452 20.5596565742527 0.1876220703 0.4799273561
784.64497 18.5061961041781 0.1876220703 0.0000000000
806.72322 19.9441742952686 0.1876220703 1.1457133139
666.61836 20.9163576335506 0.1876220703 0.1284435770
636.62892 18.1737697021783 0.1876220703 0.2879902745
680.58237 17.21947713271 0.1876220703 0.6794773469
634.54050 13.2313475527551 0.1876220703 -0.2463855197
734.62932 18.5910462984725 0.1876220703 0.0000000000
784.64497 18.4519098295377 0.1876220703 0.0000000000
966.84842 20.8354479557231 0.1876220703 0.2920603720
896.77017 20.1628227835612 0.1876220703 -0.2621458951
954.77565 19.2538908230624 0.1876220703 0.0149818404
970.78582 19.9160094318401 0.1876220703 0.0000000000
838.78582 21.0177456000067 0.1876220703 0.4049575100
890.78073 20.1930690555323 0.1876220703 0.2264566008
426.35779 2.96213578956672 0.1876220703 0.1862845484
622.61327 17.6665487371794 0.1876220703 0.1339943160
882.62296 13.7517202717092 0.1900939941 0.3088403094
832.58508 8.63191998538658 0.2077636719 0.1416833786
680.63401 20.9741333105279 0.2077636719 0.0935303388
790.53923 11.3707863287423 0.2068939209 0.1594137469
822.75452 20.6626827325744 0.2077636719 0.4766106591
790.53923 10.8349915198868 0.2068939209 0.1086531139
894.75452 19.8568965973651 0.2077636719 -0.4989491716
860.61398 13.3799551707263 0.2077636719 0.0000000000
838.63203 13.2259585884285 0.2077636719 0.2375195637
866.81712 21.1917113644046 0.2077636719 0.1646787190
768.55488 13.0541579667641 0.2068939209 0.2145034726
848.77017 20.6807771811994 0.2077636719 0.3842383811
669.56051 17.9790592463352 0.2077636719 -0.0211993858
998.81712 20.5375483102129 0.2293090820 0.0000000000
760.64497 19.1452866048731 0.2293090820 0.3672266109
816.57601 9.98910138246181 0.2246856689 0.0697706290
636.55615 15.2007447017287 0.2293090820 -0.1890404062
750.66062 19.4397721180416 0.2293090820 0.5514872016
872.77017 20.4651812734825 0.2293090820 -0.1629762565
936.80147 20.5558443683721 0.2293090820 0.0000000000
818.72322 19.5139440914823 0.2293090820 0.0000000000
806.56703 10.7532530230852 0.2293090820 0.1431196871
944.77017 19.7557496249126 0.2293090820 0.0000000000
854.56943 8.76940203453354 0.2293090820 0.1694360956
898.78582 20.6126099765998 0.2293090820 -0.2570346828
944.77017 20.1130707501232 0.2293090820 0.0000000000
814.59675 11.1910876235275 0.2246856689 0.3601746006
814.56036 8.70784836086253 0.2246856689 0.2241283075
802.53573 8.8072254871286 0.2293090820 0.0000000000
342.26389 1.0117714934768 0.2293090820 0.0895580042
744.55378 13.1816891747472 0.2293090820 0.3547499192
862.78582 20.7958659569877 0.2293090820 0.3613150658
858.62296 14.4865074634277 0.2246856689 0.1733631812
810.60073 10.6539352456157 0.2293090820 0.2165817308
814.55926 5.68613653091241 0.2293090820 -0.4492454831
848.60937 8.31997001575712 0.2293090820 0.1254587545
768.51740 7.92862167289972 0.2293090820 0.0000000000
832.60731 12.9683338889536 0.2434997559 0.0947285889
417.24115 3.00222020015042 0.2434997559 0.0549817171
770.57053 14.9447183623338 0.2434997559 0.0853902088
594.58197 16.5808252982973 0.2523803711 0.1223830560
696.61367 18.5094407700841 0.2523803711 0.8603986599
904.59096 9.65470530168122 0.2523803711 0.0738995219
696.61367 18.4863938934817 0.2523803711 0.8603986599
664.66022 18.8590914128475 0.2523803711 0.1561882068
798.52796 7.58688371826229 0.2523803711 0.0000000000
610.54050 15.0388247279259 0.2523803711 0.1239755068
826.54401 7.42890087014012 0.2523803711 0.0000000000
842.72322 19.7756649267803 0.2523803711 -0.3137276503
748.49228 8.77720742785254 0.2633209229 0.1074543776
634.54050 13.3829831408155 0.2768554688 -0.2545808968
668.65514 17.9540843972568 0.2768554688 0.2355118558
668.63401 21.1877234383072 0.2768554688 0.1740605611
566.55067 14.9770299074136 0.2768554688 0.2068581365
884.73378 19.4554963506516 0.2768554688 0.1115421090
886.74943 19.8293334938339 0.2768554688 -0.2142789572
822.60073 10.4066146224881 0.2768554688 0.1128559123
800.61638 13.1279830128862 0.2768554688 0.0000000000
880.59096 9.77374469016367 0.2768554688 0.1532925356
864.80147 20.3671931500569 0.2768554688 1.9468485420
314.23259 0.858734122982426 0.2768554688 0.1856538874
732.55378 13.7898606452611 0.2768554688 0.3878801932
852.57601 9.13167035851157 0.2841644287 0.1625831432
766.53923 12.707427916444 0.2841644287 0.1466704391
890.59166 8.8999990423556 0.2841644287 0.0392492749
912.57601 7.65674305910021 0.2841644287 0.0822033569
892.60731 10.2780298686904 0.2841644287 -0.1354628468
638.36748 2.87184771456332 0.2841644287 0.0000000000
858.75452 20.2874561402326 0.3027954102 -0.2449645340
615.49830 14.7970414634254 0.3027954102 0.0000000000
856.58268 10.7614273483348 0.3027954102 -0.1623906230
840.70757 19.5456883292014 0.3027954102 0.0000000000
976.83277 20.7679484889391 0.3027954102 0.0000000000
808.58508 12.0302760705724 0.3027954102 -0.0612557138
811.66875 16.5864032197892 0.3027954102 0.1580904131
690.61836 20.7653896034918 0.3027954102 -0.0428099588
779.60615 11.941578065939 0.3027954102 -0.0610850838
976.92667 21.3071020836908 0.3027954102 0.4542659911
1004.95797 21.4395827699356 0.3027954102 0.5229103611
734.62932 18.0313215530983 0.3027954102 0.0000000000
415.22550 2.2971871782529 0.3060455322 -0.0493200097
827.55963 7.71119040490319 0.3060455322 0.0621927428
848.56584 4.59011008861944 0.3060455322 0.0000000000
827.55963 7.71119040490319 0.3060455322 0.0621927428
909.54986 8.85308910423651 0.3060455322 0.0939668078
827.55963 7.71119040490319 0.3060455322 0.0621927428
590.34635 2.71744863036992 0.3060455322 -0.7293011509
894.62296 11.6446721268431 0.3060455322 0.0519476143
856.57093 5.59898090401648 0.3289489746 0.0000000000
870.75452 20.2184890366306 0.3302612305 -0.0544005737
608.35691 3.10659482580248 0.3289489746 -0.2276582115
282.27914 4.05225055027731 0.3302612305 0.4392527759
870.75452 20.1676760525226 0.3302612305 -0.0540491329
498.26262 1.78215904919559 0.3289489746 0.0000000000
750.66062 19.303631926467 0.3302612305 0.3642821062
474.30615 1.6451602143514 0.3302612305 0.0258287546
664.41951 3.30834380407739 0.3289489746 0.1421033957
886.56036 6.96652449498132 0.3289489746 -0.8098390012
834.62296 14.2641245045085 0.3289489746 0.4771668593
898.58149 7.76283948997714 0.3289489746 0.2992107940
858.58658 7.25741261056723 0.3289489746 0.2216258235
746.49776 8.20006651458217 0.3289489746 0.9508695675
772.51341 6.98020684902401 0.3289489746 0.2431673175
804.55378 8.81059673369339 0.3302612305 0.1612562890
902.61279 7.52701308865099 0.3289489746 0.4380780632
858.60073 9.39929989853473 0.3302612305 0.0897729214
796.51231 6.39891832833015 0.3302612305 0.2873819848
773.65310 17.2781521674756 0.3302612305 -0.2179657327
1006.87972 20.4391355232986 0.3302612305 0.0000000000
831.50291 6.78658871939567 0.3289489746 0.0000000000
666.60420 16.9236782031008 0.3289489746 0.0000000000
786.66062 18.7552834757157 0.3302612305 -0.2206621964
580.32561 4.70399939122124 0.3289489746 0.0000000000
819.64731 19.2645504718872 0.3302612305 0.0000000000
904.59096 9.52193022737572 0.3591308594 0.0532076704
911.56551 9.50308592837286 0.3528747559 0.0209010489
844.60731 12.3088040433833 0.3528747559 0.0895772886
742.53813 11.3931641140085 0.3591308594 0.0000000000
811.62223 10.3901499952463 0.3528747559 -0.1259908697
892.73887 19.5021780171159 0.3591308594 1.1754576505
866.59056 6.64467757590123 0.3591308594 0.0276120781
480.30847 3.32203324393808 0.3591308594 0.2819947112
396.31084 0.98204159640549 0.3591308594 0.0000000000
811.61995 10.3903172586242 0.3528747559 -0.1259933172
860.60937 7.92503841474245 0.3591308594 -1.0157416711
752.67627 19.7364073030962 0.3591308594 0.3074217629
811.62223 10.3901499952463 0.3528747559 -0.1259908697
241.14453 0.751799644535705 0.3528747559 0.1743658338
750.62423 18.9794039360553 0.3591308594 0.1506871181
811.62223 10.3901499952463 0.3528747559 -0.1259908697
640.58745 17.3168212821192 0.3591308594 0.2761806716
692.63401 21.041892340345 0.3591308594 0.0000000000
368.27954 1.11949597398012 0.3591308594 0.1267685340
926.74435 16.8933009556608 0.3591308594 0.0249364668
778.69192 17.9411885302442 0.3591308594 0.0000000000
561.41497 4.05267503384357 0.3591308594 -0.0684671075
727.56599 18.2335352367007 0.3591308594 0.0000000000
636.62892 17.9776998627378 0.3591308594 0.1394552137
842.59166 10.6327775433985 0.3778228760 0.0648058187
904.54980 8.14853124545839 0.3778228760 0.0000000000
636.35183 2.91066391919065 0.3778228760 0.1965763829
847.53421 8.60069259165601 0.3778228760 -0.0001714418
885.54986 8.41930328969624 0.3778228760 0.0665676532
844.51341 9.89377038181134 0.3778228760 0.1196380289
904.54980 8.14853124545839 0.3778228760 0.0000000000
890.81712 21.012173390491 0.3894042969 0.2222622572
907.70215 17.7316289680842 0.3894042969 0.0470739396
873.69426 19.9600399364991 0.3894042969 0.0000000000
760.58508 13.6784031410833 0.3894042969 0.1327736528
758.53305 9.56620509239456 0.3894042969 0.0000000000
850.55926 9.97313958271886 0.3894042969 0.0000000000
878.81712 21.2157968899821 0.3894042969 0.2211687693
876.55138 7.51800595058321 0.3894042969 -30.8416083852
784.58508 10.3233036038536 0.3894042969 0.1315548585
664.66022 19.0291120692078 0.3894042969 0.1227652877
614.57180 17.3938530870431 0.3894042969 0.0985391999
766.53573 9.20532126393346 0.3894042969 0.0510990032
650.64457 18.6323604040323 0.3894042969 0.1981633099
866.59056 8.48356825144931 0.3894042969 0.0230424893
828.57601 9.5650283442539 0.4037628174 0.1819543238
870.62296 12.2863974177693 0.4037628174 0.1265269075
554.34635 2.9150829282304 0.4037628174 0.1741577472
840.57491 7.24425473313992 0.4212036133 0.2254865730
638.57180 16.837530747892 0.4212036133 0.1740742422
968.77017 19.7574627327258 0.4212036133 0.0000000000
872.77017 17.4569158865644 0.4212036133 -0.2475827079
802.69192 19.5474843364263 0.4212036133 0.0409662780
840.57491 6.98302179574783 0.4212036133 0.2254829909
862.78582 20.0472493350856 0.4212036133 0.4571746330
894.81203 19.8348260234993 0.4212036133 26.7203583180
870.75452 20.3412563136878 0.4212036133 -0.0601437851
676.66022 18.0880555919204 0.4212036133 1.1200719717
742.53813 10.460452919561 0.4212036133 0.0000000000
786.52796 8.31755657965752 0.4212036133 0.0983231376
840.57251 6.99006307663248 0.4212036133 0.1444657587
844.60621 7.61999523216409 0.4212036133 0.0000000000
984.89537 21.2837825292426 0.4212036133 0.1285915361
935.73345 18.2582126927483 0.4212036133 0.1081805499
784.64497 18.1130067841994 0.4212036133 0.0000000000
810.71813 19.0531617797204 0.4212036133 26.4918296266
810.71813 18.8814848582909 0.4212036133 1.9027436161
640.62384 16.8566078083224 0.4212036133 0.2282841623
782.68683 18.6950798691491 0.4212036133 0.7144232600
782.68683 19.4732445342659 0.4212036133 0.5469251576
692.65514 17.5342247435258 0.4212036133 0.0133358700
954.77565 18.8474141098594 0.4212036133 0.0398986542
882.77565 19.0902499633058 0.4212036133 0.3440697506
918.75452 19.7629886366507 0.4212036133 0.0000000000
712.60271 20.2896396465817 0.4212036133 0.0000000000
946.87972 21.3465143213717 0.4212036133 0.3145425791
788.54361 5.03673171860434 0.4212036133 0.0515928846
