"m.z" "r.t" "p.value" "t.score"
358.29628 3.67315702398483 0.0021661746 -0.4606230676
774.52906 7.87181094106 0.0022375993 0.0000000000
834.75452 19.8122443409182 0.0023066073 -29.2451046362
742.53813 11.1492621359779 0.0024718635 -32.1181389810
540.33070 1.84850309373919 0.0025454025 29.9529346077
840.70757 19.5456883292014 0.0025584915 -31.4534182529
742.53813 10.9538884115265 0.0026936483 -32.1489898297
690.50683 10.254350732483 0.0026936483 0.0000000000
690.50683 10.2633397689426 0.0026936483 0.0000000000
902.61279 7.52701308865099 0.0028011544 32.8121263544
882.75452 19.2639297982881 0.0029334788 0.0000000000
598.50412 13.7863523370105 0.0029334788 0.0000000000
906.77565 19.1793709313384 0.0029837228 0.0000000000
954.77565 18.8474141098594 0.0030865734 31.9802812081
669.56051 17.9790592463352 0.0034725220 33.4099215558
907.69974 17.5044412299098 0.0037745527 31.5961069709
936.57601 6.96630602871089 0.0037735573 31.3453190702
836.54361 4.80313582363978 0.0038377509 33.5425031353
854.62695 11.710716483512 0.0038377509 0.0000000000
752.63988 16.3912993696017 0.0039019090 31.8167564500
914.81712 20.1061089271613 0.0042375516 -31.9669618983
824.54471 12.6215207088815 0.0044003554 -30.7178320758
982.68955 3.12520071322685 0.0045991744 0.0000000000
907.70215 17.7316289680842 0.0046747686 32.1161541201
779.60615 11.941578065939 0.0046747686 0.2050111076
770.65045 17.6273221834902 0.0049083487 -0.9101325461
940.60621 12.272387208172 0.0049885236 30.3438146288
940.60381 12.0061833729497 0.0049885236 30.3424479958
918.75452 19.7211827315918 0.0052362037 -32.2983397190
765.60036 18.7723689624469 0.0054949407 0.7924444977
850.58149 6.18428849202841 0.0056855009 32.8727858084
946.84333 20.1393152901222 0.0060473085 -33.3933307470
926.74435 17.5858811997927 0.0060473085 0.0000000000
856.58268 10.7614273483348 0.0060473085 0.2208327210
790.65553 16.0535794870784 0.0061440854 0.0000000000
670.59802 17.678965354013 0.0073044368 -26.3400908720
932.62226 10.990910959421 0.0074191061 29.6624347012
652.55107 15.7972972243683 0.0080170249 0.0000000000
866.59056 8.48356825144931 0.0082680305 32.6042478864
769.62180 14.6479309917326 0.0085260447 0.0000000000
842.59056 6.97840730105147 0.0086577321 29.7887824096
974.81712 20.384280103872 0.0086577321 -31.5508476178
1035.00492 22.09824741533 0.0087912345 -1.1151527381
528.30847 2.75739817509036 0.0087912345 30.9313882560
944.77017 19.9101787173837 0.0094867245 -3.3105458246
907.70215 17.2735716599763 0.0094867245 32.4846634364
924.59714 6.44189087338189 0.0097174883 34.0784439929
796.54980 8.69745924566983 0.0104237958 2.8881033733
774.52906 6.77889265692154 0.0105704188 27.7828596226
676.55107 15.1931824760204 0.0105427923 30.0468612109
512.29940 1.8988154721447 0.0105704188 0.0172672521
652.55107 16.4689038839025 0.0107019020 -29.9271532257
838.55926 4.81403846069614 0.0111921170 0.0000000000
810.60073 11.843308732296 0.0113598984 0.1594735454
918.75452 19.7629886366507 0.0120535666 -32.4921901193
862.55926 6.14886646467297 0.0127845224 30.6345135574
928.76000 18.1150713059698 0.0127845224 30.2979331168
918.62296 11.4890559076187 0.0131789959 -0.3129636308
498.26262 1.78215904919559 0.0135421666 0.0000000000
692.63401 21.041892340345 0.0137532012 -31.7122637179
600.55615 16.6047355297481 0.0137532012 0.0000000000
370.29519 1.38490071583004 0.0143650286 0.2318972037
980.86407 20.3334856839622 0.0156611000 -30.7487832670
344.27954 1.17961021580051 0.0158868348 0.3437641473
782.68683 18.1693132593408 0.0161154258 0.0000000000
796.51231 6.39891832833015 0.0161154258 27.0747614203
954.77565 19.2538908230624 0.0180506064 31.7043212872
898.58149 7.76283948997714 0.0181592081 0.0359226394
678.56672 15.9855257875705 0.0183062731 0.0000000000
872.56584 5.14933363678303 0.0193832731 31.3233930414
866.59056 6.64467757590123 0.0204682517 32.3867874719
933.71780 17.6915891918748 0.0204682517 32.0663047472
933.71780 17.4551530890066 0.0204682517 32.0681144337
690.47045 4.05779859626465 0.0219298045 1.4454982674
754.53573 10.1538623908481 0.0219298045 -0.4328471697
678.61836 20.6683180146395 0.0222327723 31.3507428591
752.55887 13.9768290065122 0.0228496431 -32.8389934117
856.58508 8.70629782001326 0.0238028177 0.2155842876
832.58268 11.1712248907127 0.0244572641 0.1331024631
682.63440 19.037569606701 0.0254681554 30.3427733683
854.53305 8.8617910459713 0.0265149993 -28.2480951533
572.48847 12.7974983020348 0.0291031767 -3.3823691352
783.61093 11.7380588391728 0.0291031767 -26.7553509909
856.57093 5.59898090401648 0.0294183513 25.2520191511
282.27914 4.05225055027731 0.0323245854 0.2838066071
814.55926 4.93970511985715 0.0323245854 28.3979528627
808.70248 18.1216121349425 0.0331761146 0.2684680600
858.60073 9.39929989853473 0.0336090304 0.1472311284
691.66098 19.8595490829256 0.0352915393 0.0000000000
766.50175 8.15633711614708 0.0363092681 -29.9094621314
960.82260 18.8231641035878 0.0382103809 30.7713306553
834.60073 13.9094896302591 0.0386986717 0.3328009304
876.72870 17.4887805084043 0.0391922544 31.3681693991
856.64260 13.9341442612362 0.0401954711 -1.7408722068
784.58508 14.2519779255557 0.0407051931 0.2366723161
326.34174 5.72823548083821 0.0417410863 -0.4379772315
810.75452 19.9849887103618 0.0417410863 29.8449597917
788.54361 5.03673171860434 0.0422673467 32.4263969880
784.58268 14.0451754389781 0.0422673467 0.1416359941
832.58508 10.2907777895735 0.0422673467 0.1624823936
910.78582 19.5903718907248 0.0422673467 0.0000000000
899.76983 19.5192648001211 0.0427992092 32.8770757246
864.57491 7.16949664425744 0.0433367191 0.0000000000
764.52248 9.05626457131515 0.0433367191 0.1631990412
806.72322 19.2355055086854 0.0449835849 0.0000000000
852.57601 9.1575747483828 0.0451745886 30.7472517081
628.36200 2.740829679828 0.0451745886 0.1639890334
1103.06752 22.3870488232244 0.0455441374 0.0000000000
806.56703 10.7532530230852 0.0461105648 0.0921456881
298.31044 4.60763436225434 0.0466829130 -0.3650692652
481.42514 4.04330644716952 0.0466829130 0.6496103606
900.59714 6.76682040608038 0.0473002395 29.8866240229
790.65553 16.5310349134248 0.0478455571 0.0000000000
802.53573 8.8072254871286 0.0484359457 -31.0749781414
1002.94232 21.625995387222 0.0484359457 0.0000000000
940.73887 19.2568685978849 0.0490324408 0.0000000000
804.55138 8.77656548044588 0.0496350891 0.1518489245
624.29431 3.21329177627375 0.0506460176 -0.9183556911
944.77017 19.7557496249126 0.0508590335 -31.8953272545
830.62695 9.47081111978543 0.0521081559 -32.6231530525
660.62892 16.8651646243239 0.0527422773 -2.2056178760
1089.05187 22.2640553517993 0.0527422773 0.0000000000
566.55067 14.9770299074136 0.0540298787 0.2003038909
804.55138 9.80440119660059 0.0553436103 0.1829368747
842.70796 17.4882012477371 0.0560103951 0.0000000000
450.26262 2.12921976162158 0.0566620413 28.6110961137
940.83277 20.1661815948031 0.0566838568 -0.6880677862
756.61367 17.6770244796814 0.0573640438 0.0000000000
845.72288 18.8317151343534 0.0580510046 29.5102150754
926.74435 16.8933009556608 0.0587447878 0.0000000000
314.23259 0.858734122982426 0.0623177477 0.1414656377
578.30996 4.01765601032919 0.0660731153 0.0000000000
846.55019 4.69614526550089 0.0667919381 0.0000000000
846.55019 4.92473130045344 0.0675171877 0.0000000000
780.55138 9.79972772539102 0.0684071039 0.1323837467
764.67627 18.9609767038825 0.0692015591 0.0000000000
804.55378 8.81059673369339 0.0692015591 0.1708154486
806.56943 10.7447375430588 0.0692015591 0.1766593372
764.52248 11.4149055732965 0.0708132078 0.1999605909
818.53305 10.012809250657 0.0708132078 0.0000000000
283.15160 0.777603382514871 0.0716305014 0.2496050269
862.69192 18.8890142787847 0.0716305014 0.0000000000
856.58268 11.9721737527777 0.0724555079 0.1907629705
792.57491 6.25706140767907 0.0732882775 0.7368339338
930.60661 9.55844054400059 0.0749773068 0.2658812965
782.53415 13.6397363078019 0.0759306385 0.0000000000
810.59833 14.2968601810478 0.0766979912 0.1479735540
594.37655 2.99198249115227 0.0766979912 31.4654824114
858.58658 7.25741261056723 0.0767361596 0.0000000000
576.29431 3.59203282784882 0.0775486335 -1.5503396473
912.76508 17.8787071922527 0.0811408374 31.0269117659
822.60073 10.8100594438517 0.0839053404 0.1857008086
795.63745 17.2437848228664 0.0848436101 0.0000000000
893.66296 18.9258016594971 0.0867456052 28.7695252945
816.57491 6.54104460144424 0.0867456052 0.0000000000
708.40934 2.72117811946089 0.0905977895 0.0000000000
780.70866 18.8798975705685 0.0905977895 1.6807561182
652.55107 16.1077760555979 0.0916514389 -28.0105319036
768.55378 12.0939846851885 0.0926588681 0.2684392545
948.85898 20.3127156013115 0.0926588681 0.0000000000
536.50372 10.509208423509 0.0936751689 0.0000000000
796.58508 14.4598345498102 0.0967778032 0.1486054542
279.23295 3.97452791301577 0.0972645880 0.1744697611
890.81712 20.3922009142705 0.0978300924 -32.6171109965
952.83277 20.458637392069 0.0978300924 -31.9283294422
808.66610 17.3130593589511 0.0978300924 0.0000000000
832.64260 12.320496784545 0.0988915039 0.1576509222
790.50175 8.11831765233682 0.1021309720 23.4025235548
678.67587 19.3487219475599 0.1021309720 -0.2514944809
820.51231 7.22694746136388 0.1021309720 -5.1102333640
786.52796 8.31755657965752 0.1032293720 -1.7211325089
281.24860 4.55722166813514 0.1043179182 0.2243762156
606.28375 2.14189733332432 0.1053578966 0.0000000000
816.57491 5.88522899420606 0.1065809990 0.1831612316
712.64497 18.7308969181232 0.1065809990 -0.9841715286
834.75452 19.623617780153 0.1065809990 0.0000000000
950.68556 15.933915867878 0.1085272524 0.0000000000
734.47663 7.85423995381365 0.1106817383 0.0000000000
732.44573 3.9558180703373 0.1117715748 33.3021529747
882.77565 19.0902499633058 0.1123580980 32.1373808426
860.60223 7.88585511404219 0.1128698597 27.8170194955
814.59675 11.1910876235275 0.1128698597 -0.0898955466
822.60073 11.6133237959531 0.1135426180 0.0752132105
898.58149 6.01125290382151 0.1139766324 30.7593120698
979.86641 21.4848472667142 0.1159411485 -28.8422754640
854.56943 8.76940203453354 0.1171552560 0.0827270109
890.57531 8.56170672772429 0.1196133972 1.5154311808
764.55646 11.1847196551103 0.1246507262 0.0717969909
772.58508 12.1252067023408 0.1259355544 0.2572906703
804.51850 11.3263225046212 0.1267224891 0.0000000000
858.59833 11.798831533089 0.1272306754 0.2147275924
863.56551 11.1939219766798 0.1279341492 -0.3053575398
884.77017 19.3221372557493 0.1285361364 -5.9031816571
908.79130 19.1546367349306 0.1298519841 21.1591782122
758.53305 9.56620509239456 0.1338623118 0.0000000000
834.60073 10.0765451541135 0.1365886456 0.2416780236
870.62296 12.2863974177693 0.1366695841 -0.1765105592
768.55138 12.8482763736528 0.1365886456 0.1186819417
888.57251 10.3234294327613 0.1365886456 0.1729161382
680.41443 3.78815629557579 0.1379542094 28.4404568819
1051.96031 22.0699268190539 0.1407582318 0.0000000000
400.34214 2.75683372821921 0.1407582318 0.0934960290
926.74435 17.7968690197008 0.1421696305 0.0000000000
715.58471 19.0322109278503 0.1421696305 1.2128009511
904.76000 17.7429242930023 0.1435918721 0.0000000000
654.61836 21.0416689520848 0.1450250008 0.1686743444
746.49776 8.20006651458217 0.1485685808 30.8060088417
832.60731 12.9683338889536 0.1513171965 -0.1082459816
828.75921 21.4075115003261 0.1538548538 -31.0435254690
854.56943 9.30511668582244 0.1553654120 -0.1116660445
788.52008 13.188931568567 0.1568872024 0.2350604243
482.32412 3.95183895239711 0.1599646470 0.0483350509
831.50291 6.78658871939567 0.1597955604 -31.1552296976
834.59833 13.1038855851378 0.1615203840 0.0762255020
766.53573 10.1042840974005 0.1630875186 0.1135574304
781.59528 11.9242255849815 0.1630875186 0.0802459942
794.57053 14.3596110292374 0.1656442687 0.4728127950
255.23295 4.44104822206778 0.1656442687 0.1469487570
890.78073 20.1930690555323 0.1678577132 0.1660212677
736.44064 3.69118304403745 0.1747172622 0.0000000000
712.60271 20.2896396465817 0.1760397142 -4.3621026197
894.62296 12.1688712332503 0.1825573386 0.1811709160
696.57728 15.8457917899866 0.1845154646 0.0737599049
342.26389 1.0117714934768 0.1845154646 0.0552095314
814.63203 12.6613429025469 0.1845154646 0.0000000000
806.56943 10.3150696441416 0.1862462721 0.0637460883
886.61788 11.5219161262171 0.1873849251 -0.0786074576
768.55378 12.8432310112672 0.1897438306 0.0804847988
535.47318 12.3276548719111 0.1923061200 -33.2840071301
866.59166 10.2392818144882 0.1939674507 0.0946812746
798.52906 7.04077675779076 0.1939674507 0.0000000000
852.76508 19.5195850782149 0.1950805470 0.0000000000
810.66062 18.5768638517623 0.1968836891 0.0000000000
796.70248 18.7920251571022 0.1986990048 -30.1102187526
451.45205 17.3397220101266 0.2041571092 0.1263221095
770.49666 8.7233577179488 0.2042183164 -31.0543740410
718.53813 12.5773093985538 0.2098483333 0.1436495275
758.62932 18.0689527429452 0.2098483333 0.0000000000
914.72322 19.374899610818 0.2098483333 -1.2507037714
424.34214 2.23884645680796 0.2117497489 0.0176702885
978.84842 20.8363407855246 0.2136635852 -0.2672870028
750.62423 18.9794039360553 0.2155898711 0.0000000000
535.47318 12.6725741779396 0.2165307502 -31.1204087626
561.41497 4.05267503384357 0.2214437064 0.0349108959
806.56943 8.24593676582157 0.2214437064 0.3308916804
838.63203 13.2259585884285 0.2234200683 0.1116151158
738.50793 9.18889688125833 0.2238392289 0.1223525068
914.59166 8.74099188690999 0.2294351767 0.2649649875
890.59166 8.8999990423556 0.2313224290 0.2577820094
900.66991 16.2834845684093 0.2332206823 -0.0391431971
807.57454 10.0418056473801 0.2396861507 0.0725978847
740.52248 10.4417155448795 0.2396861507 0.0393983417
678.39878 3.38303720394832 0.2409240820 -1.5823133911
864.57601 8.42552388797496 0.2428776189 0.0710103112
826.67666 15.9411548377082 0.2438799822 -0.4108406740
552.29431 3.93674128282783 0.2448422652 30.6677808229
768.55488 13.0541579667641 0.2448422652 -0.2326790891
757.62180 15.5650548262963 0.2438799822 -0.6541301090
580.32561 4.70399939122124 0.2448422652 0.0000000000
810.71813 19.0531617797204 0.2459961161 0.0000000000
752.63988 17.8127702102955 0.2502669211 0.0000000000
716.52248 10.7508630510489 0.2502669211 0.2298036733
814.55926 5.68613653091241 0.2502669211 0.1040591983
766.53573 12.6762752449308 0.2524216311 -0.0973582652
662.64457 17.870110823799 0.2524216311 -0.0539857794
894.81203 19.8348260234993 0.2545892376 0.0000000000
758.62932 18.4987935386269 0.2545892376 0.0000000000
417.24115 3.00222020015042 0.2548327041 -0.7437464434
890.59166 9.44134340764166 0.2548327041 -0.0801338882
758.62932 17.6912907215723 0.2545892376 0.6626890069
778.69192 17.9411885302442 0.2567697584 0.0620051283
713.56906 18.0533920310098 0.2567697584 0.1461086470
808.58508 10.0363339847443 0.2589632110 0.0734420895
312.32609 6.04525990208375 0.2589632110 -0.2650576060
840.64768 14.7822018531406 0.2589632110 0.1841904114
734.49776 6.15760990380038 0.2589071928 0.0000000000
846.60073 10.2250847957101 0.2611696120 0.1939618412
369.35158 21.1707662960087 0.2633889775 0.0268615795
316.24824 0.911313870521185 0.2656213231 0.1060050706
911.56551 9.50308592837286 0.2651031815 -0.2093294534
786.66062 18.7552834757157 0.2656213231 -0.4865682748
834.62296 14.2641245045085 0.2671910300 27.2334410562
870.75452 20.3412563136878 0.2701250130 0.1367522088
920.82768 20.6273148520773 0.2723963853 0.6486312673
930.84842 21.0342588558108 0.2723963853 -0.1610826873
840.57251 6.99006307663248 0.2746807933 32.5289231198
836.54121 9.66111197969298 0.2746807933 0.0734926416
790.53813 12.8512910956349 0.2746807933 0.0000000000
819.58980 10.106011857773 0.2746807933 0.0000000000
781.48726 7.15971061618098 0.2756553255 0.0000000000
860.60937 7.92503841474245 0.2792887653 -0.2527728228
297.24352 3.67371959514229 0.2821223800 0.1394432776
297.24352 3.67371959514229 0.2821223800 0.1394432776
766.53813 10.6408584802938 0.2816123520 0.0574994586
880.71774 19.7805826656054 0.2839490201 0.1849733393
544.45717 10.6548749156376 0.2839490201 -32.0315796085
920.82768 20.4830579070842 0.2862987792 0.5575281684
913.58116 10.8268609934318 0.2953630561 -0.1407338199
368.27954 1.11949597398012 0.2982442358 0.1692307803
794.56943 13.8108287014337 0.2982442358 0.0000000000
936.82260 19.8146090045997 0.3031143228 0.0000000000
758.46138 3.8462541015738 0.3067100032 0.0000000000
882.75452 20.1657219730558 0.3080369894 -0.1548178623
876.55138 7.51800595058321 0.3080369894 0.0000000000
664.38313 3.46430112791016 0.3090135961 0.0973555742
910.80695 19.639266776861 0.3105180488 0.0000000000
716.52248 10.5192519460083 0.3130122621 0.1894106017
858.62296 14.4865074634277 0.3183420551 -0.1136592535
920.82768 20.1359677045881 0.3180401564 0.5432863079
780.51740 7.52666946501343 0.3205738383 0.0000000000
868.60731 11.2473227269963 0.3207026960 0.1169753769
839.74630 19.5302285560416 0.3231206762 -27.3829817576
664.66022 18.8590914128475 0.3231206762 -0.0793575208
930.71686 17.9905511258975 0.3254582074 -0.1471332938
768.51740 7.92862167289972 0.3256806688 0.0000000000
636.35183 2.91066391919065 0.3254582074 0.0252073778
682.59802 18.1858372139026 0.3282538142 -0.5810447424
766.53923 11.9637099189358 0.3326770248 0.2486368566
595.49322 4.59309164913435 0.3334395513 0.1150127324
812.67627 19.2339459476073 0.3360521354 -0.6223939385
828.56312 7.70033268976266 0.3375465718 -0.2730772617
419.25680 3.70931000022401 0.3375465718 -0.7816350055
909.54986 8.85308910423651 0.3399984346 -0.2025215650
283.26425 5.54413522518662 0.3399984346 0.0864517282
828.56250 7.70033268976266 0.3399984346 -0.2302575499
846.75452 20.3996068946452 0.3413167101 0.0643181197
889.58116 11.4035752748231 0.3424616839 -0.1343923725
838.56036 8.02647337930021 0.3424616839 0.0839740436
850.78582 21.0328132545998 0.3439686885 -0.0123728957
666.60420 16.9236782031008 0.3449363141 0.0000000000
832.58508 8.63191998538658 0.3466337850 0.1068158982
680.58237 17.21947713271 0.3466337850 -0.5898666756
478.29282 2.51055646603237 0.3466337850 0.1153330700
824.58000 9.6926698481206 0.3466337850 0.2595601813
762.50793 8.91601757017107 0.3474223194 0.1605297162
814.55926 6.37993733446262 0.3493119916 0.2503320727
887.56551 10.1732158611296 0.3499196929 -0.0779711936
605.47516 15.2824436412883 0.3520032998 0.0000000000
796.58508 10.5598451276684 0.3520032998 0.2425070401
766.53813 10.5906541623826 0.3547077000 0.0758177560
280.26349 3.19974283945907 0.3547077000 -2.1365674608
798.52796 7.58688371826229 0.3574251820 0.0000000000
956.79130 18.2809158884653 0.3574251820 0.0000000000
812.54361 4.75777593475662 0.3601557350 0.0000000000
848.56584 4.59011008861944 0.3600227191 0.0000000000
871.53421 8.44473902873824 0.3600227191 0.0000000000
818.72322 19.5139440914823 0.3628993472 0.0000000000
810.60073 10.6539352456157 0.3656560060 0.1163178800
426.35779 2.96213578956672 0.3684256983 0.0301273943
480.30847 3.32203324393808 0.3684256983 0.0812653520
732.55378 13.7898606452611 0.3712084100 0.0955070070
872.77017 20.4651812734825 0.3740041263 0.0447647117
828.56312 7.70033268976266 0.3755168289 -0.2417757414
656.58237 18.1953468075651 0.3768128316 -0.6406756362
480.30957 3.80069758487822 0.3807717260 0.0715286797
439.22550 2.19356720458965 0.3807717260 0.0000000000
610.54050 15.0388247279259 0.3796345095 -0.0140663140
868.60731 12.0187943927317 0.3807717260 0.0427286159
830.51889 5.79259261034692 0.3860715433 0.0000000000
958.80695 18.8135919199941 0.3853167140 0.2937413467
415.22550 2.2971871782529 0.3860715433 -0.9240053232
630.50920 10.3275777366483 0.3881772039 0.0000000000
554.34635 2.9150829282304 0.3887382599 0.0176884108
848.77017 20.6807771811994 0.3910505932 0.0202845829
617.51395 16.2934649041849 0.3939368614 0.1410631568
861.54986 9.64228640547383 0.3941052295 -0.1476394832
814.55926 5.97949093240209 0.3968359877 0.2492997904
792.55378 12.2489819937957 0.3968359877 -0.0436579441
937.74669 18.1964243961727 0.3968359877 1.3745158220
882.75452 19.9974779552551 0.3968359877 -0.1441088743
832.58508 9.52978056734568 0.3997479500 -0.0726921060
836.61398 14.570955316115 0.3997479500 0.0565399727
846.62296 14.1480869236257 0.4022392684 0.1309569736
676.66022 18.0880555919204 0.4026727257 0.0000000000
692.41443 3.7976868451019 0.4022392684 33.9016750547
842.59166 10.6327775433985 0.4049728313 0.1700461312
794.56703 13.4993131154608 0.4056102913 0.1832674621
878.78073 19.6686886948245 0.4085606225 0.0000000000
674.43915 3.99701216912249 0.4085606225 32.0481234374
844.60731 12.3088040433833 0.4077174706 -0.0410673772
852.57601 9.13167035851157 0.4132398971 -0.1153223706
558.28375 2.49449716638524 0.4132398971 -0.1775315940
986.91102 20.8580526666136 0.4144994807 -0.0941438177
848.54471 12.7158979315603 0.4188063798 0.0341883351
766.53923 12.707427916444 0.4188063798 -0.0000454255
786.56435 11.6864428816002 0.4204890899 0.0000000000
842.59166 11.1797763754823 0.4216060872 0.4238581045
840.57251 6.5611544030305 0.4235028570 32.5040916445
966.84842 20.8354479557231 0.4235028570 -0.1046940530
857.67533 14.8225245983435 0.4244167412 -0.1770461048
820.51341 5.60057732510117 0.4244167412 0.0000000000
885.54986 9.39242550148017 0.4329141429 -0.1466349051
808.73887 19.6163037534519 0.4326196561 0.0000000000
810.56435 9.73288587403672 0.4387601279 1.1143566888
454.29282 3.10399841091146 0.4387601279 0.0611252163
744.55378 13.1816891747472 0.4387601279 -0.0020581818
898.58149 5.60587406267922 0.4415091740 31.2861023687
770.57053 14.9447183623338 0.4415091740 -0.0945591191
804.55378 8.34116613876049 0.4418490484 0.1387199773
812.54361 5.61346600504397 0.4480640891 0.0000000000
612.55615 16.2959897737381 0.4480640891 0.0124624738
792.57601 11.5524762918147 0.4502011114 0.0206158293
866.78073 19.4648205694529 0.4511901387 -0.2173496064
502.29282 2.42363161790282 0.4511901387 0.0000000000
776.54471 8.56905255440471 0.4531198265 0.1085512818
732.61367 17.6182328647394 0.4543284930 -0.2272539951
794.60582 13.239657597937 0.4543284930 0.1562432618
790.56036 9.58067464557815 0.4589891826 0.2125491458
692.65514 17.5342247435258 0.4606419659 0.9297620062
844.51341 9.89377038181134 0.4619397621 -0.1148640171
766.53813 11.4098198392024 0.4670042001 0.1281936339
902.81712 20.9108048706781 0.4670042001 -0.1177543188
874.55926 7.78244762153085 0.4670042001 0.0000000000
834.58658 9.37576488646634 0.4678725655 -0.0044995721
972.89537 21.2939994107217 0.4702035030 -0.1161153047
738.50683 8.6070909281738 0.4702035030 0.0880560349
782.63792 9.11959454265665 0.4708547243 -28.9353600254
786.66062 18.5270266098151 0.4734148750 -0.1772717465
866.59166 11.3918812773896 0.4738473434 0.1604859369
773.65310 17.2781521674756 0.4766382740 0.1207345077
582.28375 2.16568011387043 0.4768503885 0.2749319822
808.58508 9.57275303253541 0.4798736571 -0.3126246271
764.52248 9.08166283994999 0.4798736571 -0.3025956830
950.81712 20.688621773897 0.4831209805 0.0000000000
946.87972 21.3465143213717 0.4831209805 -0.1526249024
634.54050 13.2313475527551 0.4863801998 0.1737144197
694.64966 20.9714780654114 0.4896512695 0.0000000000
757.62180 10.582432341997 0.4896512695 -0.0360899521
736.44064 3.63035858141885 0.4920207693 0.0000000000
870.62296 13.0522604846586 0.4950856205 0.0224338978
566.34635 2.07466059055652 0.4950856205 0.7232316495
984.89537 21.2837825292426 0.4962287748 -0.2540636207
894.75452 19.8568965973651 0.4962287748 -0.4577867915
760.64497 18.5930055205169 0.4995351156 -0.5086536541
774.62423 18.3132368173869 0.4995351156 0.0000000000
916.79638 19.7921841218105 0.5028531174 0.5493521000
608.52485 12.9131676509597 0.5061827308 0.0000000000
664.38313 3.84527286284107 0.5105616405 0.0623965832
821.66296 19.9192597458782 0.5128765906 0.0000000000
694.63550 18.5406403840492 0.5168221182 0.0524460333
828.69231 17.2137732777944 0.5196162837 -0.1154443944
840.72870 20.1467182274454 0.5196162837 0.0000000000
881.51746 7.67061403001131 0.5230031858 0.6855624292
689.56906 18.965613712175 0.5230031858 -0.0910833431
714.60310 16.4127143615306 0.5230031858 0.0000000000
614.57180 17.3938530870431 0.5264013862 0.0817246479
692.61985 17.4848633218795 0.5262868590 -0.0268120630
908.79130 18.9241115323477 0.5264013862 0.0000000000
892.73887 19.9859357963146 0.5298108299 -0.1978138756
526.29392 2.86628042953785 0.5294613376 0.0811816913
798.56435 7.74104100674684 0.5298108299 0.0000000000
634.54050 13.3829831408155 0.5298108299 0.1693900012
648.62892 17.5698495820039 0.5332314611 -0.1014101594
880.73887 19.154743256211 0.5366632233 0.0000000000
927.81720 20.755136055392 0.5366632233 -0.0632701325
654.56672 17.08224639763 0.5366632233 -0.3841767058
881.51856 6.846961686859 0.5390428385 -0.1492039857
832.73887 20.2421245068439 0.5401060591 0.0724133022
594.58197 16.5808252982973 0.5401060591 -0.0355611610
914.58816 12.1295437681812 0.5435599102 0.0000000000
810.68175 16.368849155244 0.5435599102 -0.0918367188
580.49355 11.105666543637 0.5435599102 0.0000000000
794.56943 9.80425172899345 0.5435599102 0.0000000000
593.47757 4.55185692542188 0.5435599102 0.0426931315
920.86407 21.274428634414 0.5470247178 -0.1356996292
740.63401 20.5689674938009 0.5470247178 0.0000000000
634.54050 13.8233926110864 0.5505004220 -0.0454819070
874.78582 20.6551008507198 0.5505004220 -0.0323456727
883.53421 7.70091079716446 0.5519519157 -0.1476530557
654.56672 17.0491844284422 0.5539869625 -0.3639793677
738.50793 10.3223454629904 0.5552027478 0.0468508486
828.57601 9.17683585111281 0.5584629063 -0.0928019772
878.59166 10.3264429958715 0.5584629063 -0.1016058066
828.57601 9.5650283442539 0.5584629063 -0.1024369205
858.60073 9.63352025319336 0.5574842778 -0.0686068096
902.57531 7.8476288981191 0.5645109840 0.0000000000
774.60073 16.239879683181 0.5609923059 -0.1542616266
636.55615 15.2007447017287 0.5645109840 0.0872030868
848.77017 18.1875551675254 0.5645109840 0.0000000000
822.60073 10.4066146224881 0.5645109840 -0.1268727625
812.54361 5.4848494774895 0.5645109840 0.0000000000
772.51341 6.98020684902401 0.5650110007 -0.3022195002
536.50482 11.9927273865675 0.5650110007 0.0655809961
748.49228 8.77720742785254 0.5650110007 -0.0922216680
811.62223 10.3901499952463 0.5682988343 -0.1185466292
894.69463 17.26798736618 0.5715800349 0.0000000000
811.62223 10.3901499952463 0.5682988343 -0.1185466292
738.66062 18.845843684782 0.5680402485 0.0000000000
772.54870 7.78099368630519 0.5715800349 0.0601425726
784.58508 10.3233036038536 0.5715800349 0.0266304518
896.63861 14.4323845984573 0.5715957895 -0.1157385036
802.55926 10.3202341629118 0.5715800349 0.0000000000
826.56036 8.89322465729424 0.5715957895 -0.2219083242
811.62223 10.3901499952463 0.5682988343 -0.1185466292
811.61995 10.3903172586242 0.5682988343 -0.1185013473
882.58658 6.95010110983653 0.5782168538 0.0000000000
884.73378 19.4554963506516 0.5786909123 0.0717471250
1077.05187 22.3149972740452 0.5786909123 0.0000000000
474.30615 1.6451602143514 0.5822618707 -0.2762228889
878.57531 8.33550877663642 0.5822618707 0.0000000000
836.54361 9.52829618383562 0.5858430858 0.0000000000
782.68683 18.6950798691491 0.5858430858 30.1290113525
912.57601 7.65674305910021 0.6709211488 -0.0071048702
830.55528 7.71586559912584 0.6463240377 -0.1916417029
846.52906 7.84948201325996 0.6084488623 0.0000000000
736.49228 8.97475847568944 0.6638558727 -0.0815732289
716.52358 11.9465095907597 0.6709211488 -0.0500982862
904.54980 8.14853124545839 0.6638558727 0.0000000000
826.59675 11.3604975803528 0.6498151264 0.1910416820
842.59166 10.4629958197791 0.6289864325 0.0953263501
738.50793 9.3891293478669 0.6463240377 -0.0531051235
827.55963 7.71119040490319 0.6118510087 0.1169123171
784.66610 16.4558181851827 0.5930360131 -0.0406022715
