"m.z" "r.t" "p.value" "t.score"
792.51740 8.51720523089222 0.4709105776 0.1608689308
816.70757 19.6638951849072 0.4739648239 -0.1358551026
890.59166 8.8999990423556 0.4768580991 -0.0189770971
782.68683 18.6950798691491 0.4801058488 0.3659318203
796.58508 14.4598345498102 0.4801058488 0.0104789544
800.54471 7.78684331794852 0.4825816549 0.0685239050
794.57053 14.3596110292374 0.4854573711 0.1768767763
857.67533 14.8225245983435 0.4854573711 -0.0987772011
810.71813 19.0531617797204 0.4893981523 0.0000000000
426.35779 2.96213578956672 0.4893981523 0.0218593158
344.27954 1.17961021580051 0.4893981523 0.1781217745
255.23295 4.44104822206778 0.4912365246 -0.0660937655
726.66062 19.5659650583043 0.4925169695 -0.0626199285
906.84842 21.2989558922693 0.4925169695 0.1759796459
828.75921 21.4075115003261 0.4956464114 -31.1257399174
314.23259 0.858734122982426 0.4956464114 0.1832027789
890.81712 21.012173390491 0.4956464114 0.0997007897
806.56943 10.3150696441416 0.4956464114 -0.0025803682
507.44188 10.2344286229577 0.4970524265 -32.2423001172
1023.92901 21.8985576701038 0.4987864372 -30.2640991069
790.53923 12.0710857916984 0.5029048140 -0.1200639278
878.81712 21.2157968899821 0.5019370053 0.0808726307
894.81203 19.8348260234993 0.5019370053 0.0000000000
736.49228 8.97475847568944 0.5029048140 0.0052977716
776.52358 10.597279058561 0.5058446057 -0.1935175208
738.66062 18.845843684782 0.5050980734 0.0000000000
415.22550 2.2971871782529 0.5058446057 0.1092083026
600.29431 3.49984980830846 0.5087934167 0.0000000000
738.50793 10.3223454629904 0.5087934167 0.1100290161
828.61130 11.736746831848 0.5114515378 0.2005734779
535.47318 12.6725741779396 0.5147179564 -30.3973065730
856.58268 11.9721737527777 0.5146438463 0.0642426897
764.67627 19.5727436936319 0.5178464794 -0.0014851404
714.50793 10.6346404336776 0.5176936135 -0.1130304711
874.55926 7.78244762153085 0.5210593916 -26.1676262969
835.66875 15.0213345601098 0.5242825367 -0.0158180853
480.30847 3.32203324393808 0.5242825367 0.1196070277
718.53813 12.5773093985538 0.5242825367 -0.0379786496
784.64497 18.4519098295377 0.5242825367 0.4553161225
822.60073 10.8100594438517 0.5275158680 0.0916012716
927.81720 20.755136055392 0.5307593379 0.0145312339
892.60731 10.577662703913 0.5296846329 -0.1333720363
812.67627 18.9236297817154 0.5307593379 0.1368352029
840.64768 14.7822018531406 0.5307593379 0.1089892223
882.62296 13.7517202717092 0.5327042969 0.0998362289
840.57251 6.99006307663248 0.5340128985 1.1348305174
859.53421 8.24101135509744 0.5357326476 -0.1494640450
664.38313 3.84527286284107 0.5357326476 -0.0166821706
794.72322 20.3548455367529 0.5372765009 -0.1634020312
606.50920 11.3664559785921 0.5372765009 0.0000000000
784.64497 18.5061961041781 0.5405500958 0.4555120825
798.52906 7.04077675779076 0.5418152506 0.3963068249
664.38313 3.46430112791016 0.5418152506 -0.0539384156
810.68175 16.368849155244 0.5438336331 -0.0496391461
880.59096 9.77374469016367 0.5438336331 -0.3179688210
859.53421 7.92057324881927 0.5448694227 -0.0148264637
792.55378 11.5036067657378 0.5471270621 0.2139142234
794.56943 10.9076942958864 0.5471270621 -0.0137358709
840.57601 8.68447863864778 0.5479321210 -0.2009443023
948.80147 20.0720898335975 0.5504303316 0.2119802659
806.59166 12.3291959793821 0.5540829301 0.0167706180
832.58508 9.52978056734568 0.5537433895 -0.0247428982
958.87972 21.1887436128506 0.5537433895 -0.2404822005
889.58116 11.4035752748231 0.5540829301 -0.1077167721
692.65514 17.5342247435258 0.5570661834 0.7559020672
792.70757 20.0128427929347 0.5570661834 -0.0979400233
898.65426 14.8815554206521 0.5633720418 -0.0295434959
846.62296 14.1480869236257 0.5633720418 -0.0174314783
778.53573 10.989356969197 0.5637407652 0.0506785405
713.56906 18.0533920310098 0.5670924449 -0.0319143800
400.34214 2.75683372821921 0.5670924449 0.0323945322
870.75452 20.3412563136878 0.5704536438 0.1853773510
842.72322 19.7756649267803 0.5704536438 0.0243755627
766.53813 11.4098198392024 0.5738243062 0.0080827218
814.55926 6.37993733446262 0.5772043758 -0.1548952886
812.67627 19.2339459476073 0.5805937955 -0.1040659636
732.55378 13.7898606452611 0.5805937955 -0.0589216484
862.69192 18.8890142787847 0.5839925079 0.0000000000
828.56312 7.70033268976266 0.5853340302 -0.1689007142
834.59833 13.1038855851378 0.5874004546 -0.0198160558
906.62296 12.2694733747612 0.5885036379 0.1507044584
870.75452 20.2184890366306 0.5908175768 0.0227618139
870.75452 20.1676760525226 0.5908175768 0.0293070546
818.72322 20.0338848425105 0.5908175768 -0.0172403213
836.61638 11.2458731168424 0.5942438152 0.0682888107
764.55646 11.1847196551103 0.5942438152 0.0623489988
1051.96031 22.0699268190539 0.5942438152 0.0000000000
838.56036 8.49260297716673 0.5980597003 -0.1644862074
826.56036 8.89322465729424 0.5980597003 -0.0004056970
887.56200 9.03211311526418 0.5976791097 -0.1370879678
838.74943 19.2308373135313 0.6011233996 -0.0680262874
391.22550 1.95022124283357 0.6044692910 0.2620026302
828.57601 9.17683585111281 0.6044692910 0.1075924887
561.41497 4.05267503384357 0.6045766238 0.0446397591
984.89537 21.2837825292426 0.6045766238 -0.3879611693
694.63550 18.5406403840492 0.6044692910 0.1214192262
638.36748 2.87184771456332 0.6076856036 0.0000000000
882.75452 20.1657219730558 0.6115096268 -0.0409648463
798.52796 7.58688371826229 0.6115096268 -6.2202947322
283.26425 5.54413522518662 0.6141410128 -0.0648245795
866.78073 19.4648205694529 0.6149892802 -0.1391989193
814.56036 8.70784836086253 0.6173800082 -0.1244242302
898.78582 20.6126099765998 0.6184776169 0.0886276800
505.42623 8.56639182555465 0.6173800082 -2.2478546327
591.49590 16.2122872123923 0.6184776169 0.0097368450
940.73887 19.2568685978849 0.6219745727 0.0000000000
660.62892 16.8651646243239 0.6219745727 0.8775834862
888.80147 20.8119473955546 0.6219745727 -0.0262110379
840.57601 9.74422867036594 0.6206264622 -0.0565381742
764.52248 10.0117698170554 0.6254800828 -0.0902332317
552.29431 3.93674128282783 0.6238803233 0.1655727057
482.32412 3.95183895239711 0.6254800828 0.0065366960
882.75452 19.9974779552551 0.6254800828 0.0870812927
716.52358 11.9465095907597 0.6271415390 -0.0541600283
857.51856 7.51366050660253 0.6271415390 -0.1887215386
766.53573 12.6762752449308 0.6289940819 -0.0793021581
760.58508 13.6784031410833 0.6289940819 0.0401973725
806.72322 19.9441742952686 0.6325165039 -0.0617629441
920.77017 20.0271059755271 0.6325165039 0.0266849439
762.66062 18.9031009536148 0.6360472825 -0.0299596443
768.55378 12.0939846851885 0.6395863506 0.0218731576
802.69192 19.5474843364263 0.6395863506 0.1329807316
842.59166 10.6327775433985 0.6402588895 0.0211373669
782.68683 19.4732445342659 0.6431336404 0.6281796715
595.49322 4.59309164913435 0.6431336404 0.1356767400
910.74943 19.2548489487144 0.6431336404 -0.0416097995
828.56312 7.70033268976266 0.6468603035 -0.1502011612
834.75452 20.5419295597483 0.6466890838 -0.0132237637
830.59166 11.2053244385669 0.6468603035 0.0760690225
766.53573 12.2186684930661 0.6538241557 -0.0272041900
744.55378 13.1816891747472 0.6574036451 0.1239112681
836.77017 20.796253076464 0.6574036451 0.0737928906
840.72870 20.1467182274454 0.6609910097 0.0000000000
822.60073 10.4066146224881 0.6609910097 -0.1487112852
658.40544 3.61046134045157 0.6645861786 0.0000000000
912.76508 19.8415631670713 0.6645861786 -0.0710519006
886.74943 19.8293334938339 0.6645861786 0.0673758287
593.47757 4.55185692542188 0.6681890802 0.1767308202
526.29392 2.86628042953785 0.6668302019 0.1019127292
780.55378 7.62769635644574 0.6681890802 -0.1046037584
770.65045 15.744097481983 0.6681890802 -0.0283533750
772.58508 14.8183615857382 0.6681890802 0.1118548568
887.56551 10.1732158611296 0.6701820830 -0.1668708557
972.89537 21.2939994107217 0.6754177932 -0.1176125776
920.82768 20.1359677045881 0.6790434589 0.4370008342
636.62892 18.1737697021783 0.6790434589 -0.0178529845
772.51341 6.98020684902401 0.6802769684 0.2618150190
768.55138 12.8482763736528 0.6826765661 0.0223257542
978.84842 20.8363407855246 0.6826765661 0.0441522358
818.72322 19.9347146472392 0.6863170407 0.0052423422
844.60731 12.3088040433833 0.6904294778 -0.0537123476
819.58980 10.106011857773 0.6899648080 0.0000000000
782.63792 9.11959454265665 0.6904294778 -1.4782299680
439.22550 2.19356720458965 0.6904294778 0.0000000000
792.55378 12.2489819937957 0.6936197930 -0.0260124271
780.55378 8.62808563887929 0.6972819200 0.0125181858
662.36748 3.05994006398348 0.6972290325 -0.0797422784
854.56943 9.30511668582244 0.7009511128 0.0522956036
868.60731 12.0187943927317 0.7006379922 0.0321745697
650.64457 18.6323604040323 0.7009511128 0.0352305782
860.77017 20.5551104196995 0.7046272947 -0.0488853292
846.60073 10.2250847957101 0.7046272947 0.0354942382
976.92667 21.3071020836908 0.7083103888 0.0505499598
830.51889 5.79259261034692 0.7109008623 0.0000000000
591.49830 16.2051605704834 0.7120003173 0.0272471335
880.71774 19.7805826656054 0.7156970022 0.0213559750
638.57180 16.4073643619277 0.7156970022 0.0684118341
914.72322 19.374899610818 0.7156970022 -30.2648652181
766.53573 9.20532126393346 0.7194003648 0.0085056821
766.65553 17.2361887475667 0.7194003648 0.2173441592
885.54986 8.41930328969624 0.7177721454 -0.0684466463
858.58658 7.25741261056723 0.7177721454 0.5086136028
866.81712 21.1917113644046 0.7194003648 0.0775096626
728.52358 11.4838282938149 0.7212164091 -0.2282126450
633.50646 17.0899299089191 0.7231103262 0.0000000000
757.62180 10.582432341997 0.7231103262 0.0025159861
848.60937 8.31997001575712 0.7231103262 0.0373513165
840.57251 6.5611544030305 0.7268268069 1.0557266527
624.62892 18.080783619151 0.7268268069 -0.0587122045
890.78073 20.1930690555323 0.7268268069 -0.1659690063
881.51856 6.846961686859 0.7281218631 0.0458857541
832.54870 11.3722044632676 0.7342790058 0.0000000000
812.69740 17.4862072751591 0.7342790058 -0.0219219564
812.66101 15.4849345277848 0.7342790058 0.0000000000
617.51395 16.2934649041849 0.7342790058 0.0690666284
892.60731 10.2780298686904 0.7350494577 -0.0850892678
854.59166 10.549563876613 0.7385213959 0.1069262555
814.55926 5.97949093240209 0.7380145627 -0.0055138476
750.62423 18.9794039360553 0.7380145627 -0.2618432179
892.60731 11.4788278968874 0.7385213959 -0.0512572131
807.50291 7.43071866250971 0.7419986746 -0.1038081132
764.54471 9.32333773598623 0.7419986746 -0.0042152671
962.91102 21.1182268551194 0.7417563162 -0.0672591357
778.69192 17.9411885302442 0.7455041848 0.2965839256
844.60621 7.61999523216409 0.7492580861 -2.5084857040
732.44573 3.9558180703373 0.7489689901 -0.3269146761
689.56906 18.965613712175 0.7530179375 0.0000000000
279.15909 2.08814028821953 0.7530179375 0.1257819772
878.59166 10.3264429958715 0.7559598756 0.0247221626
856.60731 11.3111523877457 0.7559598756 -0.0930285345
974.91102 21.1054190039006 0.7567836561 -0.0555060012
760.64497 18.3896311393913 0.7605551583 -0.0783647010
616.36200 3.22359374491745 0.7594628654 0.0000000000
804.51740 9.11919690134941 0.7605551583 -30.9540179752
478.29282 2.51055646603237 0.7681151779 0.0340021074
740.63401 20.5689674938009 0.7643323604 0.0000000000
827.55963 7.71119040490319 0.7664836032 0.0695625174
786.56435 11.6864428816002 0.7681151779 0.0000000000
858.75452 20.5596565742527 0.7681151779 -0.0550826278
827.55963 7.71119040490319 0.7664836032 0.0695625174
764.52248 11.4149055732965 0.7681151779 0.0129967420
827.55963 7.71119040490319 0.7664836032 0.0695625174
342.26389 1.0117714934768 0.7719035263 0.0479169739
280.26349 3.19974283945907 0.7719035263 4.3291018115
703.58471 19.034943597028 0.7756973204 0.0000000000
920.86407 21.3591606765783 0.7756973204 -0.0095415427
638.64457 18.5261975271008 0.7756973204 -0.0189355054
792.55488 13.6628891651468 0.7770505885 0.1709434488
664.66022 19.0291120692078 0.7833009038 -0.0251189701
912.57601 7.65674305910021 0.7841183665 -0.1621211950
839.74630 19.5302285560416 0.7871105210 27.5921835771
866.72322 19.9644538148942 0.7871105210 20.1403941320
788.67627 19.1019091305746 0.7909252398 -0.0360112365
844.64370 15.9871121200936 0.7912039971 -0.0394734239
900.80147 20.701114540079 0.7909252398 -0.0284524632
890.78073 19.4456108316391 0.7947449733 -0.1848146530
636.35183 2.91066391919065 0.7947533332 -0.0466118069
738.50793 9.3891293478669 0.7947533332 -0.1243925889
594.58197 16.5808252982973 0.8023991346 -0.1032618727
882.77565 19.0902499633058 0.8023991346 0.9011580618
832.54980 13.8466342636181 0.8018646967 -0.0221294278
884.73378 19.4554963506516 0.8023991346 0.0270519089
558.47282 19.3047972289926 0.8023991346 0.0000000000
578.30996 4.01765601032919 0.8018646967 0.0000000000
904.54980 8.14853124545839 0.8089925117 -30.1861299740
652.66022 18.9565300323588 0.8100723022 -0.0403699854
858.62296 14.4865074634277 0.8089925117 -0.0835417182
904.54980 8.14853124545839 0.8089925117 -30.1861299740
846.52906 7.84948201325996 0.8089925117 -1.1643052291
766.53813 10.5906541623826 0.8062333868 -0.1748018747
810.75452 20.803038640365 0.8100723022 0.1020126715
758.62932 17.6912907215723 0.8177637678 0.3424392324
788.52008 13.188931568567 0.8177637678 -0.1303858015
632.52485 12.2504468890402 0.8177637678 0.0000000000
835.53421 9.07165114702388 0.8197138378 -0.1869684090
804.55138 8.77656548044588 0.8216161395 0.0035530319
880.73887 19.9132617818535 0.8254728177 0.1233313760
1016.77017 19.4037236732008 0.8293337125 0.0000000000
768.55378 12.8432310112672 0.8293337125 0.0369354728
747.51816 9.49434090209419 0.8304689687 -0.0680280899
834.62296 14.2641245045085 0.8340611878 0.4992850152
816.57601 9.98910138246181 0.8340611878 -0.1237870709
662.64457 17.870110823799 0.8331987334 0.0491917124
828.57601 9.5650283442539 0.8340611878 -0.0226156134
948.89537 21.406196054594 0.8370677899 0.0346500357
648.62892 17.5698495820039 0.8370677899 -0.0038080330
806.56943 8.24593676582157 0.8370677899 -0.0158731842
622.61327 17.6665487371794 0.8409407912 -0.0088677730
808.58508 9.57275303253541 0.8409407912 -0.2228200412
786.66062 18.5270266098151 0.8409407912 0.0582411059
858.75452 20.2874561402326 0.8409407912 0.0452102633
784.58508 10.3233036038536 0.8448176460 -0.0249362004
888.80147 20.0545330641803 0.8448176460 0.4397018760
752.55887 14.0124081160384 0.8448176460 0.1299902525
666.61836 20.9163576335506 0.8448176460 0.0300432622
988.92667 21.1107415457453 0.8486982628 -0.0809361428
762.50793 8.91601757017107 0.8520728207 -0.1400970736
750.54432 13.8459072743801 0.8556847412 0.0103125084
642.60310 18.4860728535768 0.8603617674 0.0116675035
934.87972 20.9370845076923 0.8603617674 0.0886866825
883.53421 7.70091079716446 0.8592996875 -0.0462509356
297.24352 3.67371959514229 0.8592996875 -0.0582203362
297.24352 3.67371959514229 0.8592996875 -0.0582203362
738.50683 9.06434144561287 0.8642565127 -0.0122872836
842.59166 11.1797763754823 0.8629175855 0.0346281559
716.52248 10.7508630510489 0.8642565127 0.0833134731
568.36200 3.4839113258688 0.8629175855 -0.1640677607
920.77017 20.2206750068248 0.8642565127 0.0356613471
1004.95797 21.4395827699356 0.8681545588 -0.1703206351
634.54050 13.8233926110864 0.8681545588 0.0760201805
818.59166 11.746784880334 0.8701619389 -0.0174430020
820.51341 10.3338103400281 0.8701619389 -0.0507955095
932.86407 21.2841935441372 0.8798675711 -0.1354318510
587.40822 3.02760195502158 0.8774172045 0.0460538818
587.40822 3.02760195502158 0.8774172045 0.0460538818
587.40822 3.02760195502158 0.8774172045 0.0460538818
798.52906 8.27524659245033 0.8810487420 -0.0910417957
908.62226 11.6883948918954 0.8798675711 -0.1359150542
832.60731 12.9683338889536 0.8774172045 -0.0707028674
860.77017 20.7904013020572 0.8759601814 -0.1418672898
834.58658 9.37576488646634 0.8810487420 -0.0608529458
794.56703 13.4993131154608 0.8720558128 0.1612939158
716.52248 10.5192519460083 0.8720558128 0.0641018969
640.58745 17.3168212821192 0.8798675711 -0.0019811494
764.52358 11.249843012875 0.8774172045 0.1132521692
804.55378 8.81059673369339 0.8798675711 -0.0274694896
836.61398 14.570955316115 0.8759601814 -0.0345982937
678.39878 3.38303720394832 0.8774172045 3.1812688744
920.86407 21.274428634414 0.8837778882 0.0678430113
646.61327 16.6655881288927 0.8837778882 -0.0593148772
544.45717 10.6548749156376 0.8876910390 0.0000000000
768.55488 13.6632194275774 0.8883192505 -0.1081183503
786.66062 18.7552834757157 0.8916069291 0.1844261977
760.64497 19.1452866048731 0.8916069291 -0.0222412031
892.60731 10.8208545468372 0.8919580706 0.1247617919
782.65045 15.1582073084874 0.8916069291 -0.0075579849
1002.94232 21.263914453612 0.8955254645 -0.0754499630
664.66022 18.8590914128475 0.8955254645 0.0200795659
896.63861 14.4323845984573 0.8955991671 -0.0218448360
920.82768 20.6273148520773 0.8955254645 0.3884757157
766.53923 11.4782118136062 0.8992424641 0.1062111572
858.59833 11.798831533089 0.8994465505 0.0272333806
850.56036 7.46523297334516 0.8992424641 0.0713668965
866.59166 9.92024020757231 0.8992424641 0.0245375828
772.58508 12.1252067023408 0.9033700925 0.0598535689
818.72322 19.5139440914823 0.9033700925 0.0000000000
836.73378 18.2878433172025 0.9033700925 -0.0508955677
778.56036 10.3678682672453 0.9028878858 0.0038004681
786.60073 11.535491056944 0.9072959956 0.0529848351
630.50920 10.3275777366483 0.9072959956 0.0000000000
848.54471 12.7158979315603 0.9065353560 -0.0124057563
642.60310 18.4937055413521 0.9072959956 -0.0022984584
634.54050 13.2313475527551 0.9112241647 0.2838536705
920.82768 20.4830579070842 0.9112241647 0.4251567684
864.57601 8.42552388797496 0.9101847985 -0.1017370335
894.62296 12.1688712332503 0.9101847985 0.0638162005
451.45205 17.3397220101266 0.9101847985 0.1348005714
638.57180 16.837530747892 0.9151545048 0.0382295557
832.73887 20.2421245068439 0.9151545048 -0.0215121534
864.76508 19.4686000531756 0.9151545048 0.0736997024
882.62296 13.2721389221678 0.9174892950 -0.0129102292
568.36200 3.84595053331385 0.9174892950 -0.0692936387
804.55378 8.34116613876049 0.9190869203 -0.0436890817
634.54050 13.3829831408155 0.9190869203 0.2146973084
790.53923 11.3707863287423 0.9248007631 0.2015919198
612.55615 16.2959897737381 0.9230213159 -0.0712990419
766.53923 12.707427916444 0.9248007631 0.0260074934
826.59675 11.3604975803528 0.9248007631 0.0385083009
480.30957 3.80069758487822 0.9211441959 0.0312947213
241.14453 0.751799644535705 0.9248007631 -0.0052267917
808.73887 19.6163037534519 0.9230213159 -0.1085996378
281.24860 4.55722166813514 0.9211441959 0.0126442562
580.49355 11.105666543637 0.9269575958 -31.6138231816
940.73887 19.3919776691838 0.9269575958 -0.0162988873
784.66610 16.4558181851827 0.9308956642 0.0043910589
946.87972 21.3465143213717 0.9308956642 0.0491213731
856.73887 20.0751401044702 0.9348354252 0.0416437939
824.54361 8.60993483439603 0.9348354252 0.1005866256
798.68175 16.9964989272478 0.9348354252 0.0474949551
938.81712 20.7857558021573 0.9348354252 -0.0114424182
279.23295 3.97452791301577 0.9357796938 -0.0513082628
842.59166 10.4629958197791 0.9394421571 -0.0634720656
766.53923 11.9637099189358 0.9394421571 -0.1158256839
554.34635 2.9150829282304 0.9431059017 -0.0778804065
648.62892 17.7893797949017 0.9466639028 0.0038507809
886.78582 20.5689864060295 0.9466639028 -0.0301211796
892.73887 19.9859357963146 0.9466639028 0.0555167873
778.53813 11.0364371463682 0.9466639028 -0.0088599273
838.78582 21.0177456000067 0.9506094726 -0.0068642131
792.57601 11.5524762918147 0.9504369258 -0.0411010311
614.57180 17.3938530870431 0.9506094726 0.0087300153
773.65310 17.2781521674756 0.9506094726 0.1043892039
814.59675 11.1910876235275 0.9541040506 0.1964107721
454.29282 3.10399841091146 0.9585041493 0.0119777618
636.62892 17.9776998627378 0.9585041493 -0.0188342117
536.50482 11.9927273865675 0.9577721473 0.0623094488
878.78073 19.6686886948245 0.9624530629 0.0000000000
808.58508 10.0363339847443 0.9624530629 -0.0248766980
844.73887 20.1003227634172 0.9624530629 0.1333833809
820.73887 20.4635039794541 0.9624530629 -0.0279571559
820.73887 20.3870925868491 0.9624530629 -0.0279538480
424.34214 2.23884645680796 0.9664028979 0.0009153581
812.54471 7.81306659205716 0.9724527018 0.0866291692
794.53415 9.89714753220415 0.9724527018 0.0858318153
854.59166 10.8790042287516 0.9724527018 -0.0014876475
898.58149 6.01125290382151 0.9724527018 0.6272008784
796.73887 19.7977855137768 0.9703535574 -31.8610509839
884.77017 20.2962955262457 0.9743049445 -0.0140286356
956.79130 18.2809158884653 0.9743049445 0.0000000000
896.77017 20.1628227835612 0.9822095139 -0.1961719998
580.32561 4.70399939122124 0.9797967923 0.0000000000
764.52248 9.08166283994999 0.9822095139 0.0981766726
860.73378 19.7167902627459 0.9822095139 0.1708284884
636.55615 15.2007447017287 0.9822095139 0.0869497246
764.52358 10.4697163186512 0.9908159451 0.0279803942
822.75452 20.6626827325744 0.9901158303 -0.0153692341
808.58508 12.0302760705724 0.9901158303 -0.0086451365
854.57531 9.23324022612519 0.9901158303 -0.4738898980
986.91102 20.8580526666136 0.9901158303 -0.0519941213
666.60310 17.4600631742548 0.9940694011 0.0322453263
610.54050 15.0388247279259 0.9940694011 0.1211139936
738.50793 9.18889688125833 0.9944894892 -0.1810423607
678.67587 19.3487219475599 0.9940694011 -0.0704002493
807.57454 10.0418056473801 0.9940694011 -0.0401516698
940.73887 19.5700696641439 0.9980231175 -0.1966247778
810.68175 16.6437867142649 0.9980231175 0.0034350998
