analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
PPM1B,3_minus_2,832.0,0.2282363791922497,0.4054975670696373,False,-0.3856848652273097,-35.609632197494776,63,False
OPTC,3_minus_2,833.0,0.23089046064000307,0.40918032546397015,False,-0.0614994073924278,0.0,63,False
CXCL3,3_minus_2,833.0,0.23089046064000307,0.40918032546397015,False,-0.14797460758823866,-0.7977628234615483,63,False
RNASE1,3_minus_2,833.0,0.23089046064000307,0.40918032546397015,False,0.05050851461350386,0.0,63,False
SLC34A3,3_minus_2,627.0,0.23085524811058422,0.40918032546397015,False,0.0,0.0,63,False
POLR2F,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.0404650275203835,34.33401403553178,63,False
PRDX6,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.1805973031870892,1.8807579924005013,63,False
CRYZL1,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.20535060460384869,1.5897633331052885,63,False
TEK,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,-0.03947801590312802,0.0,63,False
TCN1,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,-0.0879352676204067,-35.758028544772905,63,False
YY1,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.22122373566288367,2.20992129805617,63,False
BLOC1S2,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.11108591129022471,0.0,63,False
SV2A,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,-0.089365936524055,-1.4061881338761058,63,False
FCGR2A,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.05600985178087731,0.0,63,False
CD248,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,0.07186996941345239,34.82704297573527,63,False
CD300LG,3_minus_2,834.0,0.23356640056328404,0.41107686499137985,False,-0.026689760208903346,-3.0380588057577973,63,False
SNX2,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,-0.11868585376158425,-0.6836503801626457,63,False
PDZD2,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,0.1187010445572855,1.8790188842238273,63,False
CHI3L1,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,-0.03374662336695311,-2.8450719728058016,63,False
AZU1,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,0.11478810848443277,0.0,63,False
SIRT2,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,0.1393557790986374,35.78167629885009,63,False
LSM1,3_minus_2,835.0,0.2362642525355808,0.41427156608978555,False,0.007933049436626982,0.32832041522182936,63,False
UBXN1,3_minus_2,678.0,0.23805454823339045,0.41715096939964375,False,0.015081956340284197,29.976264985132552,63,False
STX1B,3_minus_2,836.0,0.2389840685067196,0.4185193637530612,False,0.2595049661373382,35.30230467222323,63,False
IGFBP6,3_minus_2,837.0,0.24172589878227313,0.4225326697522539,False,0.03920223924336308,0.0,63,False
IGF1R,3_minus_2,837.0,0.24172589878227313,0.4225326697522539,False,0.0421404220567364,0.0,63,False
CTNNA1,3_minus_2,837.0,0.24172589878227313,0.4225326697522539,False,0.01192740079772281,0.6319953201447855,63,False
NOTCH3,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,-0.06972084435938092,0.0,63,False
DCTN1,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,0.12223765296022204,2.645918159488053,63,False
MTSS2,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,0.22917422662432962,0.7361947631769415,63,False
ITGBL1,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,-0.010808580553672092,0.0,63,False
RASA1,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,0.1023500205057643,33.951709177145645,63,False
PLCB1,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,0.11216336362506513,35.61154910075414,63,False
SMS,3_minus_2,838.0,0.24448979200311138,0.42551499028477235,False,-0.1611908094010075,-0.944175321725799,63,False
GNPDA1,3_minus_2,839.0,0.24727579512510145,0.4293024901802008,False,0.04815436100596429,33.31935136350041,63,False
DBNL,3_minus_2,839.0,0.24727579512510145,0.4293024901802008,False,0.15201106843109047,0.8776495430711792,63,False
BRAP,3_minus_2,839.0,0.24727441041575504,0.4293024901802008,False,0.13446779280697374,0.49670701160690545,63,False
CLIP2,3_minus_2,839.0,0.24727579512510145,0.4293024901802008,False,0.2122634658586824,0.6500267589801287,63,False
VCPKMT,3_minus_2,632.0,0.24757277181483017,0.42955325041932335,False,0.0,0.0,63,False
METAP1,3_minus_2,840.0,0.2500839533989584,0.4325776491225226,False,0.07919375159161013,0.0,63,False
BCL2L1,3_minus_2,840.0,0.2500839533989584,0.4325776491225226,False,0.15260294503755034,0.5452314649576149,63,False
FCRLB,3_minus_2,840.0,0.2500839533989584,0.4325776491225226,False,0.030064574204357153,0.6254543533273773,63,False
NPHS1,3_minus_2,840.0,0.2500839533989584,0.4325776491225226,False,-0.077807167696352,-4.135499133641222,63,False
DDA1,3_minus_2,840.0,0.2500839533989584,0.4325776491225226,False,0.3133878922311155,34.71742538459603,63,False
ST13,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.05008019179856543,4.085668428600762,63,False
CLEC5A,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,-0.018750600680691704,-0.34253788742479685,63,False
IL13RA2,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.16826323497007778,0.0,63,False
ADAM22,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,-0.037561410312718035,-3.7208604739189006,63,False
CD177,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.02988790615883896,0.7010634788471195,63,False
GCC1,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.07537213201076659,0.3355579381237109,63,False
RABEPK,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.03625444452962845,1.1999294833655574,63,False
PRKRA,3_minus_2,841.0,0.2529143103502589,0.43533416744885645,False,0.08467527151524057,0.6807888969625133,63,False
ADRA2A,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,0.03941647230719414,0.0,63,False
KRT14,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,-0.20972955818347827,-34.95675859285403,63,False
PRR5,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,0.10446740122568171,32.69539026805063,63,False
LAMA1,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,0.14764369610833378,2.2940361900338693,63,False
KLK8,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,-0.0179107400007901,-2.1618840985617838,63,False
SNAP29,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,0.12280448407630651,0.48043923069732186,63,False
DCTN6,3_minus_2,842.0,0.2557669077596185,0.4383686014918355,False,-0.14733573746050288,-33.42130453116117,63,False
BCAT2,3_minus_2,815.0,0.257513245417453,0.441093247625029,False,-0.1266248828116564,0.0,63,False
IPCEF1,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,0.12466926576105464,0.6875667072555554,63,False
UNC79,3_minus_2,635.0,0.25800087419916795,0.4411479517691126,False,0.0,0.0,63,False
CCN2,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,0.058018498944567495,30.73319224445266,63,False
TBC1D23,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,0.31027983375858814,1.064409401567109,63,False
PARD3,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,-0.11683940616847832,-1.8423210017504696,63,False
L3HYPDH,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,0.24991307182442898,1.549732428199236,63,False
JAM2,3_minus_2,843.0,0.2586417856430415,0.4411479517691126,False,0.10397015912838001,35.6052069594983,63,False
CD164L2,3_minus_2,844.0,0.261538982232449,0.4450113437864509,False,-0.199881751866142,-36.973073939312286,63,False
MAP3K5,3_minus_2,844.0,0.261538982232449,0.4450113437864509,False,0.14945100951753476,0.43742856889282006,63,False
PHACTR2,3_minus_2,844.0,0.261538982232449,0.4450113437864509,False,0.1693977578826611,1.4889851850508469,63,False
PODXL2,3_minus_2,844.0,0.261538982232449,0.4450113437864509,False,-0.04407011830455698,0.0,63,False
BRK1,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,0.0400217883673711,0.0,63,False
HPCAL1,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,0.07639718477934476,35.03250959403129,63,False
CELSR2,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,-0.06294350067070353,0.0,63,False
UFD1,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,0.16649007418452122,0.8237640693366861,63,False
MESD,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,0.12722767622348033,0.4325488747477871,63,False
FNDC1,3_minus_2,845.0,0.26445853395638863,0.4483535410121556,False,-0.1203030112793414,-35.075701677385354,63,False
HMMR,3_minus_2,637.0,0.2651199049531465,0.44920436362699195,False,0.0,0.0,63,False
AKT2,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.2761914297078992,0.9654461884155984,63,False
HDGF,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.1359247613687804,4.9676877113127285,63,False
IL11,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,-0.001509678684340765,0.0,63,False
C7orf50,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,-0.07840819283137561,-31.73145988851527,63,False
NUDT15,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.12975099939247764,33.961918765370115,63,False
TGOLN2,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.06016656745684001,35.24605616773889,63,False
HK2,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.2777027826208489,2.6269168722666567,63,False
ALDH2,3_minus_2,846.0,0.26740047542093703,0.4508980471768615,False,0.08166023676426981,33.85757244975729,63,False
ESPL1,3_minus_2,638.0,0.268729710449122,0.4525974070722054,False,0.0,0.0,63,False
DCLRE1C,3_minus_2,638.0,0.268729710449122,0.4525974070722054,False,-0.04948911386624791,0.0,63,False
NIT1,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.11118438368583328,35.90789768869986,63,False
LUZP2,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,-0.031918062356822374,0.0,63,False
SPAG1,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.013310943952762305,0.0,63,False
NAMPT,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.014026285264457317,1.19992135173509,63,False
INPP5D,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.10257327687927092,1.3364970576302133,63,False
GNGT1,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.19674833909450307,0.0,63,False
C2orf69,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,0.1571253785979796,2.5839565091924133,63,False
PPY,3_minus_2,847.0,0.27036483939079503,0.45318296888361836,False,-0.06873318688866681,-27.869620170430352,63,False
EIF4G3,3_minus_2,848.0,0.2733516567705858,0.456829831137074,False,0.26445737062222197,0.6653403014814457,63,False
DPP6,3_minus_2,848.0,0.2733516567705858,0.456829831137074,False,0.05606404291362388,0.0,63,False
TRIM58,3_minus_2,848.0,0.2733516567705858,0.456829831137074,False,0.113322309448119,0.9468698100108367,63,False
CBLN1,3_minus_2,848.0,0.2733516567705858,0.456829831137074,False,-0.15798552279018052,0.0,63,False
UBAC1,3_minus_2,848.0,0.2733516567705858,0.456829831137074,False,0.026665537872777617,33.21179797250215,63,False
CRYGD,3_minus_2,849.0,0.2763609565863606,0.46076521832278955,False,0.1409860410441155,0.0,63,False
NGRN,3_minus_2,849.0,0.2763609565863606,0.46076521832278955,False,-0.0333642340452846,0.0,63,False
OXCT1,3_minus_2,849.0,0.2763609565863606,0.46076521832278955,False,0.05711278635113515,3.159571469307962,63,False
MANSC4,3_minus_2,849.0,0.2763609565863606,0.46076521832278955,False,0.12239176637431204,35.09503539743918,63,False
TPK1,3_minus_2,850.0,0.2793927659673171,0.4644451174521635,False,0.01785020868745124,2.247418083665275,63,False
CD209,3_minus_2,850.0,0.2793927659673171,0.4644451174521635,False,-0.05122868028910699,-34.73990723187663,63,False
PTGES2,3_minus_2,850.0,0.2793927659673171,0.4644451174521635,False,0.25769297137794256,2.484842855497003,63,False
NRN1,3_minus_2,850.0,0.2793927659673171,0.4644451174521635,False,-0.06988800606564471,0.0,63,False
TOM1L2,3_minus_2,850.0,0.2793927659673171,0.4644451174521635,False,0.2755959434647489,1.247642385608031,63,False
MORN4,3_minus_2,641.0,0.2797609816607225,0.46478284622807936,False,0.0,0.0,63,False
CHMP6,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.10996493967637389,1.0737133248101849,63,False
PTRHD1,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.006401223735096384,0.0594823670984845,63,False
DNAJC6,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.1302185633663692,2.8670947469699106,63,False
EHBP1,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.008595172094640002,0.5447280580181818,63,False
PLCB2,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.1624540680318436,0.44456027186380764,63,False
RANGAP1,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,-0.05969087653271343,-2.3332206147155965,63,False
SOX2,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,-0.2889504192517582,-36.03133531564262,63,False
DCBLD2,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,0.013360211320033594,0.0,63,False
UPK3A,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,-0.1905387117827857,-35.069976623802546,63,False
IL17F,3_minus_2,851.0,0.2824471101277386,0.46649329156581343,False,-0.08303628918326011,0.0,63,False
CDK1,3_minus_2,642.0,0.2835055251910046,0.46796691614177544,False,0.0,0.0,63,False
MYH9,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,0.2669202933343691,35.99804570950544,63,False
COPE,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,-0.13251224072159995,-29.541923773109524,63,False
PCDH12,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,-0.045995630315826,-34.91102637580556,63,False
NCLN,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,0.24914980751313287,1.6217484572062981,63,False
CD82,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,0.1015525140587723,0.0,63,False
ATP6AP2,3_minus_2,852.0,0.2855240123491559,0.46964697358365837,False,0.10114019528525853,0.0,63,False
AHSG,3_minus_2,852.5,0.28706951762868016,0.4719134627217533,False,0.005359001444006889,0.18101209384501266,63,False
CCL14,3_minus_2,853.0,0.288623493962743,0.47336270180494133,False,0.04597012502839137,0.0,63,False
KLRD1,3_minus_2,853.0,0.288623493962743,0.47336270180494133,False,0.011025460905277229,0.10565425053241886,63,False
PREB,3_minus_2,853.0,0.288623493962743,0.47336270180494133,False,0.05225970140095171,0.0,63,False
ICAM2,3_minus_2,853.0,0.288623493962743,0.47336270180494133,False,-0.012055282651526,-0.13209849347007133,63,False
CHP1,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,-0.3838705489517867,-36.64408403129045,63,False
ANKRD54,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,-0.10448750617230385,0.0,63,False
SRPK2,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,0.03923024576304207,3.2369804395324877,63,False
CEACAM18,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,0.13211368409346602,35.93092483747202,63,False
PLEKHO1,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,0.07830835343047321,0.9722139467759731,63,False
PRKAR2A,3_minus_2,854.0,0.2917455743319486,0.476816910806017,False,0.10084809157540375,1.5580070775705468,63,False
KIAA1549,3_minus_2,720.0,0.29413754827250804,0.4804474106353728,False,0.0,0.0,63,False
GRIN2B,3_minus_2,855.0,0.2948902708353689,0.48111877327485447,False,-0.0639089272710256,-34.73708143754735,63,False
RABGAP1L,3_minus_2,855.0,0.2948902708353689,0.48111877327485447,False,0.08028617616797443,0.9127440839385436,63,False
RNASE3,3_minus_2,855.5,0.2964696901040873,0.483415545647429,False,-0.1006205798647455,-1.2066155339852502,63,False
RASSF2,3_minus_2,856.0,0.2980575988498724,0.48460173115545063,False,0.1435729404986874,36.552118400889235,63,False
ABO,3_minus_2,856.0,0.2980575988498724,0.48460173115545063,False,-0.09507405486567932,-0.9217381802811232,63,False
CDON,3_minus_2,856.0,0.2980575988498724,0.48460173115545063,False,0.0628615692931889,4.786864349035519,63,False
PPP1R14A,3_minus_2,856.0,0.2980575988498724,0.48460173115545063,False,0.21427315088143195,1.0737072540140895,63,False
DNAJC21,3_minus_2,856.0,0.2980575988498724,0.48460173115545063,False,0.052821338212705515,1.0549626347056418,63,False
IDUA,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.02260078156989931,0.6212368930378372,63,False
SELPLG,3_minus_2,857.0,0.30124615570720104,0.48725626766391467,False,0.01599480488743349,0.7406062888267958,63,False
TRAF2,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.10332007843127067,1.5207380182903905,63,False
DNMBP,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.0016512624823286984,0.028684386773469836,63,False
LACRT,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.09510809823035338,3.2177795233868767,63,False
OMD,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.06167171753350087,31.76393838160843,63,False
PDRG1,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.285702738801227,37.057839079941544,63,False
LRP2BP,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.05099681613473017,0.0,63,False
RBPMS2,3_minus_2,857.0,0.30124757173397565,0.48725626766391467,False,0.17547735629256422,0.4624262394041831,63,False
HTR1A,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.16985934902277933,0.0,63,False
DKK1,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.021665901323197123,0.0,63,False
PSMD5,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.03098055420624468,0.0,63,False
TARM1,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.1613571062559691,36.08774663598395,63,False
ACAN,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,-0.020564478785984996,-2.595471542436004,63,False
REG1B,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.04585905891158,34.86090454159563,63,False
EFCAB2,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.10136045595855214,36.04656096792588,63,False
NLGN2,3_minus_2,858.0,0.30446020081148173,0.4902000717467882,False,0.10415342715493581,0.0,63,False
