analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
WASHC3,4_minus_3,10.0,1.0,1.0,False,0.2228407853572493,30.458572507612377,6,False
ARNT,4_minus_3,10.0,1.0,1.0,False,0.08339340647796965,0.0,6,False
CDH6,4_minus_3,10.0,1.0,1.0,False,0.06466037698685505,0.0,6,False
AOC1,4_minus_3,10.0,1.0,1.0,False,0.09704288765672206,0.14557457194332524,6,False
PIK3AP1,4_minus_3,10.0,1.0,1.0,False,-0.6454227577432647,0.0,6,False
PIKFYVE,4_minus_3,10.0,1.0,1.0,False,-0.15818911687096576,-1.6265131344747217,6,False
ARMCX2,4_minus_3,10.0,1.0,1.0,False,0.4224282743614661,37.86312164077926,6,False
HIP1,4_minus_3,10.0,1.0,1.0,False,0.15318657585314582,36.48484264747611,6,False
PINLYP,4_minus_3,10.0,1.0,1.0,False,0.09570992695221547,0.0,6,False
PDAP1,4_minus_3,10.0,1.0,1.0,False,-0.19157654698046067,-0.8884461272916286,6,False
CD177,4_minus_3,10.0,1.0,1.0,False,-0.02361831664850783,0.0,6,False
HGS,4_minus_3,10.0,1.0,1.0,False,0.059285976589045775,0.0,6,False
MEGF11,4_minus_3,10.0,1.0,1.0,False,0.10325336245333705,0.0,6,False
LTO1,4_minus_3,10.0,1.0,1.0,False,0.2837364154164728,0.0,6,False
ASS1,4_minus_3,10.0,1.0,1.0,False,0.027996211944780476,0.0,6,False
ICAM5,4_minus_3,10.0,1.0,1.0,False,-0.025168333857181868,0.0,6,False
LYPD8,4_minus_3,10.0,1.0,1.0,False,0.1502790195114066,1.1072704951824446,6,False
AAMDC,4_minus_3,10.0,1.0,1.0,False,0.04238340727125556,0.0,6,False
MANEAL,4_minus_3,7.0,1.0,1.0,False,-0.17569841773873374,0.0,6,False
PDIA5,4_minus_3,7.0,1.0,1.0,False,0.38226471277264795,0.0,6,False
HSPB1,4_minus_3,7.0,1.0,1.0,False,0.18288722830374943,0.0,6,False
MAP1LC3A,4_minus_3,10.0,1.0,1.0,False,-0.010769572926230847,0.0,6,False
CD2AP,4_minus_3,10.0,1.0,1.0,False,-0.4036654279950243,-37.196655276756694,6,False
ZFYVE19,4_minus_3,10.0,1.0,1.0,False,-0.25447994100568705,-35.58245319127655,6,False
PDGFB,4_minus_3,10.0,1.0,1.0,False,0.03884084888553013,0.0,6,False
PDGFA,4_minus_3,7.0,1.0,1.0,False,-0.1202847952813822,0.0,6,False
ZBTB16,4_minus_3,10.0,1.0,1.0,False,-0.139517891805926,0.0,6,False
PDZD2,4_minus_3,10.0,1.0,1.0,False,0.09249859012405633,1.7110337016428296,6,False
PFDN4,4_minus_3,7.0,1.0,1.0,False,-0.2506102289894688,0.0,6,False
MAP2,4_minus_3,7.0,1.0,1.0,False,0.0015450712979447993,0.12263328869453602,6,False
YTHDF3,4_minus_3,10.0,1.0,1.0,False,0.1288414514395242,0.0,6,False
HYOU1,4_minus_3,10.0,1.0,1.0,False,0.027741096642097292,0.37997238310424186,6,False
YJU2,4_minus_3,10.0,1.0,1.0,False,0.039295544157297135,34.22977653469504,6,False
YARS1,4_minus_3,10.0,1.0,1.0,False,-0.44602990153441735,-2.2422588549268454,6,False
CD5,4_minus_3,10.0,1.0,1.0,False,0.029678852030914915,0.0,6,False
ICAM4,4_minus_3,10.0,1.0,1.0,False,0.010851344052798695,0.1299251064965003,6,False
CD55,4_minus_3,7.0,1.0,1.0,False,0.023572188468306346,0.0,6,False
PEPD,4_minus_3,10.0,1.0,1.0,False,0.10234824140999269,0.0,6,False
MAP4K5,4_minus_3,10.0,1.0,1.0,False,-0.657413865228554,0.0,6,False
LYPLA2,4_minus_3,10.0,1.0,1.0,False,0.03947468482554664,0.0,6,False
WFIKKN1,4_minus_3,10.0,1.0,1.0,False,-0.01922682328219034,0.0,6,False
HSBP1,4_minus_3,10.0,1.0,1.0,False,0.02116661782830881,0.0,6,False
HDGFL2,4_minus_3,10.0,1.0,1.0,False,0.1246091401649897,0.471836210923499,6,False
HDDC2,4_minus_3,10.0,1.0,1.0,False,-0.055003076261838924,0.0,6,False
MEP1A,4_minus_3,10.0,1.0,1.0,False,0.08755982176116736,0.0,6,False
PROS1,4_minus_3,10.0,1.0,1.0,False,-0.013131004629862053,0.0,6,False
CETN3,4_minus_3,7.0,1.0,1.0,False,0.12551431419043693,0.0,6,False
GUCY2C,4_minus_3,10.0,1.0,1.0,False,0.11845400530185562,0.18659835246012296,6,False
PMM2,4_minus_3,10.0,1.0,1.0,False,-0.08085970298578316,-1.044165513127315,6,False
PMS1,4_minus_3,10.0,1.0,1.0,False,0.07619403743052075,1.2253115712626241,6,False
TSPAN8,4_minus_3,10.0,1.0,1.0,False,0.007907507206206421,0.0,6,False
PCDH1,4_minus_3,10.0,1.0,1.0,False,-0.004953853885423149,-0.22870086791465224,6,False
CHCHD6,4_minus_3,10.0,1.0,1.0,False,-0.021616122653124903,0.0,6,False
PNLIPRP1,4_minus_3,10.0,1.0,1.0,False,-0.1119425105225289,-0.6036804797021948,6,False
TSHB,4_minus_3,10.0,1.0,1.0,False,-0.05444935583501707,-31.094480575401654,6,False
CHMP1A,4_minus_3,10.0,1.0,1.0,False,-0.21750897179752604,-35.30623249311115,6,False
TXLNA,4_minus_3,10.0,1.0,1.0,False,-0.23526514172929996,0.0,6,False
PODXL,4_minus_3,10.0,1.0,1.0,False,-0.03132326200690564,-1.298372103600941,6,False
IGDCC3,4_minus_3,10.0,1.0,1.0,False,0.1139837316907295,1.308262637092661,6,False
TRIM21,4_minus_3,10.0,1.0,1.0,False,-0.002353859153295945,0.0,6,False
TRIAP1,4_minus_3,7.0,1.0,1.0,False,0.00030649345946574813,0.0,6,False
GSTA3,4_minus_3,10.0,1.0,1.0,False,-0.07857474866639022,0.0,6,False
PBLD,4_minus_3,10.0,1.0,1.0,False,0.057194883414063646,1.1546866684050365,6,False
CHRM1,4_minus_3,10.0,1.0,1.0,False,0.12284830874144591,0.0,6,False
ANXA1,4_minus_3,10.0,1.0,1.0,False,0.09365368444746275,2.0393579831252824,6,False
PBK,4_minus_3,7.0,1.0,1.0,False,-0.05058483362527075,0.0,6,False
POSTN,4_minus_3,10.0,1.0,1.0,False,-0.027237482574586885,0.0,6,False
CIRBP,4_minus_3,10.0,1.0,1.0,False,-0.18470778232277488,0.0,6,False
PPIB,4_minus_3,10.0,1.0,1.0,False,0.09778005170048706,0.0,6,False
GSTP1,4_minus_3,10.0,1.0,1.0,False,0.017446776158751384,0.14481380937306995,6,False
TXN,4_minus_3,10.0,1.0,1.0,False,0.00798844126116409,0.0,6,False
GUK1,4_minus_3,10.0,1.0,1.0,False,-0.2326603402818569,0.0,6,False
CERT1,4_minus_3,7.0,1.0,1.0,False,0.4249314750812978,0.0,6,False
LSP1,4_minus_3,10.0,1.0,1.0,False,0.05769078577640736,0.0,6,False
VAMP5,4_minus_3,10.0,1.0,1.0,False,0.20183912736470905,4.563027240829799,6,False
PLA2G4A,4_minus_3,10.0,1.0,1.0,False,0.17256118106921314,0.0,6,False
LRTM1,4_minus_3,10.0,1.0,1.0,False,0.05935111739559623,0.0,6,False
IFNLR1,4_minus_3,10.0,1.0,1.0,False,0.08787589721326745,0.0,6,False
USO1,4_minus_3,10.0,1.0,1.0,False,-0.1529357407766564,0.0,6,False
UROD,4_minus_3,10.0,1.0,1.0,False,0.21484632354000857,37.0093307949511,6,False
UPK3BL1,4_minus_3,10.0,1.0,1.0,False,0.0003936645226114699,0.0,6,False
UPB1,4_minus_3,10.0,1.0,1.0,False,-0.12178091118429377,0.0,6,False
IFNW1,4_minus_3,10.0,1.0,1.0,False,-0.11250057211819646,0.0,6,False
CEBPB,4_minus_3,10.0,1.0,1.0,False,0.06904492586382455,1.2540190373092313,6,False
LRRFIP1,4_minus_3,10.0,1.0,1.0,False,0.033781029217477,0.5849426161791335,6,False
CELA3A,4_minus_3,10.0,1.0,1.0,False,0.0204094286173523,0.0,6,False
HARS1,4_minus_3,10.0,1.0,1.0,False,-0.24861055293288137,-36.458292596691656,6,False
CENPF,4_minus_3,10.0,1.0,1.0,False,-0.15762843995415995,-2.796291070134231,6,False
UFD1,4_minus_3,10.0,1.0,1.0,False,-0.010196743870506009,0.0,6,False
PLEKHO1,4_minus_3,10.0,1.0,1.0,False,-0.04711127959175482,0.0,6,False
IFT20,4_minus_3,10.0,1.0,1.0,False,-0.003924681156617454,0.0,6,False
PCDH9,4_minus_3,10.0,1.0,1.0,False,0.016052594414248555,0.0,6,False
CEP43,4_minus_3,10.0,1.0,1.0,False,-0.16975670046573782,0.0,6,False
TYRO3,4_minus_3,10.0,1.0,1.0,False,0.04290506067233632,33.77498071715719,6,False
TYMP,4_minus_3,10.0,1.0,1.0,False,0.003526786688187747,0.0,6,False
PLTP,4_minus_3,10.0,1.0,1.0,False,0.007218474113017542,0.0,6,False
CEP85,4_minus_3,10.0,1.0,1.0,False,-1.0284996158363282,0.0,6,False
HADH,4_minus_3,10.0,1.0,1.0,False,-0.05743637773071092,-34.146411501847794,6,False
PARP1,4_minus_3,10.0,1.0,1.0,False,0.016625028378972187,0.8036485821116431,6,False
CRADD,4_minus_3,10.0,1.0,1.0,False,0.2175308565405236,0.6603651932127002,6,False
TDRKH,4_minus_3,10.0,1.0,1.0,False,-0.21293333566032957,0.0,6,False
LHB,4_minus_3,10.0,1.0,1.0,False,0.014297349680413823,0.0,6,False
KIAA1549,4_minus_3,7.0,1.0,1.0,False,0.24146492013033433,0.0,6,False
IL6R,4_minus_3,10.0,1.0,1.0,False,0.051944725403998845,2.028796492483655,6,False
DUSP29,4_minus_3,10.0,1.0,1.0,False,0.06502630996524178,0.0,6,False
IL6ST,4_minus_3,10.0,1.0,1.0,False,0.0646035810263856,0.0,6,False
IL7,4_minus_3,10.0,1.0,1.0,False,0.1852270763397152,0.0,6,False
DXO,4_minus_3,10.0,1.0,1.0,False,0.07242529318543017,0.38215826852904017,6,False
SLAMF6,4_minus_3,10.0,1.0,1.0,False,-0.024280310208204592,0.0,6,False
AP3S2,4_minus_3,10.0,1.0,1.0,False,-0.21585739037575985,-35.98443252247729,6,False
SLA2,4_minus_3,10.0,1.0,1.0,False,-0.14529192645175432,0.0,6,False
NRTN,4_minus_3,10.0,1.0,1.0,False,0.12047781130183888,36.329741746853294,6,False
SIT1,4_minus_3,10.0,1.0,1.0,False,-0.4016868960272182,0.0,6,False
RILP,4_minus_3,10.0,1.0,1.0,False,0.14031827601773655,0.7405833448254405,6,False
ECSCR,4_minus_3,10.0,1.0,1.0,False,0.0829971020898625,35.13910663211246,6,False
EDAR,4_minus_3,10.0,1.0,1.0,False,0.15620553246118235,0.0,6,False
EDDM3B,4_minus_3,10.0,1.0,1.0,False,-0.024972285995873228,0.0,6,False
FGFR4,4_minus_3,10.0,1.0,1.0,False,0.00392778340070897,0.0,6,False
AHCY,4_minus_3,10.0,1.0,1.0,False,0.12601884753149276,33.80326448412642,6,False
SIGLEC7,4_minus_3,10.0,1.0,1.0,False,0.07568329216368287,0.0,6,False
SIGLEC5,4_minus_3,10.0,1.0,1.0,False,0.0682153215068993,0.22854330399470935,6,False
EEF1D,4_minus_3,10.0,1.0,1.0,False,-0.13373685087011888,0.0,6,False
SIGLEC10,4_minus_3,10.0,1.0,1.0,False,-0.059835272870481,0.0,6,False
RNF5,4_minus_3,10.0,1.0,1.0,False,0.0890051413678768,0.0,6,False
EFNB2,4_minus_3,10.0,1.0,1.0,False,0.14424522304474327,0.8777986579778188,6,False
FGF9,4_minus_3,7.0,1.0,1.0,False,0.16222938632884087,0.0,6,False
RNF168,4_minus_3,10.0,1.0,1.0,False,-0.20518966149618742,0.0,6,False
EGLN1,4_minus_3,10.0,1.0,1.0,False,-0.35489724418949037,0.0,6,False
SLC44A4,4_minus_3,10.0,1.0,1.0,False,-0.9097920601852224,0.0,6,False
FLT3,4_minus_3,10.0,1.0,1.0,False,0.05631980675269527,0.0,6,False
NAGA,4_minus_3,10.0,1.0,1.0,False,0.012065348788621949,30.09828928023192,6,False
NAP1L4,4_minus_3,10.0,1.0,1.0,False,-0.3322500903684713,-37.61729378729517,6,False
DNAJB2,4_minus_3,7.0,1.0,1.0,False,-0.173009436723912,0.0,6,False
NARS1,4_minus_3,10.0,1.0,1.0,False,-0.12381446516979067,0.0,6,False
FRMD7,4_minus_3,10.0,1.0,1.0,False,0.03828130204170696,0.0,6,False
SNAP25,4_minus_3,10.0,1.0,1.0,False,-0.022137233491841823,-0.8877042900748258,6,False
REN,4_minus_3,10.0,1.0,1.0,False,0.0037916914298914,0.0,6,False
SMTN,4_minus_3,10.0,1.0,1.0,False,-0.047740578239546305,0.0,6,False
REST,4_minus_3,7.0,1.0,1.0,False,-0.1928814095856342,0.0,6,False
NTRK3,4_minus_3,10.0,1.0,1.0,False,-0.006506302396143207,0.0,6,False
DNMBP,4_minus_3,10.0,1.0,1.0,False,0.027710248531579218,0.19813480071526515,6,False
FKBPL,4_minus_3,10.0,1.0,1.0,False,-0.17521674234729423,-34.086756196963954,6,False
DNPEP,4_minus_3,10.0,1.0,1.0,False,-0.03572305025786646,0.0,6,False
RFC4,4_minus_3,10.0,1.0,1.0,False,0.3592956563072867,1.9221782517090622,6,False
CALCOCO2,4_minus_3,10.0,1.0,1.0,False,-0.23168717193532748,0.0,6,False
SMAD3,4_minus_3,10.0,1.0,1.0,False,0.048965767522312104,31.376641062505737,6,False
SMAD2,4_minus_3,10.0,1.0,1.0,False,0.1766007289302768,0.9551371754035467,6,False
CALCOCO1,4_minus_3,10.0,1.0,1.0,False,-0.38352477676457075,0.0,6,False
SLMAP,4_minus_3,10.0,1.0,1.0,False,0.09095670959589691,35.0536031047652,6,False
KIF20B,4_minus_3,10.0,1.0,1.0,False,0.41095134652030274,3.519169127122939,6,False
DRG2,4_minus_3,10.0,1.0,1.0,False,-0.08519592185221085,-1.1266025812331755,6,False
NCR3LG1,4_minus_3,10.0,1.0,1.0,False,0.0794637394857398,0.6673459319835237,6,False
DSG4,4_minus_3,10.0,1.0,1.0,False,-0.006507681182330222,0.0,6,False
C1RL,4_minus_3,10.0,1.0,1.0,False,0.0024460910774924093,0.0,6,False
NCAM2,4_minus_3,10.0,1.0,1.0,False,0.00768586122768132,0.0,6,False
NADK,4_minus_3,10.0,1.0,1.0,False,0.30071942497802345,37.68269153620506,6,False
SHC1,4_minus_3,7.0,1.0,1.0,False,-0.39593969002502905,0.0,6,False
RP2,4_minus_3,10.0,1.0,1.0,False,0.02298248299033516,1.9393270404331238,6,False
INPPL1,4_minus_3,10.0,1.0,1.0,False,-0.3725752772981385,0.0,6,False
SAMD9L,4_minus_3,10.0,1.0,1.0,False,0.011223984186746139,0.04437249106434634,6,False
FAM172A,4_minus_3,10.0,1.0,1.0,False,0.21942137020098207,35.563806887720496,6,False
ERC2,4_minus_3,10.0,1.0,1.0,False,-0.38939121442168917,0.0,6,False
SEMA4D,4_minus_3,10.0,1.0,1.0,False,-0.0771898615233001,0.0,6,False
ERCC1,4_minus_3,7.0,1.0,1.0,False,-0.0784394743890371,0.0,6,False
NIT2,4_minus_3,10.0,1.0,1.0,False,0.04383977339423345,0.0,6,False
NOTCH2,4_minus_3,10.0,1.0,1.0,False,-0.0337943599045217,0.0,6,False
FADD,4_minus_3,10.0,1.0,1.0,False,0.08945133221552631,0.7258851825524538,6,False
SBSN,4_minus_3,10.0,1.0,1.0,False,-0.0672949789368336,0.0,6,False
AKAP12,4_minus_3,10.0,1.0,1.0,False,-0.1005424270374185,0.0,6,False
FARSA,4_minus_3,10.0,1.0,1.0,False,-1.1200202995431798,-38.131832203912715,6,False
SEC31A,4_minus_3,10.0,1.0,1.0,False,-0.23098082914773185,0.0,6,False
SCG2,4_minus_3,10.0,1.0,1.0,False,0.025602021800858656,33.687413159947546,6,False
SCGB1A1,4_minus_3,10.0,1.0,1.0,False,0.003952493834117651,0.0,6,False
EXOSC10,4_minus_3,10.0,1.0,1.0,False,0.1055495713413569,3.9537110426466238,6,False
SCGB3A1,4_minus_3,10.0,1.0,1.0,False,-0.03717452621727049,-31.40361709312778,6,False
SCRIB,4_minus_3,10.0,1.0,1.0,False,0.05985351239841134,0.4831259061512925,6,False
SCPEP1,4_minus_3,10.0,1.0,1.0,False,0.0914029736546662,0.0,6,False
ARG1,4_minus_3,10.0,1.0,1.0,False,0.1577966732250038,36.122649375143276,6,False
SCIN,4_minus_3,10.0,1.0,1.0,False,0.0017503465484720593,29.202714570337733,6,False
F13B,4_minus_3,10.0,1.0,1.0,False,-0.07906767128596719,0.0,6,False
SCN3A,4_minus_3,10.0,1.0,1.0,False,-0.15685172909924577,0.0,6,False
SCN2B,4_minus_3,10.0,1.0,1.0,False,-0.31811213357706897,0.0,6,False
INSL5,4_minus_3,10.0,1.0,1.0,False,-0.02643300330244458,-0.05507416995794608,6,False
EHBP1,4_minus_3,10.0,1.0,1.0,False,0.03255517608781219,0.0,6,False
EPHA10,4_minus_3,10.0,1.0,1.0,False,0.07685748052671147,0.7264912279757308,6,False
NGFR,4_minus_3,10.0,1.0,1.0,False,-0.0865807614727521,-35.008250574261304,6,False
EIF2S2,4_minus_3,10.0,1.0,1.0,False,-0.5616726116926234,-38.05164109869095,6,False
EIF4B,4_minus_3,10.0,1.0,1.0,False,-0.2864447519129818,-35.278142579086975,6,False
ALDH5A1,4_minus_3,10.0,1.0,1.0,False,-0.16281957919849627,0.0,6,False
EIF4G1,4_minus_3,10.0,1.0,1.0,False,-0.2802212190078914,-4.891928448210478,6,False
SF3B4,4_minus_3,10.0,1.0,1.0,False,0.25362781419754815,36.94186263232006,6,False
C7orf50,4_minus_3,10.0,1.0,1.0,False,-0.0446570385400892,-2.891689243356567,6,False
EIF5,4_minus_3,10.0,1.0,1.0,False,0.15314104943542062,36.34660618806804,6,False
SEZ6,4_minus_3,10.0,1.0,1.0,False,-0.05382798797027729,-34.22927411669768,6,False
FCRL6,4_minus_3,10.0,1.0,1.0,False,0.06257778828484789,0.0,6,False
IMPACT,4_minus_3,10.0,1.0,1.0,False,-0.07011858173832622,0.0,6,False
AIF1,4_minus_3,10.0,1.0,1.0,False,0.16061357042041122,0.947948110385016,6,False
INPP5J,4_minus_3,10.0,1.0,1.0,False,0.0303238882833195,0.0,6,False
NEXN,4_minus_3,10.0,1.0,1.0,False,0.05634828968951194,34.690812764506745,6,False
CABP2,4_minus_3,10.0,1.0,1.0,False,-0.04237273053840862,-0.1502161873565466,6,False
FCAR,4_minus_3,10.0,1.0,1.0,False,0.038074512506761506,0.0,6,False
ENO2,4_minus_3,10.0,1.0,1.0,False,0.050584596160247804,0.0,6,False
NPR1,4_minus_3,10.0,1.0,1.0,False,-0.038106568999512994,0.0,6,False
NFE2,4_minus_3,10.0,1.0,1.0,False,-0.428292204691521,-35.15376299869742,6,False
RWDD1,4_minus_3,10.0,1.0,1.0,False,-0.21830466814838992,-37.0028043761833,6,False
S100A12,4_minus_3,10.0,1.0,1.0,False,-0.0870176300693678,-35.530286006385445,6,False
NFKB1,4_minus_3,10.0,1.0,1.0,False,0.2230340507679815,0.0,6,False
NFU1,4_minus_3,10.0,1.0,1.0,False,-0.017731449453246853,0.0,6,False
SERPINA6,4_minus_3,10.0,1.0,1.0,False,-0.018607250459644394,-0.3340804822112809,6,False
FAS,4_minus_3,10.0,1.0,1.0,False,0.000527395498787192,0.011361302495177736,6,False
ARHGAP1,4_minus_3,10.0,1.0,1.0,False,-0.13286258497388914,0.0,6,False
FUT1,4_minus_3,10.0,1.0,1.0,False,0.4376946296134402,37.37106966582137,6,False
DNAJA2,4_minus_3,7.0,1.0,1.0,False,0.19958448194938871,0.0,6,False
DNAJA1,4_minus_3,7.0,1.0,1.0,False,-0.0566819229166462,0.0,6,False
CTRL,4_minus_3,10.0,1.0,1.0,False,-0.0033076224910963126,0.0,6,False
TCP11,4_minus_3,10.0,1.0,1.0,False,0.14236016417559247,0.0,6,False
TCN1,4_minus_3,10.0,1.0,1.0,False,-0.04066192717742616,0.0,6,False
CTSE,4_minus_3,10.0,1.0,1.0,False,-0.1487956445055357,0.0,6,False
GH1,4_minus_3,10.0,1.0,1.0,False,0.014718706713986,0.0,6,False
CTSL,4_minus_3,10.0,1.0,1.0,False,-0.08024948972818874,0.0,6,False
TBL1X,4_minus_3,10.0,1.0,1.0,False,-0.07582119583335489,0.0,6,False
TBCB,4_minus_3,10.0,1.0,1.0,False,-0.10934229996060862,-0.8168522729790046,6,False
TBCA,4_minus_3,10.0,1.0,1.0,False,0.033566014502734554,0.0,6,False
LAMP3,4_minus_3,10.0,1.0,1.0,False,-0.03772269994688194,0.0,6,False
TBC1D17,4_minus_3,10.0,1.0,1.0,False,0.1141805428077948,0.7781740429659726,6,False
CTRB1,4_minus_3,10.0,1.0,1.0,False,0.01171325736962317,0.22846446493619083,6,False
TARS1,4_minus_3,10.0,1.0,1.0,False,0.008851193665415952,0.1306820679921717,6,False
TARBP2,4_minus_3,10.0,1.0,1.0,False,-0.03349785931258961,-0.3108525609689359,6,False
MUC2,4_minus_3,10.0,1.0,1.0,False,-0.021885786236183813,0.0,6,False
GGCT,4_minus_3,10.0,1.0,1.0,False,-0.01066905086529149,-0.3360967766588185,6,False
CASP10,4_minus_3,10.0,1.0,1.0,False,-0.7440275216955468,0.0,6,False
CASP1,4_minus_3,10.0,1.0,1.0,False,-0.34524764253979523,0.0,6,False
IL18BP,4_minus_3,10.0,1.0,1.0,False,0.039901776541748556,1.6772816049147221,6,False
GFRAL,4_minus_3,10.0,1.0,1.0,False,-0.029795113679394206,0.0,6,False
GFRA2,4_minus_3,10.0,1.0,1.0,False,0.13236758650775343,33.60214147074917,6,False
IL18RAP,4_minus_3,10.0,1.0,1.0,False,0.011485015196105924,0.09233382489338358,6,False
BCL7A,4_minus_3,7.0,1.0,1.0,False,-0.2493690267426409,0.0,6,False
PTRHD1,4_minus_3,10.0,1.0,1.0,False,-0.18190144113898787,-33.818092723359214,6,False
TARM1,4_minus_3,10.0,1.0,1.0,False,-0.1815787281417856,-35.07408638245276,6,False
LACTB2,4_minus_3,10.0,1.0,1.0,False,0.007011720503625793,0.0,6,False
TDP1,4_minus_3,10.0,1.0,1.0,False,0.03503334531837689,0.0,6,False
CTF1,4_minus_3,10.0,1.0,1.0,False,0.2207763489171087,1.235748677481077,6,False
CCDC134,4_minus_3,10.0,1.0,1.0,False,0.15983633797084873,0.0,6,False
ATP1B2,4_minus_3,10.0,1.0,1.0,False,-0.0027664815208124083,0.0,6,False
PRR5,4_minus_3,10.0,1.0,1.0,False,-0.14750106991370987,0.0,6,False
TIMM8A,4_minus_3,10.0,1.0,1.0,False,0.034806995910500155,1.610105041973821,6,False
P4HB,4_minus_3,10.0,1.0,1.0,False,-0.04110933079107675,0.0,6,False
GMPR2,4_minus_3,10.0,1.0,1.0,False,-0.3975247618553581,-34.28081282247025,6,False
ANK2,4_minus_3,10.0,1.0,1.0,False,-0.08012253086767895,-0.5438559877606741,6,False
CRTAM,4_minus_3,10.0,1.0,1.0,False,0.00809926915512595,0.0,6,False
CRX,4_minus_3,10.0,1.0,1.0,False,0.05589747907432856,0.0,6,False
CRYBB2,4_minus_3,10.0,1.0,1.0,False,0.05604522957275283,0.0,6,False
THBD,4_minus_3,10.0,1.0,1.0,False,0.14921283049839523,36.213256705607506,6,False
CASP3,4_minus_3,10.0,1.0,1.0,False,-0.13935580253353125,-29.141017401911714,6,False
TGM2,4_minus_3,10.0,1.0,1.0,False,-0.16069866783358164,0.0,6,False
GLOD4,4_minus_3,10.0,1.0,1.0,False,0.020731474542458134,0.0,6,False
CRYZL1,4_minus_3,10.0,1.0,1.0,False,-0.1705718189235862,-1.0509172052874522,6,False
TGFBI,4_minus_3,10.0,1.0,1.0,False,0.026947667678222938,0.0,6,False
PSME1,4_minus_3,10.0,1.0,1.0,False,-0.0363415762080799,0.0,6,False
LCN2,4_minus_3,7.0,1.0,1.0,False,0.0014364239725447002,0.25724965295619534,6,False
TGFA,4_minus_3,10.0,1.0,1.0,False,0.0101153657886775,0.0,6,False
ATP5IF1,4_minus_3,10.0,1.0,1.0,False,0.18703725079678016,0.0,6,False
GIPC3,4_minus_3,10.0,1.0,1.0,False,0.04969188259980395,0.0,6,False
TFAP2A,4_minus_3,10.0,1.0,1.0,False,-0.35129267671693987,0.0,6,False
GIMAP7,4_minus_3,10.0,1.0,1.0,False,0.009322002857789204,0.0,6,False
CST7,4_minus_3,10.0,1.0,1.0,False,-0.08653919522551413,-1.3904273135934633,6,False
CRYGD,4_minus_3,10.0,1.0,1.0,False,-0.09739207032298003,-5.45841157272604,6,False
CARHSP1,4_minus_3,10.0,1.0,1.0,False,0.25007815374917897,37.2963435057496,6,False
SUSD2,4_minus_3,10.0,1.0,1.0,False,0.033903728912167544,0.0,6,False
DARS1,4_minus_3,10.0,1.0,1.0,False,0.2394752204819906,4.44897526977804,6,False
IL33,4_minus_3,10.0,1.0,1.0,False,-0.01826449224000949,0.0,6,False
RASSF2,4_minus_3,10.0,1.0,1.0,False,0.014508345070726153,0.2750362434857879,6,False
GAD2,4_minus_3,10.0,1.0,1.0,False,0.16255877520605894,35.65453052865218,6,False
GAD1,4_minus_3,7.0,1.0,1.0,False,0.3536761580818469,0.0,6,False
C19orf12,4_minus_3,10.0,1.0,1.0,False,0.15736659423386307,0.0,6,False
RBM19,4_minus_3,10.0,1.0,1.0,False,0.0814180661875036,1.1716464470694614,6,False
ADH1B,4_minus_3,10.0,1.0,1.0,False,-0.013368374742820044,0.0,6,False
MYOC,4_minus_3,10.0,1.0,1.0,False,0.016205967514676678,0.0,6,False
DENR,4_minus_3,10.0,1.0,1.0,False,-0.24203466170865,0.0,6,False
AMFR,4_minus_3,10.0,1.0,1.0,False,-0.07682952669872055,-35.076898510572214,6,False
NUDC,4_minus_3,10.0,1.0,1.0,False,-0.17585930360330326,0.0,6,False
MYL6B,4_minus_3,10.0,1.0,1.0,False,0.017460306917348123,0.7923050607839603,6,False
APOD,4_minus_3,10.0,1.0,1.0,False,-0.047842391960995795,-30.27824320582365,6,False
DIPK1C,4_minus_3,10.0,1.0,1.0,False,0.34665042773440047,35.293401614985285,6,False
C1GALT1C1,4_minus_3,10.0,1.0,1.0,False,0.013084916665601229,32.69310914673539,6,False
