analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
ACADM,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,0.23416350974220232,37.09427082298695,13,False
FGFBP3,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,-0.09913250551489561,0.0,13,False
HBQ1,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,-0.2001272384540421,-36.407835042280944,13,False
BAX,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,-0.07103779854053521,-0.8092171299243238,13,False
EIF5A,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,0.1948548107085638,0.0,13,False
BECN1,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,0.3040051800843072,36.21804342052452,13,False
RNF149,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,0.045907345167382485,0.0,13,False
DEFB116,3_minus_2,31.0,0.339599609375,0.6022119017632241,False,-0.22172408600847726,-3.1826182599811084,13,False
LIF,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.2568550410247684,0.0,13,False
CSRP3,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.31076425164587684,0.0,13,False
RAB33A,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.2852600014271501,4.777768430654477,13,False
TNFRSF21,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.10010958709987172,36.026640080200806,13,False
TSPAN8,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.3246471014103651,0.0,13,False
PIK3AP1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.3569634630102476,37.785333689383144,13,False
PDAP1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.13335803335877988,0.0,13,False
CLU,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1382884608217983,-2.8014460846542883,13,False
TSHB,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.3144585400205982,-3.293103146834514,13,False
SFRP4,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1607392476983023,0.0,13,False
HSD11B1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.049961396530846,0.0,13,False
SPOCK1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1707506188293248,35.64885011294663,13,False
DDX58,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.2172431890377049,7.415321048279629,13,False
CCL25,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.13383473560233516,0.0,13,False
CD300LG,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.0770836464338498,-35.31401510952597,13,False
GIMAP8,3_minus_2,18.0,0.361328125,0.6231227915194346,False,0.0,0.0,13,False
CASP4,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.4390738556505829,-34.969176548111825,13,False
FAM3D,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.07897278424860099,0.0,13,False
MIF,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.27633183422222873,37.27251909352701,13,False
SLAMF7,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.13477901464576192,0.0,13,False
KIR2DL2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.015304685954997899,0.0,13,False
SKIV2L,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.4808821065252064,0.0,13,False
VCAN,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.07704538451271031,0.0,13,False
FRZB,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08917137102584108,34.376396036732565,13,False
MRPS16,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.18144410862962368,34.62531193220027,13,False
MYOC,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.15521852071182973,0.0,13,False
H2AP,3_minus_2,18.0,0.361328125,0.6231227915194346,False,0.0,0.0,13,False
BCAM,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08187908070663351,0.0,13,False
ITGB5,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.034384133387157595,0.0,13,False
ADGRG1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.058487407400953484,0.0,13,False
ZPR1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1459389177908099,-36.49504728887958,13,False
COLEC12,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.007255795523953501,0.0,13,False
THOP1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.138159661692512,0.0,13,False
UBE2B,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.00017191642582800593,0.004179175578063491,13,False
ICAM5,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.143106157858658,0.0,13,False
SHH,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.10988834066492631,0.6787118591426085,13,False
IGFL4,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.18841830383990008,0.0,13,False
CEACAM16,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.02924822815295631,0.7811551729535082,13,False
LAMTOR5,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.12891615913973964,0.0,13,False
ITPA,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.381703989953347,36.24380431143959,13,False
ITGB1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.041201484204146904,0.0,13,False
GHRHR,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.4835240163549958,34.91986287080638,13,False
GFER,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.13569789483674188,0.0,13,False
CD164L2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.43656109504385615,-38.0753886116755,13,False
CTRL,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.13330346882316968,-3.1902031968171984,13,False
KDR,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.09277566123666497,-4.180992856045137,13,False
DLGAP5,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.20313362199214768,-35.44092333826825,13,False
MSR1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08786747835943204,0.0,13,False
APRT,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.3636377186298651,37.53513226469238,13,False
LGALS3,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.06720536132321758,29.783930391175776,13,False
ECSCR,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1490008992094617,0.0,13,False
ALDH3A1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1271067757347848,0.0,13,False
FZD10,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.26453894974666503,-34.97380177623526,13,False
CEACAM8,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1953766369287338,36.069553728884124,13,False
NIT2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.43889779802710094,37.33594399161123,13,False
PTS,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.10447031090821413,0.0,13,False
MYBPC2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.3121952603141875,0.0,13,False
SIGLEC7,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.0567080536334372,0.0,13,False
ALMS1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08020025026094801,0.0,13,False
USP28,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.0536610548962127,0.0,13,False
NUDC,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.3094856874742287,37.64701377737853,13,False
MKI67,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.5966247900809125,-34.71277052725789,13,False
CHRDL1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.07288698254078652,0.0,13,False
AHSP,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1815707232562198,-0.7215897835919534,13,False
PARP1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.09740683142463169,-3.482772849060448,13,False
DCLRE1C,3_minus_2,18.0,0.361328125,0.6231227915194346,False,-0.1808168770388371,0.0,13,False
SULT2A1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08461863214010024,0.7627009834073278,13,False
TEF,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.09618211209532751,0.0,13,False
KLK12,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.025039276141577638,0.0,13,False
CHRM1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.10600834810040921,0.0,13,False
CYB5A,3_minus_2,18.0,0.361328125,0.6231227915194346,False,-0.04190844167346919,0.0,13,False
C1QTNF1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.38493728359674817,37.668761362974394,13,False
IL18,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.053134145367402214,0.0,13,False
RLN1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.08612100527466748,0.8979350253885063,13,False
CAT,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.20372584528805632,0.0,13,False
CD70,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.12232598244122522,0.0,13,False
APOF,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.0566945057942048,-2.0093236903917826,13,False
CCDC80,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.2639235024678097,0.0,13,False
EIF2S2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.8505369918385517,39.259910400735144,13,False
IL9,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.3440592953323426,0.0,13,False
TCN2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.01843058157706423,0.0,13,False
IL7,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.4016598142971566,37.65843785708055,13,False
MAMDC2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1065880086700492,34.75619669309659,13,False
CAMLG,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1368592412883173,1.5023323465185503,13,False
FDX2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1555116425843146,0.0,13,False
GAD2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.22930174478986354,36.77126476104008,13,False
PBK,3_minus_2,18.0,0.361328125,0.6231227915194346,False,0.0,0.0,13,False
CA5A,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.32429714090060746,34.42531603195758,13,False
C3,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.2531502465954489,37.33058313301341,13,False
TPPP3,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.26384879684643764,0.0,13,False
IFT20,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.24600924561658682,34.944772556728076,13,False
GRIK2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.18879626104293445,0.0,13,False
DNAJB2,3_minus_2,22.0,0.365234375,0.6231227915194346,False,0.32988035456229287,32.552456153527515,13,False
DNAJC21,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.11777536894562231,34.392407983374405,13,False
NUDT5,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.3057259011637934,37.65383799400985,13,False
DCTN1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.43277875117621356,37.60810310142431,13,False
CLEC5A,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.065221312073059,0.0,13,False
AKR7L,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.14727013544965661,0.0,13,False
HPSE,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.27489085700631066,1.145928164828246,13,False
CLEC4G,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.1173429759689717,-34.1932616823089,13,False
LAT,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.12911349625881796,0.9428095777277617,13,False
MBL2,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.09341334914480437,0.0,13,False
CCL2,3_minus_2,22.0,0.365234375,0.6231227915194346,False,0.0,0.0,13,False
LXN,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.017429972134167596,0.0,13,False
APOBR,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1504707095128014,36.33586998716116,13,False
TLR1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.03605693877967747,0.9153857909184514,13,False
HAGH,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.5187954037165499,-37.94064966403675,13,False
SYNGAP1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,0.1963217254958729,35.92243486410507,13,False
PRG3,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.10420739405050394,0.0,13,False
TIE1,3_minus_2,32.0,0.375732421875,0.6231227915194346,False,-0.023656725444723414,-0.7617978997978586,13,False
FAM3C,3_minus_2,27.0,0.38037109375,0.6304443790464979,False,0.04849732414064267,0.0,13,False
TMED4,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.2684598184903879,-2.7891230446791804,13,False
NGFR,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.16446151169789802,35.91565030763085,13,False
NEFL,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.39954109463273524,-2.2805489154311136,13,False
CDSN,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.0017255877246681317,-0.02063604274602125,13,False
NELL1,3_minus_2,23.0,0.4130859375,0.6510532924107143,False,-0.1862118446802231,-34.29319580141909,13,False
CD74,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.06954620429772657,33.60519293017664,13,False
TXNL1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.014674138820555904,0.0,13,False
GPA33,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.15224620804103317,0.0,13,False
PPM1B,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.5868189779374403,0.0,13,False
GNPDA2,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.11632214634747573,0.0,13,False
NFKB1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.4705253094830833,36.73188964423588,13,False
IGLC2,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.050506957716234896,0.0,13,False
PPM1A,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.18396182397366348,0.0,13,False
CGREF1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.0502719561314209,0.0,13,False
TIGAR,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.43181308487373427,38.08472157822543,13,False
COMMD9,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.14654259610827014,0.0,13,False
SRP14,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.1643264099449612,36.45092430347413,13,False
ANGPT1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.11692023502275917,0.0,13,False
C1RL,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.037941590490882304,2.6028129182204824,13,False
CD99,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.004973936765604786,0.0,13,False
CD38,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.02434373597408368,0.0,13,False
CDK5RAP3,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.12857324048124197,0.0,13,False
CD36,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.07722270927369641,0.0,13,False
GP1BB,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.16522444692513727,0.0,13,False
FOXJ3,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.03789978177101749,0.0,13,False
TREML1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.3183063949275313,0.0,13,False
IL2RB,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.2906043832432767,-35.372895634278734,13,False
OFD1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.06463330096866648,0.0,13,False
INPP1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.21272196135153648,37.0860276706768,13,False
PHLDB1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.010801528531020899,0.0,13,False
CENPJ,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.05211332000413593,0.0,13,False
EHBP1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.2113500023922851,36.996392140553475,13,False
SSC5D,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.06581613397760183,0.0,13,False
HMOX2,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.12594311684915882,0.0,13,False
TNFSF14,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.15280319665917164,0.0,13,False
IST1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.436118794787583,37.29985670959895,13,False
EDF1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,0.1593948759907189,0.0,13,False
CD5L,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.03501871778969734,-34.47826465234772,13,False
CKB,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.0731835518939732,0.0,13,False
CALB1,3_minus_2,33.0,0.414306640625,0.6510532924107143,False,-0.24444174047531,-36.84351531224431,13,False
