analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
DCUN1D2,2_minus_1,96.0,0.12286544122931756,0.3566897757750085,False,-0.2995532979679909,-1.8754461473738762,25,False
CTSH,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.1992810901319857,0.0,25,False
NOS3,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.15919942328852227,-0.5323199196560281,25,False
SERPING1,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.09753950870937822,-1.383185172907617,25,False
CRYBB2,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.056146699511629206,-30.30933635915173,25,False
CSRP3,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.22893013485823555,0.0,25,False
ITGB2,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.07283262415131128,-1.6074010212696015,25,False
NXPE4,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.15249427431206897,0.0,25,False
GLYR1,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.1039944261147077,0.0,25,False
DDX4,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.1782514414190845,-35.694759270854114,25,False
MARCO,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.04350532222677089,0.0,25,False
CAPN3,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.07423867115491689,35.61060790811824,25,False
CD109,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.07190391634463052,-1.2199258186075692,25,False
IL6ST,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.0807263981824893,-35.20172193400912,25,False
TAFA5,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.11699751775251943,-35.452641426454775,25,False
POLR2F,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.13894733633356549,0.0,25,False
IL31,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.2637743008050393,-35.912123992726535,25,False
ART5,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.2532353859303884,-36.829477191685264,25,False
DNAJB2,2_minus_1,64.0,0.1258585247393172,0.35988004898086684,False,-0.0407412959278097,0.0,25,False
TGFBR3,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,0.1599672157047763,0.0,25,False
ENTPD2,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.14701112743722028,-34.305563392510834,25,False
SMPDL3A,2_minus_1,105.0,0.12664812803268433,0.35988004898086684,False,-0.1448482738779463,0.0,25,False
ERI1,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.1669915547661396,36.49217238535483,25,False
CSF3,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.14704759771771764,34.758245232275094,25,False
HADH,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.2969296917432418,-36.412377442746134,25,False
LAMP3,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.0863197885520175,-2.2728447570054406,25,False
HAVCR2,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.12610325057498972,34.67216318256645,25,False
CHGA,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.06930929808058306,0.0,25,False
IL17F,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.1589371499848547,-4.862366967905179,25,False
IFNG,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.430006300773749,-37.546261983726524,25,False
IGFBP2,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.23887896358273292,0.0,25,False
KIAA2013,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.26541592831197725,3.615778465130931,25,False
FLT3LG,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.09809557093886181,32.471975690758576,25,False
NOS2,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.11805550605666948,-0.7548204050529755,25,False
CKMT1A_CKMT1B,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.3167632100189921,-37.351356503053545,25,False
CILP,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.1743981051908762,0.0,25,False
AGR3,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.37823564249078645,0.0,25,False
SEMA3F,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.16558346740656638,0.0,25,False
NMI,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.21213620540717829,-33.467625635502706,25,False
SFTPA2,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,0.1938747439613891,35.47147037702918,25,False
ELOA,2_minus_1,106.0,0.13364005088806152,0.3726043399017636,False,-0.09460976543838542,0.0,25,False
MAPRE3,2_minus_1,98.0,0.13735471033618618,0.3825824572766571,False,-0.18154999183549497,-0.8995418107630215,25,False
MYL3,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.1367961967251956,0.0,25,False
DCC,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.05052395069248719,-1.4132308768406392,25,False
RTN4IP1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.5220505886501986,0.0,25,False
SHD,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.6424222458729439,-36.17777018012265,25,False
CRYM,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.40983401059305014,-37.733679740174104,25,False
SUMF1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.231806118629622,34.419304513739434,25,False
OGFR,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.0854335612902963,0.0,25,False
IL24,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.1795107256210891,0.0,25,False
CPB1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.2401308283984331,0.0,25,False
AHCY,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.5284521838791825,0.0,25,False
PRG3,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.029489313157307795,-0.22903124412553783,25,False
ASS1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.3050704552234105,-37.352548458795596,25,False
TPSAB1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.058476225454182185,-33.44037909027011,25,False
LEFTY2,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.2180749610772998,35.409576365603925,25,False
AHSA1,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.28195395988634975,-35.879863665760176,25,False
CD207,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,0.07709893098103748,0.0,25,False
TNF,2_minus_1,107.0,0.14091521501541138,0.3860089936608934,False,-0.11193755021300023,-34.55461296792997,25,False
RNASE4,2_minus_1,99.0,0.14507695028788475,0.3970230243058148,False,0.04841280457132335,0.0,25,False
FOXJ3,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.21928217724642296,34.583389561353464,25,False
TCTN3,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.04441942846602992,0.0,25,False
SMAD3,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.4613325117324921,36.7137830238021,25,False
COX6B1,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.2758874751678313,0.0,25,False
CCDC50,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.15183609126282951,-35.736402936877006,25,False
TBC1D5,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.42524245599278077,0.0,25,False
ARID4B,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.12195857812250588,36.077293468537945,25,False
ZBP1,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.04181038589134256,-30.38834772156159,25,False
BHLHE40,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.06662537940607782,0.0,25,False
IRAK1,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.0939506170298963,-34.10006423644902,25,False
MUC2,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.0445859788126634,0.0,25,False
SERPINB8,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,0.10989169738047111,0.0,25,False
CA1,2_minus_1,108.0,0.14847958087921143,0.4012653548520723,False,-0.10224239673240154,0.0,25,False
ZP4,2_minus_1,100.0,0.15312745101966949,0.41342943631005685,False,0.21125885479115647,0.0,25,False
MFAP4,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,0.071780437804959,0.0,25,False
PDCD5,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.18917613902484232,0.0,25,False
NLGN2,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.19772961507548437,-1.0496025760187884,25,False
CCS,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.20943159326491723,0.0,25,False
IL18RAP,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.1057397840642984,-33.79603827032966,25,False
BIN2,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,0.24771832082274087,0.0,25,False
PXN,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.03316511921089631,0.0,25,False
CDON,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,0.0805481329564839,34.414462701833735,25,False
EGFLAM,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.0757610057170462,0.0,25,False
ANGPT2,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.1079787094467715,-0.5087996544253208,25,False
GLRX,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.16461566750309864,0.0,25,False
LZTFL1,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.23375279266504329,0.0,25,False
YWHAQ,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.05648890490661884,0.0,25,False
HMGCS1,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.2856624581136244,-4.329412922314325,25,False
HTR1A,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.19519028587598708,-3.670518147349641,25,False
CPXM2,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,0.15917132305165882,0.0,25,False
FSHB,2_minus_1,67.0,0.15600357596610903,0.4137673055318961,False,-0.038448973143815804,0.0,25,False
POLR2A,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.2485363610626731,-37.13153331586565,25,False
ART3,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.03132697710227805,-32.33090879359269,25,False
COL1A1,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,-0.1918446407743365,0.0,25,False
FAP,2_minus_1,109.0,0.15633821487426758,0.4137673055318961,False,0.0666775921970969,35.38155594828739,25,False
LYZL2,2_minus_1,101.0,0.16151331846754213,0.42666182439455785,False,0.19595723308324872,36.107855797165804,25,False
FCGR2A,2_minus_1,101.0,0.16151331846754213,0.42666182439455785,False,-0.12648670319236022,-35.24424977904567,25,False
CCN2,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.2306156034173978,0.0,25,False
ADGRE5,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.1376102405224004,0.0,25,False
MBL2,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.20240983090550324,0.0,25,False
REXO2,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.1583942263935993,-35.97073179789511,25,False
ERC2,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.3244760535609641,-37.47664970288416,25,False
NSFL1C,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.2096218302496649,0.0,25,False
NID1,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.1539347566034306,0.0,25,False
ULBP2,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.060897975220200296,0.0,25,False
UPK3BL1,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.48497757721143375,-37.20571020814581,25,False
PCDH9,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.04502333596228392,-0.914992485572558,25,False
CLEC1A,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.08308241417098416,0.0,25,False
NPPB,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,-0.40985767214550206,-1.2262725016295792,25,False
SERPINA4,2_minus_1,110.0,0.16449612379074097,0.4293059171406177,False,0.0757116759971797,32.827255246076376,25,False
HEPACAM2,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.07724401581439366,-0.8184594196197326,25,False
LHPP,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.16041090825541066,0.0,25,False
SLC4A1,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.17099462537548288,0.0,25,False
APCS,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.010491039663968998,0.0,25,False
LILRA4,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.21171247858006514,-1.135427146024029,25,False
KAZN,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.2983531122530003,35.42366699667619,25,False
SMPDL3B,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.08883926334406719,4.425723257052356,25,False
MTHFD2,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.1712340784103182,0.0,25,False
EPHA10,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.2794162125794732,37.52463222770454,25,False
DNPH1,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.1380224905190518,0.0,25,False
MME,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.022185561041439372,-1.994431153591745,25,False
CNDP1,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.13579366117054237,0.0,25,False
CYB5R2,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.1453655691916105,34.771789816022945,25,False
STIP1,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.18542672384173786,0.0,25,False
CASP7,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.30810486972948853,-36.5844543023592,25,False
PAXX,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.05805995984481341,0.0,25,False
DKK3,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.0740014582516273,-35.342973266948185,25,False
CEBPB,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.09773121311383759,0.0,25,False
TGOLN2,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.04897067063809371,0.0,25,False
CD14,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.07898141502468126,0.0,25,False
CFB,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,0.0970692420703497,35.95520626118592,25,False
RANBP1,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.16196147686453777,-35.545701921811514,25,False
PRR5,2_minus_1,111.0,0.17295855283737183,0.4419703128766235,False,-0.04883902712561261,-6.475716791257717,25,False
PARD3,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.4091593975941046,-2.070816268951439,25,False
AOC1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.12166839355688422,0.0,25,False
LRP2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.2695226437744585,36.42946188512002,25,False
COL3A1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.1771026012180007,0.0,25,False
CORO6,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.21656046268559137,0.0,25,False
ATF2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.1420065394970773,-3.4107205650331442,25,False
B3GNT7,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.0764953620566311,31.12268797281187,25,False
TP53INP1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.026167639679888333,0.0,25,False
HS3ST3B1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.1289353543569525,0.0,25,False
FCN2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.16107496126465842,34.98590655667703,25,False
C7orf50,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.038329136218582194,0.0,25,False
KLRD1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.12561795621586438,0.0,25,False
PSAPL1,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.1407792155489918,0.0,25,False
PFDN6,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.5905020448086988,-36.74952560666349,25,False
NCLN,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.07988986268268417,0.0,25,False
REG3A,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,0.0873183998495031,0.0,25,False
CA2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.2472566320644886,0.0,25,False
TNFAIP2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.08382203257519528,0.0,25,False
NEFL,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.16227546956980154,0.0,25,False
IL13RA2,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.46376412495081176,-36.738160712919715,25,False
PHYKPL,2_minus_1,112.0,0.18172985315322876,0.45570014824531807,False,-0.1173095381261931,-35.63596707305576,25,False
IKBKG,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.2904074893190653,36.61331057724333,25,False
TBCA,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.2708915660946696,0.0,25,False
MYLPF,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.16170610208824676,-31.03107328048737,25,False
ATXN3,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.09493955551370199,0.0,25,False
AGER,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.05506378196174383,0.0,25,False
LPCAT2,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.07804174210974246,35.283971254224895,25,False
PTPRH,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.07696398408901872,-0.9490006142178071,25,False
CTSS,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.055222118831854,-33.504017194187576,25,False
NT5C1A,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.04390142929705165,0.0,25,False
MYBPC1,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.07455343627957867,0.0,25,False
MRPL24,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.304094074530519,-35.6086982084086,25,False
EDF1,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.2344865017403257,0.0,25,False
MAPK9,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.1767187238772748,0.0,25,False
CGREF1,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.0784234562363227,0.0,25,False
JUN,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,-0.058237800176258125,0.0,25,False
DUSP29,2_minus_1,113.0,0.19081425666809082,0.46684009276919525,False,0.13615639028921178,0.0,25,False
PFDN4,2_minus_1,104.0,0.1887500729032935,0.46684009276919525,False,-0.13804970176647213,-36.11027458651912,25,False
