"m.z" "r.t" "p.value" "t.score"
786.60073 11.535491056944 0.3316850681 -0.0821779132
298.31044 4.60763436225434 0.3316850681 -1.9674125980
858.59833 11.798831533089 0.3316850681 0.1578256685
810.75452 20.803038640365 0.3316850681 0.4602576456
816.70757 19.6638951849072 0.3316850681 0.3431342889
689.56906 18.965613712175 0.3316850681 4.3500987038
696.61367 18.5094407700841 0.3316850681 0.2733872937
696.61367 18.4863938934817 0.3316850681 0.2733872937
762.66062 19.2269143263533 0.3316850681 0.5456187021
912.76508 17.8787071922527 0.3316850681 0.0387093624
400.34214 2.75683372821921 0.3316850681 0.2828705487
892.60731 11.4788278968874 0.3359218519 -0.1563309386
870.62296 13.0522604846586 0.3359218519 -0.2150078256
890.59166 8.8999990423556 0.3359218519 -0.4275577490
910.78582 20.5091294842484 0.3600576071 0.0288758349
732.61367 17.6182328647394 0.3600576071 0.1684439199
890.81712 20.3922009142705 0.3600576071 -31.7519701501
917.72048 18.7076729355266 0.3600576071 -0.2412852002
1077.05187 22.3149972740452 0.3600576071 0.0000000000
836.77017 20.796253076464 0.3600576071 0.1204832712
634.54050 13.2313475527551 0.3600576071 0.4470586101
593.47757 4.55185692542188 0.3600576071 -0.3384236864
838.74943 19.2308373135313 0.3600576071 0.3541016156
369.35158 21.1707662960087 0.3600576071 -0.1254023069
716.52248 10.7508630510489 0.3600576071 -0.1055596948
808.73887 19.4789433221002 0.3600576071 2.2120914922
846.60073 10.2250847957101 0.3600576071 0.4191941714
862.78582 20.131039248869 0.3600576071 0.6934697489
864.57601 8.42552388797496 0.3612909419 -0.0535882382
812.54471 7.81306659205716 0.3612909419 -0.1589520731
736.49228 8.97475847568944 0.3612909419 -0.7319880207
834.62296 14.2641245045085 0.3878287666 -0.0703100383
781.59528 11.9242255849815 0.3899074016 0.3846162557
766.53573 9.20532126393346 0.3899074016 0.1057987295
806.56943 8.24593676582157 0.3899074016 -1.2878401163
836.61638 11.2458731168424 0.3899074016 0.1744272811
648.62892 17.7893797949017 0.3899074016 -0.2612745434
664.38313 3.84527286284107 0.3878287666 -0.0306832747
854.59166 10.549563876613 0.3878287666 -0.1345611629
752.67627 19.7364073030962 0.3899074016 1.0415111764
666.61836 20.9163576335506 0.3899074016 -0.0304900582
796.70248 18.7920251571022 0.3899074016 0.0000000000
898.78582 20.6126099765998 0.3899074016 -0.1971454709
839.74630 19.5302285560416 0.3899074016 -3.6693513663
764.52358 11.249843012875 0.3878287666 0.0941476407
832.64260 12.320496784545 0.3899074016 0.2353811000
836.77017 20.0263596233108 0.3899074016 0.8290133878
656.58237 18.1953468075651 0.3899074016 -0.5132077687
920.82768 20.1359677045881 0.3899074016 -0.1365400198
764.52248 9.05626457131515 0.3899074016 0.4137151684
694.64966 20.9714780654114 0.3899074016 0.0000000000
772.58508 12.1252067023408 0.3899074016 0.1809399070
804.55138 8.77656548044588 0.3899074016 -0.1255661270
594.37655 2.99198249115227 0.4212149126 -0.4163692294
860.60223 7.88585511404219 0.4155216664 -0.7731599333
784.66610 16.4558181851827 0.4212149126 -0.0438489512
718.53813 12.5773093985538 0.4212149126 -0.2898662007
650.64457 18.6323604040323 0.4212149126 -0.2790951196
808.58508 12.0302760705724 0.4212149126 -0.0914918549
558.28375 2.49449716638524 0.4155216664 -0.2843100644
836.61398 14.570955316115 0.4212149126 0.0436490646
838.56036 8.49260297716673 0.4155216664 -0.5672429281
864.80147 20.9858952501716 0.4212149126 0.0879271653
826.54401 7.42890087014012 0.4212149126 0.0000000000
740.52248 10.4417155448795 0.4212149126 0.1666131723
876.80147 20.8894861974896 0.4212149126 0.1569879168
892.73887 19.9859357963146 0.4212149126 0.1202276727
858.60073 9.63352025319336 0.4212149126 0.1585073889
760.64497 19.1452866048731 0.4212149126 0.3476383807
732.55378 13.7898606452611 0.4212149126 -0.1040870666
970.78582 20.0961155933915 0.4212149126 0.0000000000
766.53813 10.5906541623826 0.4212149126 -0.2180683615
862.55926 6.14886646467297 0.4212149126 0.7109391762
680.58237 17.21947713271 0.4212149126 -1.1826675242
852.76508 19.5195850782149 0.4212149126 0.0000000000
610.33618 1.00581372339599 0.4155216664 0.6324523513
344.27954 1.17961021580051 0.4212149126 0.1574878052
776.52358 10.597279058561 0.4155216664 -0.4025042000
781.48726 7.15971061618098 0.4155216664 0.1981802552
768.55378 11.5990952444136 0.4212149126 -0.3263053383
814.55926 5.97949093240209 0.4212149126 0.5069365808
850.78582 21.0328132545998 0.4212149126 0.3223183613
572.52485 15.3794694053575 0.4212149126 -0.1345235709
415.22550 2.2971871782529 0.4443496472 0.0065672926
894.62296 12.1688712332503 0.4443496472 0.0389290545
677.64533 19.6289636219167 0.4443496472 0.0000000000
826.56036 8.89322465729424 0.4443496472 -0.2898374345
778.56036 10.3678682672453 0.4443496472 -0.1815455142
810.56435 9.73288587403672 0.4539504738 0.5596296576
988.92667 21.1107415457453 0.4539504738 -0.3097464523
544.45717 10.6548749156376 0.4539504738 -1.1749074717
940.60381 12.0061833729497 0.4539504738 31.0903236950
858.75452 20.5596565742527 0.4539504738 0.0297890079
920.82768 20.4830579070842 0.4539504738 -0.2461988816
811.66875 16.5864032197892 0.4539504738 -0.0844364428
830.62695 9.47081111978543 0.4539504738 -32.0323895025
783.61093 11.7380588391728 0.4539504738 -26.7028859591
842.72322 19.7756649267803 0.4539504738 0.2053128810
594.37655 3.63708330876173 0.4539504738 0.4830923641
630.50920 10.3275777366483 0.4539504738 0.3401644789
940.73887 19.2568685978849 0.4539504738 -27.0877409480
794.72322 20.3548455367529 0.4539504738 0.0499953391
940.60621 12.272387208172 0.4539504738 31.0749065046
1016.77017 19.4037236732008 0.4539504738 -29.9612484660
827.55963 7.71119040490319 0.4742862624 0.3222675049
900.59714 6.12023959738057 0.4742862624 0.0208561697
854.59166 10.8790042287516 0.4742862624 0.0120760198
866.59166 11.3918812773896 0.4742862624 -0.1710846974
882.62296 13.2721389221678 0.4742862624 -0.2871826521
827.55963 7.71119040490319 0.4742862624 0.3222675049
820.51341 5.60057732510117 0.4742862624 0.0000000000
827.55963 7.71119040490319 0.4742862624 0.3222675049
878.81712 21.2157968899821 0.4880740932 -0.0283323571
920.82768 20.6273148520773 0.4880740932 -0.2082533847
766.65553 17.2361887475667 0.4880740932 0.1464800108
636.55615 15.2007447017287 0.4880740932 0.4334008631
779.60615 11.941578065939 0.4880740932 0.0776192497
634.54050 13.8233926110864 0.4880740932 -0.0369351908
580.49355 11.105666543637 0.4880740932 0.0000000000
1103.06752 22.3870488232244 0.4880740932 0.0000000000
617.51395 16.2934649041849 0.4880740932 -0.0163658210
780.55378 7.62769635644574 0.4880740932 -0.2940663535
972.89537 21.2939994107217 0.4880740932 -0.1996969104
280.26349 3.19974283945907 0.4880740932 0.0000000000
838.78582 21.0177456000067 0.4880740932 0.3708463357
314.23259 0.858734122982426 0.4880740932 0.2022192448
968.86407 21.0233859718751 0.4880740932 -0.2111689407
652.66022 18.9565300323588 0.4880740932 -0.2098998084
794.57053 14.3596110292374 0.5052985531 -0.0869343507
768.55488 13.6632194275774 0.5052985531 -0.3216794153
792.55488 13.6628891651468 0.5052985531 -0.2107772984
794.49776 5.46257694858127 0.5052985531 -0.3799786228
678.67587 19.3487219475599 0.5235353759 -0.1096229329
854.53305 8.8617910459713 0.5235353759 -0.7887472403
888.80147 19.8628934003178 0.5235353759 0.0000000000
633.50646 17.0899299089191 0.5235353759 0.0000000000
802.69192 19.5474843364263 0.5235353759 0.2018834119
760.58508 13.6784031410833 0.5235353759 -0.1636965878
810.68175 16.6437867142649 0.5235353759 -0.0359168154
772.54870 7.78099368630519 0.5235353759 -0.1194644709
636.62892 17.9776998627378 0.5235353759 0.0203710091
894.75452 19.8568965973651 0.5235353759 -0.2280878663
676.55107 15.1931824760204 0.5235353759 0.3649787413
782.68683 18.6950798691491 0.5235353759 -0.4238075966
766.53573 10.1042840974005 0.5235353759 -0.2326929498
762.66062 18.9031009536148 0.5235353759 0.4858843915
766.50175 8.15633711614708 0.5235353759 0.0000000000
796.54980 8.69745924566983 0.5373470507 0.4773230517
716.52248 10.5192519460083 0.5602735733 -0.0467712603
820.58508 10.0547049703842 0.5602735733 0.2397092989
866.81712 21.1917113644046 0.5602735733 0.0739099369
810.59833 14.2968601810478 0.5602735733 0.1382617936
480.30847 3.32203324393808 0.5602735733 -0.0478277473
958.87972 21.1887436128506 0.5602735733 -0.0947531077
794.60582 13.239657597937 0.5602735733 0.0741332786
812.67627 19.2339459476073 0.5602735733 0.1705841798
922.78582 20.3539450232585 0.5602735733 0.0754299818
888.57251 10.3234294327613 0.5602735733 -0.1193630572
798.68175 16.9964989272478 0.5602735733 -0.0115169349
766.53813 10.6408584802938 0.5602735733 -0.1675879585
835.66875 15.0213345601098 0.5602735733 -0.2077225242
862.78582 20.7958659569877 0.5602735733 -0.0422725447
814.55926 6.37993733446262 0.5602735733 0.3287298249
640.58745 17.3168212821192 0.5602735733 0.1769481204
426.35779 2.96213578956672 0.5602735733 0.1819943063
536.50372 10.509208423509 0.5602735733 29.2756295460
910.80695 19.639266776861 0.5602735733 -0.3584291375
451.45205 17.3397220101266 0.5703858445 -0.0802412151
612.33070 2.13505952074836 0.5703858445 0.4395883701
838.56036 8.02647337930021 0.5703858445 0.0333805583
780.70757 18.8977527335424 0.5982177645 0.0000000000
836.73378 18.2878433172025 0.5982177645 -0.0487090441
810.71813 19.0531617797204 0.5982177645 -0.4022711396
764.67627 18.9609767038825 0.5982177645 0.0000000000
822.75452 20.6626827325744 0.5982177645 0.0922570465
846.75452 20.3996068946452 0.5982177645 0.1131762390
752.63988 17.8127702102955 0.5982177645 -0.4303965785
795.63745 17.2437848228664 0.5982177645 0.0000000000
886.74943 19.8293334938339 0.5982177645 0.0118432978
756.61367 17.6770244796814 0.5982177645 -0.2327691349
460.36327 5.97311485141087 0.5982177645 0.2329313071
780.55138 9.79972772539102 0.5982177645 0.1053340558
922.84333 19.9170818205574 0.5982177645 0.0000000000
312.32609 6.04525990208375 0.5982177645 0.3089303441
894.81203 19.8348260234993 0.5982177645 -0.4795799857
561.41497 4.05267503384357 0.5982177645 -0.2813946281
1051.96031 22.0699268190539 0.5982177645 0.0000000000
774.60073 16.239879683181 0.5982177645 -0.2871368611
662.64457 17.870110823799 0.5982177645 0.2483608510
752.55887 14.0124081160384 0.5982177645 0.0501121972
902.81712 20.9108048706781 0.5982177645 0.2856885373
930.84842 21.0342588558108 0.5982177645 -0.2233719681
746.49776 8.20006651458217 0.6043627147 0.1922074709
713.56906 18.0533920310098 0.6372871703 0.0080419161
820.73887 20.3870925868491 0.6372871703 -0.0532646575
926.74435 16.8933009556608 0.6372871703 -0.1768070968
906.84842 21.2989558922693 0.6372871703 0.1418314037
848.77017 20.6807771811994 0.6372871703 0.0744972226
820.73887 20.4635039794541 0.6372871703 -0.0532720526
648.62892 17.5698495820039 0.6372871703 0.0220553514
898.78582 20.4625150733069 0.6372871703 -0.1037916210
856.57093 5.59898090401648 0.6392193320 0.1546215394
850.56036 7.46523297334516 0.6392193320 0.0000000000
894.62296 11.1820495510885 0.6392193320 -0.2639963367
690.61836 20.7653896034918 0.6372871703 0.0943450464
526.29392 2.86628042953785 0.6392193320 0.0489562978
622.61327 17.6665487371794 0.6372871703 -0.1762486534
316.24824 0.911313870521185 0.6372871703 0.0133432356
794.56943 10.9076942958864 0.6372871703 0.1532669914
812.67627 18.9236297817154 0.6372871703 0.2659133104
824.58000 9.6926698481206 0.6372871703 -0.1677341507
718.53813 12.6119143033882 0.6372871703 0.0000000000
326.34174 5.72823548083821 0.6372871703 0.1530904824
831.50291 6.78658871939567 0.6748915230 0.0000000000
792.51740 8.51720523089222 0.6773916019 0.1677206694
912.76508 19.8415631670713 0.6773916019 -0.2733142327
1122.78740 15.8363295455154 0.6773916019 0.0071468546
794.56703 13.4993131154608 0.6773916019 -0.0820236421
638.57180 16.4073643619277 0.6773916019 0.1131036718
684.61367 18.8156612971124 0.6773916019 -0.0581632530
860.60937 7.69006025387614 0.6773916019 0.1709245786
760.64497 18.5930055205169 0.6773916019 0.1585026706
796.73887 20.6695718689207 0.6773916019 0.0728574649
960.89537 21.0543832240577 0.6773916019 0.0650497553
682.59802 18.1858372139026 0.6773916019 -0.8748055210
669.56051 17.9790592463352 0.6773916019 -0.2601656871
668.63401 21.1877234383072 0.6773916019 -0.0560087717
966.84842 20.8354479557231 0.6773916019 -0.1825536579
281.24860 4.55722166813514 0.6748915230 0.0009483239
812.69740 17.4862072751591 0.6773916019 -0.0635721670
828.57601 9.5650283442539 0.6748915230 -0.2982907427
976.92667 21.3071020836908 0.7184320389 0.3485886584
806.56703 10.7532530230852 0.7184320389 -0.0282015944
914.59166 8.74099188690999 0.7113096001 0.1905499362
804.55378 8.81059673369339 0.7184320389 -0.0606703313
714.61836 20.4773139342567 0.7184320389 -0.2700202476
836.54361 4.80313582363978 0.7184320389 0.0059804850
920.77017 20.0271059755271 0.7184320389 0.1199626853
890.81712 21.012173390491 0.7184320389 -0.0884591069
804.51740 9.11919690134941 0.7184320389 0.0000000000
840.64768 14.7822018531406 0.7184320389 -0.0118079855
870.75452 20.2184890366306 0.7184320389 0.1229752026
870.75452 20.1676760525226 0.7184320389 0.1236979615
764.52248 10.0117698170554 0.7184320389 0.3171949805
710.62932 18.9236599374701 0.7184320389 0.1524050922
871.53421 8.44473902873824 0.7113096001 0.0000000000
765.60036 18.7723689624469 0.7184320389 0.0727381880
880.73887 19.9132617818535 0.7184320389 -0.0518076056
678.39878 3.38303720394832 0.7113096001 0.7529436655
838.63203 13.2259585884285 0.7184320389 0.0141222583
664.38313 3.46430112791016 0.7483987531 0.1945579079
450.26262 2.12921976162158 0.7483987531 -0.2878594384
872.56584 4.96633835499076 0.7483987531 -0.2084851468
866.59166 10.2392818144882 0.7483987531 0.0190909960
842.59166 11.1797763754823 0.7483987531 0.1423394292
572.48847 12.7974983020348 0.7603013330 -0.2089037449
738.50683 9.06434144561287 0.7603013330 -0.0567158746
870.75452 20.3412563136878 0.7603013330 0.0974971818
808.58508 9.57275303253541 0.7603013330 -0.0305880156
884.77017 20.2962955262457 0.7603013330 -0.0145231745
808.58508 10.0363339847443 0.7603013330 0.0613778669
806.56943 10.7447375430588 0.7603013330 0.0687922334
832.58268 11.1712248907127 0.7603013330 0.0555794374
896.77017 20.1628227835612 0.7603013330 -0.0316640351
933.71780 17.6915891918748 0.7603013330 0.0389251752
822.60073 10.4066146224881 0.7603013330 -0.0977282437
933.71780 17.4551530890066 0.7603013330 0.0388412251
920.77017 20.2206750068248 0.7603013330 0.2244469808
816.64768 14.1567685630827 0.7603013330 0.0000000000
874.78582 20.6551008507198 0.7603013330 -0.0681836206
652.55107 16.1077760555979 0.7603013330 0.0000000000
834.60073 13.9094896302591 0.7603013330 0.0845904638
785.65310 13.0593623394444 0.7603013330 -0.3333552733
932.86407 21.2841935441372 0.8028850291 -0.1128993771
872.77017 20.4651812734825 0.8028850291 0.1544651076
646.61327 16.6655881288927 0.8028850291 -0.0005261153
528.30847 2.75739817509036 0.8028850291 -0.2047891201
804.55138 9.80440119660059 0.8028850291 -0.0476762412
810.66062 18.5768638517623 0.8028850291 -0.1055737700
773.65310 17.2781521674756 0.8028850291 -0.0261909904
886.78582 20.5689864060295 0.8028850291 0.0329841608
788.52008 13.188931568567 0.8028850291 0.1879545803
740.63401 20.5689674938009 0.8028850291 -0.2511687187
960.82260 18.8231641035878 0.8028850291 -0.2370256752
840.57491 5.17233813631043 0.8028850291 -0.3714708288
658.40544 3.61046134045157 0.8028850291 0.0000000000
778.69192 17.9411885302442 0.8028850291 -0.4774094468
678.61836 20.6683180146395 0.8028850291 0.9216997628
342.26389 1.0117714934768 0.8028850291 -0.2356468467
768.51740 7.92862167289972 0.8028850291 0.0000000000
814.55926 4.93970511985715 0.8028850291 0.1134628979
880.71774 19.7805826656054 0.8028850291 0.1205480402
934.87972 20.9370845076923 0.8028850291 0.4026051936
796.58508 14.4598345498102 0.8028850291 0.2177892548
926.81712 20.8472913641354 0.8028850291 0.0339953757
938.81712 20.7857558021573 0.8028850291 -0.1359876705
860.73378 19.7167902627459 0.8028850291 0.0545652070
798.52796 7.58688371826229 0.8028850291 0.2048984090
668.65514 17.9540843972568 0.8028850291 -0.1021484515
734.47663 7.85423995381365 0.8242681901 0.0000000000
279.23295 3.97452791301577 0.8242681901 -0.1502976611
882.58658 6.95010110983653 0.8242681901 -0.0608665479
255.23295 4.44104822206778 0.8242681901 -0.1552129414
868.60731 12.0187943927317 0.8242681901 -0.0560464637
810.60073 10.6539352456157 0.8460622932 0.0426971317
780.55378 8.62808563887929 0.8460622932 -0.4197698478
766.53573 12.6762752449308 0.8460622932 -0.1666079785
666.60310 17.4600631742548 0.8460622932 -0.1635290895
908.62226 11.6883948918954 0.8460622932 -0.0731652993
810.71813 18.8814848582909 0.8460622932 0.1521679972
368.27954 1.11949597398012 0.8460622932 -0.2642424243
750.62423 18.9794039360553 0.8460622932 -0.0161636513
1023.92901 21.8985576701038 0.8460622932 0.0000000000
937.74669 18.1964243961727 0.8460622932 33.7907147050
558.47282 19.3047972289926 0.8460622932 0.0000000000
893.66296 18.9258016594971 0.8460622932 -0.7087687923
924.80147 20.5899344752001 0.8460622932 -0.2111268077
884.73378 19.4554963506516 0.8460622932 0.3025555825
940.73887 19.3919776691838 0.8460622932 0.0231996398
804.51850 11.3263225046212 0.8628775594 0.0000000000
738.50683 8.6070909281738 0.8897069355 0.0646368460
474.30615 1.53272052921968 0.8897069355 0.0178022943
984.89537 21.2837825292426 0.8897069355 -0.0572740070
757.62180 10.582432341997 0.8897069355 0.0582214087
810.68175 16.368849155244 0.8897069355 0.0078672826
764.52248 11.4149055732965 0.8897069355 -0.0798699325
766.53813 11.4098198392024 0.8897069355 0.2330825544
920.86407 21.3591606765783 0.8897069355 -0.1988813403
802.55926 10.3202341629118 0.8897069355 0.0000000000
826.67666 15.9411548377082 0.8897069355 -0.2228010407
1002.94232 21.263914453612 0.8897069355 0.1129009005
744.55378 13.1816891747472 0.8897069355 0.0864453856
784.58508 10.3233036038536 0.8897069355 -0.0133996860
862.69192 18.8890142787847 0.8897069355 -25.7970156931
832.58508 9.52978056734568 0.8897069355 0.0406094128
638.64457 18.5261975271008 0.8897069355 0.0545747216
888.80147 20.8119473955546 0.8897069355 -0.0895491432
774.62423 18.3132368173869 0.8897069355 -0.0825543822
782.68683 19.4732445342659 0.8897069355 -0.0513520448
910.74943 19.2548489487144 0.8897069355 0.2447077290
636.62892 18.1737697021783 0.8897069355 -0.0933324886
790.53923 10.8349915198868 0.9018173247 0.0872896369
794.53415 9.89714753220415 0.9018173247 -0.1776676989
782.53415 13.6397363078019 0.9018173247 0.0000000000
535.47318 12.6725741779396 0.9018173247 0.0000000000
772.58508 15.071718443991 0.9336885137 -0.0014680052
946.87972 21.3465143213717 0.9336885137 -0.2426566222
478.29282 2.51055646603237 0.9336885137 0.0463994705
664.66022 18.8590914128475 0.9336885137 0.0594589207
926.81712 20.8231705070098 0.9336885137 0.0888264160
654.56672 17.0491844284422 0.9336885137 -0.1910535926
832.58508 8.63191998538658 0.9336885137 0.1542184181
948.89537 21.406196054594 0.9336885137 -0.4066524511
424.34214 2.23884645680796 0.9336885137 -0.0939967940
950.81712 20.688621773897 0.9336885137 0.0000000000
682.63440 19.037569606701 0.9336885137 0.0014902734
962.91102 21.1182268551194 0.9336885137 -0.1377708016
807.57454 10.0418056473801 0.9336885137 -0.1325865371
758.62932 17.6912907215723 0.9336885137 -0.0178916667
640.62384 16.8566078083224 0.9336885137 0.0074749042
792.55378 11.5036067657378 0.9336885137 -0.1621278493
796.54980 10.1020926217767 0.9409948168 0.0659763701
582.28375 2.16568011387043 0.9409948168 0.2020363159
628.36200 2.740829679828 0.9409948168 -0.0626485282
920.86407 21.274428634414 0.9778735006 -0.4361575898
834.60073 10.0765451541135 0.9778735006 -0.1187307145
664.66022 19.0291120692078 0.9778735006 0.0048334457
454.29282 3.10399841091146 0.9778735006 0.1752360605
624.62892 18.080783619151 0.9778735006 -0.0643923342
806.56943 10.3150696441416 0.9778735006 -0.0084195797
828.69231 17.2137732777944 0.9778735006 0.1878233833
654.56672 17.08224639763 0.9778735006 -0.1928591849
1004.95797 21.4395827699356 0.9778735006 0.1898186849
932.62226 10.990910959421 0.9778735006 0.1851700788
768.55378 12.0939846851885 0.9778735006 0.0193176152
750.66062 19.4397721180416 0.9778735006 0.0232115444
370.29519 1.38490071583004 0.9778735006 0.1396002161
786.66062 18.7552834757157 0.9778735006 0.1335121628
703.58471 19.034943597028 0.9778735006 0.0000000000
780.51740 7.52666946501343 0.9778735006 0.0000000000
842.59056 6.97840730105147 0.9778735006 -0.0543901901
900.80147 20.701114540079 0.9778735006 0.0666487025
927.81720 20.755136055392 0.9778735006 0.0428363900
852.57601 9.13167035851157 0.9803156410 0.0163677487
880.73887 19.154743256211 1.0000000000 0.0000000000
480.30957 3.80069758487822 1.0000000000 0.0183757723
802.55926 10.6574420779 1.0000000000 0.0000000000
904.83277 21.1064113922071 1.0000000000 -0.0329132634
594.58197 16.5808252982973 1.0000000000 -0.1000817281
882.75452 19.9974779552551 1.0000000000 0.0286281427
888.76508 20.0952089837461 1.0000000000 0.1132215988
940.73887 19.5700696641439 1.0000000000 0.0003831457
892.60731 10.2780298686904 1.0000000000 0.0701916283
605.47516 15.2824436412883 1.0000000000 0.0000000000
974.91102 21.1054190039006 1.0000000000 -0.1719610494
638.57180 16.837530747892 1.0000000000 -0.0428696786
986.91102 20.8580526666136 1.0000000000 -0.1641523852
816.57491 5.88522899420606 1.0000000000 0.0664682484
